'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/03/2015,5.1,0.2, ,31.5,21.6,92,57,5.06,18.47
COFFS HARBOUR MO,02/03/2015,3.1,1.2, ,25.5,21.1,98,66,5.99,10.69
COFFS HARBOUR MO,03/03/2015,4.4,8.0, ,26.7,17.5,100,62,2.93,23.56
COFFS HARBOUR MO,04/03/2015,4.9,0.2, ,29.7,19.4,94,69,5.98,23.70
COFFS HARBOUR MO,05/03/2015,7.1,0.0, ,33.9,22.4,90,36,5.07,24.71
COFFS HARBOUR MO,06/03/2015,5.4,0.0, ,29.3,19.4,93,52,4.58,23.92
COFFS HARBOUR MO,07/03/2015,3.9,0.0, ,27.5,18.4,98,67,4.15,19.25
COFFS HARBOUR MO,08/03/2015,5.2,0.0, ,29.3,21.7,95,58,6.38,21.81
COFFS HARBOUR MO,09/03/2015,3.5,51.8, ,28.3,19.6,97,63,3.04,15.06
COFFS HARBOUR MO,10/03/2015,4.4,0.2, ,28.6,19.9,98,70,3.55,22.71
COFFS HARBOUR MO,11/03/2015,3.8,0.0, ,28.0,20.6,96,64,3.12,17.58
COFFS HARBOUR MO,12/03/2015,4.8,0.0, ,28.2,18.6,97,58,3.85,23.72
COFFS HARBOUR MO,13/03/2015,2.0,0.6, ,25.2,18.5,99,74,5.38,4.84
COFFS HARBOUR MO,14/03/2015,4.9,183.4, ,25.1,17.7,93,54,6.22,23.47
COFFS HARBOUR MO,15/03/2015,4.1,0.0, ,26.4,14.5,98,52,4.10,18.53
COFFS HARBOUR MO,16/03/2015,5.0,2.4, ,25.1,18.2,80,48,6.21,18.32
COFFS HARBOUR MO,17/03/2015,4.3,0.0, ,26.0,15.6,95,57,4.27,21.08
COFFS HARBOUR MO,18/03/2015,4.3,0.0, ,29.9,20.6,87,55,4.70,13.95
COFFS HARBOUR MO,19/03/2015,4.7,0.0, ,29.5,21.0,96,58,2.91,22.77
COFFS HARBOUR MO,20/03/2015,5.3,0.0, ,31.4,19.5,97,55,4.90,22.80
COFFS HARBOUR MO,21/03/2015,2.1,0.0, ,23.6,22.2,97,75,7.21,5.40
COFFS HARBOUR MO,22/03/2015,2.2,22.8, ,23.7,20.6,97,76,4.54,9.02
COFFS HARBOUR MO,23/03/2015,3.6,9.6, ,26.1,17.8,99,70,3.75,19.49
COFFS HARBOUR MO,24/03/2015,5.3,0.0, ,30.8,19.1,91,56,6.16,20.63
COFFS HARBOUR MO,25/03/2015,1.6,0.0, ,24.8,21.7,96,76,4.12,3.50
COFFS HARBOUR MO,26/03/2015,3.4,1.0, ,29.2,19.8,98,74,3.01,16.61
COFFS HARBOUR MO,27/03/2015,4.4,7.6, ,24.6,19.7,96,47,4.11,21.70
COFFS HARBOUR MO,28/03/2015,3.9,0.0, ,24.4,13.8,98,43,2.73,21.24
COFFS HARBOUR MO,29/03/2015,3.6,0.0, ,26.0,17.3,95,63,3.22,18.52
COFFS HARBOUR MO,30/03/2015, ,0.0, , ,19.1,97,58,3.82,10.77
COFFS HARBOUR MO,31/03/2015, , , ,23.4, ,98,77,2.35,6.58
Totals:,,120.3,289, ,,,,,, 
