'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/05/2014,3.1,0.0, ,18.1,11.9,68,40,4.26,13.27
MONTAGUE ISLAND LIGHTHOUSE,02/05/2014,3.5,0.0, ,19.4,12.7,75,32,5.10,11.03
MONTAGUE ISLAND LIGHTHOUSE,03/05/2014,3.1,0.0, ,16.9,12.9,86,46,8.11,8.24
MONTAGUE ISLAND LIGHTHOUSE,04/05/2014,4.3,9.6, ,18.6,12.5,83,37,11.19,11.97
MONTAGUE ISLAND LIGHTHOUSE,05/05/2014,3.4,0.0, ,18.6,13.0,64,38,4.84,11.62
MONTAGUE ISLAND LIGHTHOUSE,06/05/2014,3.8,0.0, ,17.1,13.8,70,46,8.96,12.52
MONTAGUE ISLAND LIGHTHOUSE,07/05/2014,4.3,0.0, ,17.2,13.0,66,41,10.37,11.11
MONTAGUE ISLAND LIGHTHOUSE,08/05/2014,3.8,0.0, ,17.8,13.8,70,44,8.57,10.35
MONTAGUE ISLAND LIGHTHOUSE,09/05/2014,2.8,0.0, ,19.2,13.1,80,60,7.02,12.32
MONTAGUE ISLAND LIGHTHOUSE,10/05/2014,3.6,0.0, ,21.9,15.5,80,48,7.47,7.53
MONTAGUE ISLAND LIGHTHOUSE,11/05/2014,2.7,0.4, ,20.0,15.4,85,55,5.71,11.40
MONTAGUE ISLAND LIGHTHOUSE,12/05/2014,2.8,0.0, ,19.6,14.8,81,51,5.24,11.66
MONTAGUE ISLAND LIGHTHOUSE,13/05/2014,2.2,0.0, ,20.1,14.1,87,62,4.57,11.64
MONTAGUE ISLAND LIGHTHOUSE,14/05/2014,1.8,0.0, ,20.0,14.4,88,57,2.20,11.57
MONTAGUE ISLAND LIGHTHOUSE,15/05/2014,2.8,0.0, ,21.6,14.2,82,50,4.66,11.39
MONTAGUE ISLAND LIGHTHOUSE,16/05/2014,2.8,0.0, ,23.2,16.0,83,45,3.94,11.17
MONTAGUE ISLAND LIGHTHOUSE,17/05/2014,2.8,0.0, ,22.8,15.1,84,50,4.58,10.52
MONTAGUE ISLAND LIGHTHOUSE,18/05/2014,2.5,0.0, ,23.1,16.5,81,46,3.34,7.75
MONTAGUE ISLAND LIGHTHOUSE,19/05/2014,2.8,0.0, ,24.2,17.3,85,50,4.34,10.51
MONTAGUE ISLAND LIGHTHOUSE,20/05/2014,2.3,0.0, ,22.2,16.7,79,57,3.80,4.82
MONTAGUE ISLAND LIGHTHOUSE,21/05/2014,1.8,0.0, ,19.6,15.5,91,71,5.29,9.34
MONTAGUE ISLAND LIGHTHOUSE,22/05/2014,2.8,0.0, ,23.5,16.0,80,60,5.44,10.33
MONTAGUE ISLAND LIGHTHOUSE,23/05/2014,3.1,0.0, ,23.3,18.3,86,50,6.34,4.75
MONTAGUE ISLAND LIGHTHOUSE,24/05/2014,1.8,0.0, ,19.0,16.4,93,64,4.36,8.63
MONTAGUE ISLAND LIGHTHOUSE,25/05/2014,1.7,0.0, ,20.6,15.2,90,55,2.43,9.87
MONTAGUE ISLAND LIGHTHOUSE,26/05/2014,1.8,0.0, ,21.6,16.6,90,66,3.28,9.07
MONTAGUE ISLAND LIGHTHOUSE,27/05/2014,4.5,0.0, ,23.9,17.9,82,46,10.74,7.06
MONTAGUE ISLAND LIGHTHOUSE,28/05/2014,3.8,0.6, ,21.1,16.3,57,39,5.56,9.92
MONTAGUE ISLAND LIGHTHOUSE,29/05/2014,2.8,0.0, ,18.4,14.2,85,53,7.65,8.45
MONTAGUE ISLAND LIGHTHOUSE,30/05/2014,1.5,0.0, ,17.8,13.7,98,71,5.67,6.23
MONTAGUE ISLAND LIGHTHOUSE,31/05/2014,1.7,14.4, ,19.3,14.5,98,71,7.44,6.22
Totals:,,88.5,25, ,,,,,, 
