'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/01/2013, ,0.0, , ,16.9,90,68,4.90,31.61
MONTAGUE ISLAND LIGHTHOUSE,02/01/2013, , , ,20.7, ,91,51,8.35,24.76
MONTAGUE ISLAND LIGHTHOUSE,03/01/2013,5.3,0.0, ,22.1,16.1,90,62,6.49,31.34
MONTAGUE ISLAND LIGHTHOUSE,04/01/2013, ,0.0, , ,18.2,93,73,8.61,31.41
MONTAGUE ISLAND LIGHTHOUSE,05/01/2013, , , ,24.8, ,94,73,8.38,29.73
MONTAGUE ISLAND LIGHTHOUSE,06/01/2013,4.6,0.0, ,23.2,19.3,94,77,5.55,28.29
MONTAGUE ISLAND LIGHTHOUSE,07/01/2013,4.8,0.0, ,31.5,19.1,97,77,5.67,23.83
MONTAGUE ISLAND LIGHTHOUSE,08/01/2013,12.1,0.0, ,38.7,19.6,98,15,10.33,20.82
MONTAGUE ISLAND LIGHTHOUSE,09/01/2013,7.0,0.0, ,22.9,14.9,89,31,10.50,30.43
MONTAGUE ISLAND LIGHTHOUSE,10/01/2013,5.2,0.0, ,22.7,17.3,87,64,6.31,29.06
MONTAGUE ISLAND LIGHTHOUSE,11/01/2013,4.8,0.0, ,24.0,19.2,94,77,7.89,30.66
MONTAGUE ISLAND LIGHTHOUSE,12/01/2013,3.9,0.0, ,23.2,20.6,94,62,6.34,16.02
MONTAGUE ISLAND LIGHTHOUSE,13/01/2013,1.6,0.2, ,19.0,18.0,96,76,4.08,4.99
MONTAGUE ISLAND LIGHTHOUSE,14/01/2013,5.3,10.2, ,20.7,14.3,84,53,10.03,26.73
MONTAGUE ISLAND LIGHTHOUSE,15/01/2013,5.4,0.0, ,22.0,14.9,84,56,6.11,30.68
MONTAGUE ISLAND LIGHTHOUSE,16/01/2013,5.0,0.0, ,24.8,16.9,92,59,3.70,26.24
MONTAGUE ISLAND LIGHTHOUSE,17/01/2013,4.7,0.0, ,24.1,18.2,98,75,5.45,29.52
MONTAGUE ISLAND LIGHTHOUSE,18/01/2013,8.0,0.0, ,33.8,19.8,100,42,9.31,25.02
MONTAGUE ISLAND LIGHTHOUSE,19/01/2013,3.0,0.0, ,20.8,18.4,87,60,6.36,6.82
MONTAGUE ISLAND LIGHTHOUSE,20/01/2013,3.8,0.0, ,22.5,17.0,90,66,5.56,18.37
MONTAGUE ISLAND LIGHTHOUSE,21/01/2013,4.4,0.0, ,24.0,18.8,90,77,9.61,26.21
MONTAGUE ISLAND LIGHTHOUSE,22/01/2013,4.4,0.0, ,25.6,19.7,92,72,9.26,21.86
MONTAGUE ISLAND LIGHTHOUSE,23/01/2013,5.0,0.0, ,24.5,19.3,78,61,7.58,19.40
MONTAGUE ISLAND LIGHTHOUSE,24/01/2013,5.0,0.0, ,25.8,19.1,97,67,5.64,26.87
MONTAGUE ISLAND LIGHTHOUSE,25/01/2013,4.1,0.0, ,25.4,20.9,98,77,6.88,23.50
MONTAGUE ISLAND LIGHTHOUSE,26/01/2013,3.0,1.2, ,23.1,18.5,97,75,5.23,14.43
MONTAGUE ISLAND LIGHTHOUSE,27/01/2013,2.3,11.4, ,24.1,18.8,99,86,7.64,11.97
MONTAGUE ISLAND LIGHTHOUSE,28/01/2013,1.2,19.6, ,21.2,18.3,100,90,7.83,5.30
MONTAGUE ISLAND LIGHTHOUSE,29/01/2013,4.3,73.0, ,24.1,16.5,100,61,10.80,19.04
MONTAGUE ISLAND LIGHTHOUSE,30/01/2013,2.8,0.4, ,21.9,16.7,95,65,5.51,9.62
MONTAGUE ISLAND LIGHTHOUSE,31/01/2013,4.2,0.2, ,24.5,18.6,97,83,7.62,28.87
Totals:,,125.2,116.2, ,,,,,, 
