'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/10/2011,2.1,0.0, ,14.9,11.3,100,69,6.44,13.30
MONTAGUE ISLAND LIGHTHOUSE,02/10/2011,2.3,12.6, ,13.7,8.9,100,65,12.15,14.63
MONTAGUE ISLAND LIGHTHOUSE,03/10/2011,3.5,12.4, ,16.6,10.0,84,59,9.71,19.72
MONTAGUE ISLAND LIGHTHOUSE,04/10/2011,3.9,0.0, ,17.6,11.6,83,55,6.06,23.64
MONTAGUE ISLAND LIGHTHOUSE,05/10/2011,3.2,0.0, ,17.8,13.3,85,62,4.15,18.62
MONTAGUE ISLAND LIGHTHOUSE,06/10/2011,2.5,0.0, ,17.4,13.4,100,67,3.94,14.75
MONTAGUE ISLAND LIGHTHOUSE,07/10/2011,3.5,1.4, ,18.6,13.9,100,35,4.40,15.56
MONTAGUE ISLAND LIGHTHOUSE,08/10/2011,3.3,0.8, ,18.4,13.9,100,36,3.62,15.66
MONTAGUE ISLAND LIGHTHOUSE,09/10/2011,3.2,0.2, ,16.6,13.4,100,36,6.41,10.92
MONTAGUE ISLAND LIGHTHOUSE,10/10/2011,3.4,3.2, ,16.1,10.7,87,53,5.79,19.86
MONTAGUE ISLAND LIGHTHOUSE,11/10/2011,4.1,0.0, ,17.5,11.2,90,40,5.65,22.56
MONTAGUE ISLAND LIGHTHOUSE,12/10/2011,4.0,0.8, ,17.4,11.4,93,50,6.01,25.35
MONTAGUE ISLAND LIGHTHOUSE,13/10/2011,2.9,0.0, ,17.7,12.5,88,64,5.53,14.76
MONTAGUE ISLAND LIGHTHOUSE,14/10/2011,2.9,0.0, ,18.4,14.1,92,72,9.59,16.11
MONTAGUE ISLAND LIGHTHOUSE,15/10/2011,2.5,0.8, ,18.8,15.1,100,86,9.28,22.14
MONTAGUE ISLAND LIGHTHOUSE,16/10/2011,3.8,0.4, ,18.6,13.8,83,49,5.98,15.54
MONTAGUE ISLAND LIGHTHOUSE,17/10/2011,5.0,0.0, ,17.5,10.5,73,41,7.16,27.14
MONTAGUE ISLAND LIGHTHOUSE,18/10/2011,4.0,0.0, ,17.8,12.0,84,63,5.71,26.82
MONTAGUE ISLAND LIGHTHOUSE,19/10/2011,3.7,0.0, ,19.4,12.8,94,72,6.70,27.30
MONTAGUE ISLAND LIGHTHOUSE,20/10/2011,4.1,0.0, ,22.2,14.0,100,68,8.84,27.58
MONTAGUE ISLAND LIGHTHOUSE,21/10/2011,4.9,0.0, ,23.6,16.6,100,51,5.14,26.79
MONTAGUE ISLAND LIGHTHOUSE,22/10/2011,2.7,0.8, ,20.1,15.6,100,83,2.43,17.29
MONTAGUE ISLAND LIGHTHOUSE,23/10/2011,3.4,0.0, ,23.9,16.5,100,91,4.86,24.44
MONTAGUE ISLAND LIGHTHOUSE,24/10/2011,6.1,0.2, ,28.6,16.2,100,31,8.38,12.81
MONTAGUE ISLAND LIGHTHOUSE,25/10/2011,2.4,11.4, ,15.6,12.5,100,61,10.72,9.06
MONTAGUE ISLAND LIGHTHOUSE,26/10/2011,3.5,1.8, ,17.1,12.8,81,50,4.41,16.43
MONTAGUE ISLAND LIGHTHOUSE,27/10/2011,3.9,4.6, ,18.6,12.2,100,42,5.51,19.36
MONTAGUE ISLAND LIGHTHOUSE,28/10/2011,5.0,0.0, ,19.3,14.0,100,31,10.39,20.34
MONTAGUE ISLAND LIGHTHOUSE,29/10/2011,5.3,1.4, ,18.5,16.5,33,29,5.99,5.97
MONTAGUE ISLAND LIGHTHOUSE,30/10/2011,4.2,1.0, ,19.6,15.6,100,32,7.35,14.49
MONTAGUE ISLAND LIGHTHOUSE,31/10/2011,5.2,5.8, ,19.7,13.1,82,50,8.66,28.80
Totals:,,114.5,59.6, ,,,,,, 
