'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/02/2014,5.0,0.2, ,24.5,18.8,93,66,4.16,28.16
MONTAGUE ISLAND LIGHTHOUSE,02/02/2014,4.5,0.2, ,24.2,19.6,97,75,9.85,28.94
MONTAGUE ISLAND LIGHTHOUSE,03/02/2014,5.0,0.0, ,23.4,18.9,89,69,10.30,28.91
MONTAGUE ISLAND LIGHTHOUSE,04/02/2014,3.2,0.2, ,19.9,16.4,94,56,10.19,6.48
MONTAGUE ISLAND LIGHTHOUSE,05/02/2014,4.0,0.2, ,21.4,15.6,81,47,5.83,11.87
MONTAGUE ISLAND LIGHTHOUSE,06/02/2014,5.3,0.0, ,23.1,16.0,82,52,5.19,27.09
MONTAGUE ISLAND LIGHTHOUSE,07/02/2014,5.3,0.0, ,23.5,16.4,88,57,6.94,27.79
MONTAGUE ISLAND LIGHTHOUSE,08/02/2014,4.6,0.0, ,24.3,17.1,96,71,7.99,28.21
MONTAGUE ISLAND LIGHTHOUSE,09/02/2014,4.8,0.0, ,24.4,17.3,97,67,10.10,28.38
MONTAGUE ISLAND LIGHTHOUSE,10/02/2014,4.9,0.0, ,23.1,17.3,88,59,6.07,25.68
MONTAGUE ISLAND LIGHTHOUSE,11/02/2014,1.8,0.0, ,21.5,17.3,95,70,3.21,4.74
MONTAGUE ISLAND LIGHTHOUSE,12/02/2014,2.1,1.0, ,22.7,18.1,95,79,4.75,7.88
MONTAGUE ISLAND LIGHTHOUSE,13/02/2014,2.6,0.0, ,23.6,19.2,96,82,7.01,13.24
MONTAGUE ISLAND LIGHTHOUSE,14/02/2014,3.2,0.0, ,24.1,19.2,98,76,6.64,16.56
MONTAGUE ISLAND LIGHTHOUSE,15/02/2014,1.3,2.4, ,22.3,19.0,100,91,7.97,6.03
MONTAGUE ISLAND LIGHTHOUSE,16/02/2014,3.0,3.2, ,24.4,19.0,98,69,9.57,8.97
MONTAGUE ISLAND LIGHTHOUSE,17/02/2014,5.2,0.0, ,23.3,18.0,81,56,6.43,25.31
MONTAGUE ISLAND LIGHTHOUSE,18/02/2014,4.4,0.0, ,23.1,18.8,94,66,9.03,23.87
MONTAGUE ISLAND LIGHTHOUSE,19/02/2014,3.1,0.0, ,24.8,18.5,99,72,8.01,13.09
MONTAGUE ISLAND LIGHTHOUSE,20/02/2014,7.1,1.0, ,26.1,17.9,98,22,7.64,27.43
MONTAGUE ISLAND LIGHTHOUSE,21/02/2014,5.3,0.0, ,23.0,15.7,88,42,5.13,26.80
MONTAGUE ISLAND LIGHTHOUSE,22/02/2014,4.2,0.0, ,21.7,16.9,77,58,5.73,17.65
MONTAGUE ISLAND LIGHTHOUSE,23/02/2014,5.1,0.0, ,22.4,17.2,80,56,7.39,24.38
MONTAGUE ISLAND LIGHTHOUSE,24/02/2014,4.3,0.0, ,23.0,17.6,89,65,3.74,24.42
MONTAGUE ISLAND LIGHTHOUSE,25/02/2014,4.6,0.0, ,23.9,18.3,90,68,10.65,25.15
MONTAGUE ISLAND LIGHTHOUSE,26/02/2014,1.8,0.0, ,22.3,20.1,97,77,7.23,3.62
MONTAGUE ISLAND LIGHTHOUSE,27/02/2014,2.5,10.6, ,19.4,16.4,92,56,6.10,3.73
MONTAGUE ISLAND LIGHTHOUSE,28/02/2014,1.9,0.6, ,20.6,15.8,96,68,3.97,5.44
Totals:,,110.1,19.6, ,,,,,, 
