'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/12/2012,5.7,0.0, ,29.7,20.6,90,52,7.28,18.18
MONTAGUE ISLAND LIGHTHOUSE,02/12/2012,3.2,0.0, ,18.9,17.2,96,70,5.63,18.25
MONTAGUE ISLAND LIGHTHOUSE,03/12/2012,4.0,0.0, ,20.9,15.0,92,75,5.04,25.26
MONTAGUE ISLAND LIGHTHOUSE,04/12/2012, ,0.0, , ,15.4,85,50,6.55,30.82
MONTAGUE ISLAND LIGHTHOUSE,05/12/2012, , , ,20.9, ,72,28,11.61,31.73
MONTAGUE ISLAND LIGHTHOUSE,06/12/2012,6.2,0.0, ,19.2,13.1,73,38,7.24,33.43
MONTAGUE ISLAND LIGHTHOUSE,07/12/2012,4.6,0.0, ,19.8,15.3,87,59,6.51,25.25
MONTAGUE ISLAND LIGHTHOUSE,08/12/2012,4.6,0.0, ,21.9,16.2,97,76,7.22,32.49
MONTAGUE ISLAND LIGHTHOUSE,09/12/2012,4.2,0.0, ,19.9,17.4,99,57,12.79,22.13
MONTAGUE ISLAND LIGHTHOUSE,10/12/2012,5.5,0.0, ,20.4,14.5,76,51,6.71,28.34
MONTAGUE ISLAND LIGHTHOUSE,11/12/2012,5.1,0.0, ,20.5,15.5,90,48,4.96,28.14
MONTAGUE ISLAND LIGHTHOUSE,12/12/2012,4.9,0.0, ,21.5,16.2,91,74,7.14,33.39
MONTAGUE ISLAND LIGHTHOUSE,13/12/2012,5.4,0.0, ,21.7,18.0,90,64,10.53,33.68
MONTAGUE ISLAND LIGHTHOUSE,14/12/2012,3.0,0.0, ,21.3,18.5,100,83,5.67,18.90
MONTAGUE ISLAND LIGHTHOUSE,15/12/2012,3.7,3.2, ,22.8,18.6,98,65,10.06,15.94
MONTAGUE ISLAND LIGHTHOUSE,16/12/2012,4.3,1.8, ,23.0,17.3,98,68,6.49,24.96
MONTAGUE ISLAND LIGHTHOUSE,17/12/2012,4.1,0.0, ,19.1,15.5,97,59,5.43,23.72
MONTAGUE ISLAND LIGHTHOUSE,18/12/2012,5.4,0.4, ,22.8,15.1,94,65,3.85,33.45
MONTAGUE ISLAND LIGHTHOUSE,19/12/2012,4.7,0.0, ,22.4,16.3,98,75,9.29,33.82
MONTAGUE ISLAND LIGHTHOUSE,20/12/2012,3.4,0.0, ,21.0,18.3,100,71,9.48,19.11
MONTAGUE ISLAND LIGHTHOUSE,21/12/2012,4.8,0.0, ,21.8,17.4,86,66,5.27,26.42
MONTAGUE ISLAND LIGHTHOUSE,22/12/2012,4.9,0.0, ,23.0,17.4,96,77,6.50,32.81
MONTAGUE ISLAND LIGHTHOUSE,23/12/2012, ,0.0, , ,19.4,99,81,7.99,25.86
MONTAGUE ISLAND LIGHTHOUSE,24/12/2012, , , ,22.6, ,96,75,10.98,28.24
MONTAGUE ISLAND LIGHTHOUSE,25/12/2012,4.1,22.0, ,20.2,17.2,94,63,10.60,21.89
MONTAGUE ISLAND LIGHTHOUSE,26/12/2012,4.8,3.4, ,21.1,14.6,93,57,6.41,27.66
MONTAGUE ISLAND LIGHTHOUSE,27/12/2012,5.8,0.0, ,21.3,14.9,85,54,7.04,33.95
MONTAGUE ISLAND LIGHTHOUSE,28/12/2012,5.0,0.0, ,21.2,17.0,89,68,10.05,31.69
MONTAGUE ISLAND LIGHTHOUSE,29/12/2012,5.8,0.0, ,20.9,16.1,78,57,5.31,34.02
MONTAGUE ISLAND LIGHTHOUSE,30/12/2012,5.4,0.0, ,21.0,17.1,80,53,5.12,28.75
MONTAGUE ISLAND LIGHTHOUSE,31/12/2012,5.3,0.0, ,23.8,17.2,90,74,5.89,33.55
Totals:,,127.9,30.8, ,,,,,, 
