'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/07/2009, ,0.0, ,19.1,13.1,61,34,8.28, 
MONTAGUE ISLAND LIGHTHOUSE,02/07/2009, ,0.0, ,16.9,13.0,62,36,8.58, 
MONTAGUE ISLAND LIGHTHOUSE,03/07/2009, ,0.0, ,14.5,10.7,66,42,11.23, 
MONTAGUE ISLAND LIGHTHOUSE,04/07/2009, ,0.0, ,16.5,10.2,60,44,6.20, 
MONTAGUE ISLAND LIGHTHOUSE,05/07/2009, ,0.0, ,13.6,10.3,63,41,12.46, 
MONTAGUE ISLAND LIGHTHOUSE,06/07/2009, ,0.0, ,13.0,7.8,70,48,5.38, 
MONTAGUE ISLAND LIGHTHOUSE,07/07/2009, ,0.0, ,12.4,5.7,76,56,7.71, 
MONTAGUE ISLAND LIGHTHOUSE,08/07/2009, ,5.4, ,13.2,8.8,79,62,5.01, 
MONTAGUE ISLAND LIGHTHOUSE,09/07/2009, ,3.6, ,13.2,10.1,92,71,3.85, 
MONTAGUE ISLAND LIGHTHOUSE,10/07/2009, ,8.4, ,14.3,10.4,95,76,2.71, 
MONTAGUE ISLAND LIGHTHOUSE,11/07/2009, ,0.0, ,14.9,10.3,88,61,7.38, 
MONTAGUE ISLAND LIGHTHOUSE,12/07/2009, ,0.0, ,16.4,11.3,75,55,9.55, 
MONTAGUE ISLAND LIGHTHOUSE,13/07/2009, ,0.0, ,16.6,10.1,75,38,5.35, 
MONTAGUE ISLAND LIGHTHOUSE,14/07/2009, ,0.0, ,15.8,10.3,70,46,4.82, 
MONTAGUE ISLAND LIGHTHOUSE,15/07/2009, ,0.0, ,12.7,7.8,74,54,5.14, 
MONTAGUE ISLAND LIGHTHOUSE,16/07/2009, ,0.0, ,13.8,7.8,72,55,7.47, 
MONTAGUE ISLAND LIGHTHOUSE,17/07/2009, ,0.0, ,13.8,9.3,72,52,8.21, 
MONTAGUE ISLAND LIGHTHOUSE,18/07/2009, ,0.0, ,13.3,8.9,80,57,2.98, 
MONTAGUE ISLAND LIGHTHOUSE,19/07/2009, ,0.0, ,16.9,9.1,74,43,6.13, 
MONTAGUE ISLAND LIGHTHOUSE,20/07/2009, ,0.0, ,17.2,11.0,73,48,7.88, 
MONTAGUE ISLAND LIGHTHOUSE,21/07/2009, ,0.0, ,18.9,12.6,75,43,7.02, 
MONTAGUE ISLAND LIGHTHOUSE,22/07/2009, ,0.0, ,22.2,14.7,67,28,9.40, 
MONTAGUE ISLAND LIGHTHOUSE,23/07/2009, ,0.0, ,14.3,11.1,74,46,9.49, 
MONTAGUE ISLAND LIGHTHOUSE,24/07/2009, ,0.0, ,13.8,7.9,80,45,5.38, 
MONTAGUE ISLAND LIGHTHOUSE,25/07/2009, ,0.0, ,14.8,8.0,80,35,3.90, 
MONTAGUE ISLAND LIGHTHOUSE,26/07/2009, ,0.0, ,14.7,9.1,78,57,4.06, 
MONTAGUE ISLAND LIGHTHOUSE,27/07/2009, ,0.0, ,14.8,8.9,77,51,5.30, 
MONTAGUE ISLAND LIGHTHOUSE,28/07/2009, ,0.0, ,15.5,9.5,74,47,4.45, 
MONTAGUE ISLAND LIGHTHOUSE,29/07/2009, ,0.0, ,17.2,10.2,82,49,5.26, 
MONTAGUE ISLAND LIGHTHOUSE,30/07/2009, ,0.0, ,16.0,9.8,86,49,6.00, 
MONTAGUE ISLAND LIGHTHOUSE,31/07/2009, ,1.8, ,15.8,10.4,84,53,3.65, 
Totals:,, ,19.2, ,,,,,, 
