'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/03/2015,3.1,0.0, ,22.7,19.6,99,61,11.10,7.08
MONTAGUE ISLAND LIGHTHOUSE,02/03/2015,4.8,2.8, ,21.7,15.1,81,45,5.11,23.80
MONTAGUE ISLAND LIGHTHOUSE,03/03/2015,3.8,0.0, ,23.7,18.1,86,61,5.71,14.88
MONTAGUE ISLAND LIGHTHOUSE,04/03/2015,3.3,0.0, ,23.4,19.3,95,74,3.24,18.37
MONTAGUE ISLAND LIGHTHOUSE,05/03/2015,6.3,0.0, ,22.1,18.7,96,26,11.08,24.56
MONTAGUE ISLAND LIGHTHOUSE,06/03/2015,6.1,0.0, ,24.1,16.2,77,30,6.66,22.93
MONTAGUE ISLAND LIGHTHOUSE,07/03/2015,3.1,0.0, ,22.3,17.3,86,69,6.09,12.54
MONTAGUE ISLAND LIGHTHOUSE,08/03/2015,2.0,7.6, ,21.9,17.0,98,79,5.74,9.12
MONTAGUE ISLAND LIGHTHOUSE,09/03/2015,4.0,0.2, ,25.1,18.0,96,69,4.89,22.17
MONTAGUE ISLAND LIGHTHOUSE,10/03/2015,3.5,0.0, ,23.2,19.2,87,65,5.41,15.21
MONTAGUE ISLAND LIGHTHOUSE,11/03/2015,3.5,0.0, ,24.9,20.5,98,77,5.20,20.48
MONTAGUE ISLAND LIGHTHOUSE,12/03/2015,3.4,0.0, ,21.9,18.9,98,58,10.25,11.23
MONTAGUE ISLAND LIGHTHOUSE,13/03/2015,3.9,0.0, ,21.5,15.9,84,53,7.72,12.23
MONTAGUE ISLAND LIGHTHOUSE,14/03/2015,4.3,0.0, ,22.6,16.0,89,58,7.36,21.31
MONTAGUE ISLAND LIGHTHOUSE,15/03/2015,4.3,0.0, ,21.4,17.4,88,51,11.26,12.71
MONTAGUE ISLAND LIGHTHOUSE,16/03/2015,4.5,0.0, ,21.4,15.9,72,54,6.44,19.54
MONTAGUE ISLAND LIGHTHOUSE,17/03/2015,3.8,0.0, ,22.3,17.3,84,61,8.28,13.56
MONTAGUE ISLAND LIGHTHOUSE,18/03/2015,3.7,0.0, ,23.6,18.6,92,67,8.21,17.09
MONTAGUE ISLAND LIGHTHOUSE,19/03/2015,3.7,0.0, ,24.5,18.5,95,70,6.04,19.93
MONTAGUE ISLAND LIGHTHOUSE,20/03/2015,3.2,0.0, ,22.3,19.9,97,57,11.34,4.10
MONTAGUE ISLAND LIGHTHOUSE,21/03/2015,4.3,0.0, ,21.1,15.2,81,48,6.93,17.76
MONTAGUE ISLAND LIGHTHOUSE,22/03/2015,2.4,1.0, ,22.0,15.9,94,74,5.85,10.42
MONTAGUE ISLAND LIGHTHOUSE,23/03/2015,3.2,0.2, ,23.9,18.2,96,70,10.41,12.99
MONTAGUE ISLAND LIGHTHOUSE,24/03/2015,1.7,6.4, ,18.7,15.8,97,74,8.26,3.53
MONTAGUE ISLAND LIGHTHOUSE,25/03/2015,3.9,13.0, ,21.4,14.6,79,54,7.46,13.70
MONTAGUE ISLAND LIGHTHOUSE,26/03/2015,4.9,0.0, ,23.4,17.0,84,33,6.23,16.74
MONTAGUE ISLAND LIGHTHOUSE,27/03/2015,6.6,0.0, ,25.0,15.2,53,26,6.83,19.57
MONTAGUE ISLAND LIGHTHOUSE,28/03/2015,3.8,0.0, ,20.3,15.2,72,43,3.92,16.33
MONTAGUE ISLAND LIGHTHOUSE,29/03/2015,3.6,0.0, ,21.3,16.0,84,54,3.65,19.29
MONTAGUE ISLAND LIGHTHOUSE,30/03/2015,2.1,0.0, ,20.9,16.8,87,70,3.28,8.38
MONTAGUE ISLAND LIGHTHOUSE,31/03/2015,3.2,0.0, ,22.9,17.4,92,67,4.98,17.25
Totals:,,118,31.2, ,,,,,, 
