'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/06/2012, , , ,15.7, ,95,72,3.28,6.74
MONTAGUE ISLAND LIGHTHOUSE,02/06/2012,0.8,0.0, ,13.6,12.2,100,83,6.75,3.11
MONTAGUE ISLAND LIGHTHOUSE,03/06/2012,0.6,45.8, ,14.3,11.4,100,91,9.15,4.93
MONTAGUE ISLAND LIGHTHOUSE,04/06/2012, ,0.0, , ,11.6,98,70,7.92,4.68
MONTAGUE ISLAND LIGHTHOUSE,05/06/2012, , , ,14.4, ,100,36,17.82,2.49
MONTAGUE ISLAND LIGHTHOUSE,06/06/2012,2.3,20.6, ,12.5,8.8,100,47,13.59,6.99
MONTAGUE ISLAND LIGHTHOUSE,07/06/2012,2.1,0.4, ,14.0,7.6,89,50,6.69,8.58
MONTAGUE ISLAND LIGHTHOUSE,08/06/2012,2.2,0.0, ,15.2,8.1,80,54,6.23,6.38
MONTAGUE ISLAND LIGHTHOUSE,09/06/2012, ,0.0, , ,10.0,83,55,3.16,8.37
MONTAGUE ISLAND LIGHTHOUSE,10/06/2012, , , ,14.8, ,91,62,4.53,8.31
MONTAGUE ISLAND LIGHTHOUSE,11/06/2012, ,0.0, , ,10.5,100,43,7.62,4.08
MONTAGUE ISLAND LIGHTHOUSE,12/06/2012, ,2.6, ,14.2, ,100,43,6.04,5.02
MONTAGUE ISLAND LIGHTHOUSE,13/06/2012,1.7,6.6, ,14.7,11.1,100,43,4.21,7.21
MONTAGUE ISLAND LIGHTHOUSE,14/06/2012,1.7,2.6, ,14.7,11.4,100,41,3.99,5.64
MONTAGUE ISLAND LIGHTHOUSE,15/06/2012, ,0.0, , ,12.3,100,39,6.56,3.73
MONTAGUE ISLAND LIGHTHOUSE,16/06/2012, , , ,14.1, ,95,62,3.19,3.66
MONTAGUE ISLAND LIGHTHOUSE,17/06/2012,2.3,0.0, ,17.9,10.6,81,51,5.04,7.66
MONTAGUE ISLAND LIGHTHOUSE,18/06/2012,1.8,0.0, ,16.6,11.6,90,51,4.13,8.30
MONTAGUE ISLAND LIGHTHOUSE,19/06/2012, ,0.0, , ,10.0,100,44,5.50,8.15
MONTAGUE ISLAND LIGHTHOUSE,20/06/2012, , , , , ,100,54,3.01,7.52
MONTAGUE ISLAND LIGHTHOUSE,21/06/2012, , , ,17.7, ,78,51,9.92,7.60
MONTAGUE ISLAND LIGHTHOUSE,22/06/2012,4.7,0.0, ,18.0,13.0,64,35,11.63,8.32
MONTAGUE ISLAND LIGHTHOUSE,23/06/2012,2.4,0.0, ,14.4,8.3,69,50,6.13,8.23
MONTAGUE ISLAND LIGHTHOUSE,24/06/2012,2.2,0.0, ,18.0,9.5,84,44,4.31,8.37
MONTAGUE ISLAND LIGHTHOUSE,25/06/2012, ,0.0, , ,11.0,91,51,6.67,7.94
MONTAGUE ISLAND LIGHTHOUSE,26/06/2012, , , ,12.4, ,87,51,6.23,6.59
MONTAGUE ISLAND LIGHTHOUSE,27/06/2012,1.5,0.0, ,13.7,9.9,85,64,4.29,7.17
MONTAGUE ISLAND LIGHTHOUSE,28/06/2012,1.6,0.0, ,15.0,9.8,91,66,6.68,8.38
MONTAGUE ISLAND LIGHTHOUSE,29/06/2012,1.9,0.0, ,16.4,11.7,94,63,8.54,7.44
MONTAGUE ISLAND LIGHTHOUSE,30/06/2012,2.8,0.0, ,16.7,11.6,77,43,6.16,7.08
Totals:,,32.6,78.6, ,,,,,, 
