'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/06/2016,1.6,0.0, ,16.0,12.8,90,69,6.00,7.83
MONTAGUE ISLAND LIGHTHOUSE,02/06/2016,1.4,13.0, ,16.4,12.3,94,73,5.87,6.52
MONTAGUE ISLAND LIGHTHOUSE,03/06/2016,1.4,4.4, ,17.6,12.7,95,75,5.82,8.89
MONTAGUE ISLAND LIGHTHOUSE,04/06/2016,1.1,25.0, ,19.3,13.8,98,87,12.45,2.31
MONTAGUE ISLAND LIGHTHOUSE,05/06/2016,1.4,59.8, ,20.0,15.7,99,82,17.57,1.56
MONTAGUE ISLAND LIGHTHOUSE,06/06/2016,1.4,16.6, ,14.8,14.0,99,73,11.57,3.29
MONTAGUE ISLAND LIGHTHOUSE,07/06/2016,2.0,5.0, ,17.2,11.8,82,54,4.49,7.45
MONTAGUE ISLAND LIGHTHOUSE,08/06/2016,2.3,1.2, ,19.4,12.6,79,59,5.45,9.37
MONTAGUE ISLAND LIGHTHOUSE,09/06/2016,4.1,0.0, ,21.6,14.8,73,36,7.69,9.95
MONTAGUE ISLAND LIGHTHOUSE,10/06/2016,2.9,0.0, ,18.8,14.2,74,44,5.58,9.92
MONTAGUE ISLAND LIGHTHOUSE,11/06/2016,3.6,0.0, ,18.4,11.9,71,39,7.82,9.09
MONTAGUE ISLAND LIGHTHOUSE,12/06/2016,2.1,0.0, ,14.8,9.1,72,45,4.17,9.88
MONTAGUE ISLAND LIGHTHOUSE,13/06/2016,1.7,0.0, ,17.1,9.4,89,59,4.56,9.86
MONTAGUE ISLAND LIGHTHOUSE,14/06/2016,1.9,0.0, ,16.4,10.8,85,49,3.94,9.78
MONTAGUE ISLAND LIGHTHOUSE,15/06/2016,1.4,0.0, ,16.2,11.5,87,69,4.08,9.83
MONTAGUE ISLAND LIGHTHOUSE,16/06/2016,1.6,0.0, ,18.1,9.8,90,62,4.04,9.70
MONTAGUE ISLAND LIGHTHOUSE,17/06/2016,1.9,0.0, ,19.1,11.7,85,69,6.34,8.25
MONTAGUE ISLAND LIGHTHOUSE,18/06/2016,1.2,0.0, ,15.5,14.2,91,77,5.01,3.10
MONTAGUE ISLAND LIGHTHOUSE,19/06/2016,0.9,0.8, ,17.7,13.0,100,85,5.70,4.43
MONTAGUE ISLAND LIGHTHOUSE,20/06/2016,2.5,38.0, ,20.6,13.2,100,55,8.02,9.66
MONTAGUE ISLAND LIGHTHOUSE,21/06/2016,4.5,0.6, ,19.4,14.6,61,33,8.71,9.50
MONTAGUE ISLAND LIGHTHOUSE,22/06/2016,3.9,0.0, ,19.7,13.7,68,34,7.33,9.79
MONTAGUE ISLAND LIGHTHOUSE,23/06/2016,3.3,0.0, ,16.6,12.7,64,46,7.25,3.77
MONTAGUE ISLAND LIGHTHOUSE,24/06/2016,3.5,0.0, ,16.4,12.8,66,37,7.61,7.34
MONTAGUE ISLAND LIGHTHOUSE,25/06/2016,3.5,0.4, ,13.5,8.9,60,43,10.71,9.85
MONTAGUE ISLAND LIGHTHOUSE,26/06/2016,2.0,0.0, ,16.1,9.6,73,48,3.90,8.89
MONTAGUE ISLAND LIGHTHOUSE,27/06/2016,2.1,0.0, ,13.8,11.6,81,52,5.62,6.92
MONTAGUE ISLAND LIGHTHOUSE,28/06/2016,2.5,0.0, ,16.4,11.1,69,40,4.59,9.94
MONTAGUE ISLAND LIGHTHOUSE,29/06/2016,2.5,0.0, ,18.1,11.0,72,38,4.10,9.97
MONTAGUE ISLAND LIGHTHOUSE,30/06/2016,3.2,0.0, ,14.4,12.4,74,46,9.70,5.83
Totals:,,69.4,164.8, ,,,,,, 
