'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/01/2010, ,0.0, ,26.1,20.2,97,25,8.18, 
MONTAGUE ISLAND LIGHTHOUSE,02/01/2010, ,0.0, ,24.9,20.0,96,72,6.53, 
MONTAGUE ISLAND LIGHTHOUSE,03/01/2010, ,0.8, ,19.2,16.6,86,57,6.23, 
MONTAGUE ISLAND LIGHTHOUSE,04/01/2010, ,0.2, ,21.4,16.0,88,71,7.68, 
MONTAGUE ISLAND LIGHTHOUSE,05/01/2010, ,0.0, ,23.8,17.6,98,79,8.36, 
MONTAGUE ISLAND LIGHTHOUSE,06/01/2010, ,0.0, ,22.4,19.4,100,59,7.85, 
MONTAGUE ISLAND LIGHTHOUSE,07/01/2010, ,0.0, ,21.0,17.5,88,76,3.62, 
MONTAGUE ISLAND LIGHTHOUSE,08/01/2010, ,0.0, ,22.9,17.2,97,74,6.86, 
MONTAGUE ISLAND LIGHTHOUSE,09/01/2010, ,0.0, ,26.2,18.7,99,26,4.63, 
MONTAGUE ISLAND LIGHTHOUSE,10/01/2010, ,0.0, ,24.6,20.7,89,74,6.25, 
MONTAGUE ISLAND LIGHTHOUSE,11/01/2010, ,0.0, ,23.3,19.9,98,73,8.72, 
MONTAGUE ISLAND LIGHTHOUSE,12/01/2010, ,0.0, ,24.6,20.0,100,25,9.63, 
MONTAGUE ISLAND LIGHTHOUSE,13/01/2010, ,0.0, ,21.4,19.0,99,27,9.36, 
MONTAGUE ISLAND LIGHTHOUSE,14/01/2010, ,2.6, ,20.8,16.2,89,66,4.71, 
MONTAGUE ISLAND LIGHTHOUSE,15/01/2010, ,0.0, ,22.1,17.2,94,76,4.59, 
MONTAGUE ISLAND LIGHTHOUSE,16/01/2010, ,0.0, ,22.9,18.9,100,26,8.89, 
MONTAGUE ISLAND LIGHTHOUSE,17/01/2010, ,0.0, ,18.9,18.2,98,27,9.49, 
MONTAGUE ISLAND LIGHTHOUSE,18/01/2010, ,2.0, ,20.6,11.6,88,39,10.88, 
MONTAGUE ISLAND LIGHTHOUSE,19/01/2010, ,0.0, ,20.6,11.6,70,38,5.18, 
MONTAGUE ISLAND LIGHTHOUSE,20/01/2010, ,0.0, ,22.2,15.3,87,62,3.74, 
MONTAGUE ISLAND LIGHTHOUSE,21/01/2010, ,0.0, ,24.1,18.8,100,76,4.11, 
MONTAGUE ISLAND LIGHTHOUSE,22/01/2010, ,0.0, ,29.9,20.3,100,25,8.81, 
MONTAGUE ISLAND LIGHTHOUSE,23/01/2010, ,1.4, ,22.6,21.5,99,35,10.96, 
MONTAGUE ISLAND LIGHTHOUSE,24/01/2010, ,0.0, ,21.3,15.8,94,70,4.93, 
MONTAGUE ISLAND LIGHTHOUSE,25/01/2010, ,0.0, ,23.0,16.3,99,76,5.28, 
MONTAGUE ISLAND LIGHTHOUSE,26/01/2010, ,0.0, ,24.5,20.2,100,25,4.29, 
MONTAGUE ISLAND LIGHTHOUSE,27/01/2010, ,0.0, ,23.2,18.2,95,67,6.11, 
MONTAGUE ISLAND LIGHTHOUSE,28/01/2010, , , ,24.1, , , , , 
MONTAGUE ISLAND LIGHTHOUSE,29/01/2010, ,0.2, ,24.1,20.1,100,74,9.33, 
MONTAGUE ISLAND LIGHTHOUSE,30/01/2010, ,0.0, ,22.3,17.5,100,67,5.54, 
MONTAGUE ISLAND LIGHTHOUSE,31/01/2010, ,0.0, ,24.8,19.2,100,80,7.95, 
Totals:,, ,7.2, ,,,,,, 
