'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/01/2015,5.2,0.0, ,24.4,16.4,93,73,5.31,32.00
MONTAGUE ISLAND LIGHTHOUSE,02/01/2015,5.2,0.0, ,24.4,18.4,100,72,3.85,31.54
MONTAGUE ISLAND LIGHTHOUSE,03/01/2015,4.2,0.0, ,24.4,20.6,100,84,11.67,31.88
MONTAGUE ISLAND LIGHTHOUSE,04/01/2015,4.2,0.0, ,25.4,20.4,98,64,8.56,17.40
MONTAGUE ISLAND LIGHTHOUSE,05/01/2015,4.8,0.6, ,23.4,17.7,90,71,3.55,28.05
MONTAGUE ISLAND LIGHTHOUSE,06/01/2015,3.7,0.0, ,24.8,20.0,96,78,3.21,19.24
MONTAGUE ISLAND LIGHTHOUSE,07/01/2015,4.3,0.0, ,25.0,19.8,100,81,6.65,27.43
MONTAGUE ISLAND LIGHTHOUSE,08/01/2015,4.6,0.0, ,23.6,20.5,98,72,10.03,28.73
MONTAGUE ISLAND LIGHTHOUSE,09/01/2015,2.3,10.4, ,23.4,19.2,100,88,5.16,12.62
MONTAGUE ISLAND LIGHTHOUSE,10/01/2015,2.4,21.6, ,24.6,18.7,100,81,4.58,11.41
MONTAGUE ISLAND LIGHTHOUSE,11/01/2015,1.6,6.6, ,21.9,18.3,100,84,7.42,5.97
MONTAGUE ISLAND LIGHTHOUSE,12/01/2015,5.0,6.6, ,22.6,17.2,96,63,6.37,29.64
MONTAGUE ISLAND LIGHTHOUSE,13/01/2015,3.2,0.2, ,23.6,18.6,99,77,6.76,16.98
MONTAGUE ISLAND LIGHTHOUSE,14/01/2015,4.8,11.6, ,27.1,20.1,99,58,5.79,21.05
MONTAGUE ISLAND LIGHTHOUSE,15/01/2015,5.6,0.0, ,24.0,19.3,96,54,6.59,29.18
MONTAGUE ISLAND LIGHTHOUSE,16/01/2015,3.6,1.2, ,23.0,17.9,94,67,5.42,17.20
MONTAGUE ISLAND LIGHTHOUSE,17/01/2015,5.4,0.0, ,23.6,18.8,92,51,5.65,26.50
MONTAGUE ISLAND LIGHTHOUSE,18/01/2015,4.0,0.0, ,22.2,18.9,80,62,6.18,14.95
MONTAGUE ISLAND LIGHTHOUSE,19/01/2015,4.0,0.0, ,20.3,16.0,91,48,6.80,15.21
MONTAGUE ISLAND LIGHTHOUSE,20/01/2015,2.3,2.0, ,22.1,16.1,98,78,6.98,9.93
MONTAGUE ISLAND LIGHTHOUSE,21/01/2015,3.3,61.8, ,23.9,17.4,99,78,5.12,17.93
MONTAGUE ISLAND LIGHTHOUSE,22/01/2015,4.3,0.2, ,24.2,19.9,98,81,8.18,28.58
MONTAGUE ISLAND LIGHTHOUSE,23/01/2015,4.1,0.2, ,24.5,21.4,96,81,8.05,24.82
MONTAGUE ISLAND LIGHTHOUSE,24/01/2015,3.1,0.0, ,25.7,18.6,97,81,5.62,15.95
MONTAGUE ISLAND LIGHTHOUSE,25/01/2015,4.8,3.4, ,25.9,20.2,97,67,8.45,24.00
MONTAGUE ISLAND LIGHTHOUSE,26/01/2015,3.9,0.0, ,20.5,17.1,91,51,6.84,14.88
MONTAGUE ISLAND LIGHTHOUSE,27/01/2015,2.3,2.8, ,20.2,15.1,96,67,5.03,7.95
MONTAGUE ISLAND LIGHTHOUSE,28/01/2015,3.4,1.2, ,21.7,16.2,98,66,9.82,15.76
MONTAGUE ISLAND LIGHTHOUSE,29/01/2015,5.2,14.4, ,20.7,13.8,83,56,13.87,25.51
MONTAGUE ISLAND LIGHTHOUSE,30/01/2015,5.3,0.0, ,22.0,16.0,71,57,12.75,17.29
MONTAGUE ISLAND LIGHTHOUSE,31/01/2015,6.1,0.0, ,24.3,17.0,66,46,7.36,21.82
Totals:,,126.2,144.8, ,,,,,, 
