'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/03/2011,5.4,0.4, ,22.0,18.4,100,26,10.36,15.50
MONTAGUE ISLAND LIGHTHOUSE,02/03/2011,4.6,0.0, ,19.5,14.5,100,30,6.26,21.56
MONTAGUE ISLAND LIGHTHOUSE,03/03/2011,4.9,0.2, ,20.9,15.1,100,33,5.25,25.74
MONTAGUE ISLAND LIGHTHOUSE,04/03/2011,4.5,0.8, ,21.1,17.5,89,55,8.59,22.06
MONTAGUE ISLAND LIGHTHOUSE,05/03/2011,4.5,0.0, ,19.8,14.6,74,58,7.72,21.78
MONTAGUE ISLAND LIGHTHOUSE,06/03/2011,3.9,0.0, ,20.9,15.6,81,56,4.15,19.73
MONTAGUE ISLAND LIGHTHOUSE,07/03/2011,4.3,0.0, ,21.4,17.4,89,67,8.84,25.66
MONTAGUE ISLAND LIGHTHOUSE,08/03/2011,6.5,0.0, ,23.6,18.5,100,24,9.89,26.09
MONTAGUE ISLAND LIGHTHOUSE,09/03/2011,5.9,0.0, ,27.0,19.7,98,24,4.78,23.89
MONTAGUE ISLAND LIGHTHOUSE,10/03/2011,4.0,0.8, ,23.3,20.5,100,27,4.20,13.35
MONTAGUE ISLAND LIGHTHOUSE,11/03/2011,3.7,37.0, ,22.0,18.7,100,25,6.20,4.88
MONTAGUE ISLAND LIGHTHOUSE,12/03/2011,3.4,1.2, ,23.5,19.2,100,86,4.37,23.68
MONTAGUE ISLAND LIGHTHOUSE,13/03/2011,5.1,0.0, ,24.5,20.1,100,25,5.44,19.50
MONTAGUE ISLAND LIGHTHOUSE,14/03/2011,2.4,0.6, ,20.4,19.6,100,69,9.51,8.03
MONTAGUE ISLAND LIGHTHOUSE,15/03/2011,2.4,2.2, ,21.7,17.4,100,77,3.66,13.13
MONTAGUE ISLAND LIGHTHOUSE,16/03/2011,2.3,1.8, ,20.0,18.4,100,68,6.57,8.71
MONTAGUE ISLAND LIGHTHOUSE,17/03/2011,3.4,0.0, ,20.0,17.1,100,32,5.49,8.90
MONTAGUE ISLAND LIGHTHOUSE,18/03/2011,2.0,1.2, ,19.6,16.3,100,73,5.55,9.51
MONTAGUE ISLAND LIGHTHOUSE,19/03/2011,3.9,25.8, ,21.1,16.5,100,31,6.59,9.50
MONTAGUE ISLAND LIGHTHOUSE,20/03/2011,2.2,15.6, ,22.4,16.9,100,80,7.02,11.91
MONTAGUE ISLAND LIGHTHOUSE,21/03/2011,4.9,0.2, ,21.5,19.9,100,25,12.39,5.64
MONTAGUE ISLAND LIGHTHOUSE,22/03/2011,5.9,28.8, ,23.5,19.2,100,22,9.80,18.84
MONTAGUE ISLAND LIGHTHOUSE,23/03/2011,4.9,0.0, ,24.5,20.2,100,23,4.90,19.48
MONTAGUE ISLAND LIGHTHOUSE,24/03/2011,3.7,0.0, ,22.4,16.8,100,53,4.56,20.18
MONTAGUE ISLAND LIGHTHOUSE,25/03/2011,3.8,4.8, ,23.3,16.3,100,56,8.26,17.00
MONTAGUE ISLAND LIGHTHOUSE,26/03/2011,4.0,0.0, ,20.5,15.4,85,57,10.28,16.52
MONTAGUE ISLAND LIGHTHOUSE,27/03/2011,3.1,0.0, ,20.4,16.3,87,64,5.09,15.36
MONTAGUE ISLAND LIGHTHOUSE,28/03/2011,3.9,0.0, ,22.4,16.6,95,53,4.40,21.91
MONTAGUE ISLAND LIGHTHOUSE,29/03/2011,3.0,0.0, ,21.9,16.5,98,75,6.60,20.11
MONTAGUE ISLAND LIGHTHOUSE,30/03/2011,4.5,0.0, ,26.5,18.4,100,52,7.49,18.46
MONTAGUE ISLAND LIGHTHOUSE,31/03/2011,3.2,0.0, ,17.9,15.3,81,58,8.41,9.60
Totals:,,124.2,121.4, ,,,,,, 
