'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/09/2016,3.0,0.2, ,19.8,12.8,93,43,3.36,16.09
MONTAGUE ISLAND LIGHTHOUSE,02/09/2016,1.0,0.0, ,14.8,12.7,100,86,5.18,5.27
MONTAGUE ISLAND LIGHTHOUSE,03/09/2016,2.6,35.6, ,18.6,12.7,100,53,6.36,9.73
MONTAGUE ISLAND LIGHTHOUSE,04/09/2016,3.5,0.0, ,18.2,11.1,74,42,4.69,16.88
MONTAGUE ISLAND LIGHTHOUSE,05/09/2016,2.5,0.0, ,17.7,11.9,87,66,3.24,17.03
MONTAGUE ISLAND LIGHTHOUSE,06/09/2016,2.4,0.0, ,18.9,13.2,93,70,3.54,15.58
MONTAGUE ISLAND LIGHTHOUSE,07/09/2016,1.8,0.0, ,18.8,14.4,93,71,3.64,7.88
MONTAGUE ISLAND LIGHTHOUSE,08/09/2016,2.5,0.0, ,19.2,14.4,93,74,7.84,15.47
MONTAGUE ISLAND LIGHTHOUSE,09/09/2016,2.5,0.0, ,19.3,16.3,91,77,9.17,13.13
MONTAGUE ISLAND LIGHTHOUSE,10/09/2016,2.6,0.0, ,18.9,15.2,92,66,7.23,10.29
MONTAGUE ISLAND LIGHTHOUSE,11/09/2016,3.0,4.2, ,16.7,11.6,84,52,3.68,18.39
MONTAGUE ISLAND LIGHTHOUSE,12/09/2016,3.1,0.0, ,18.2,11.5,93,55,4.95,18.23
MONTAGUE ISLAND LIGHTHOUSE,13/09/2016,1.6,8.4, ,17.0,12.9,93,75,3.34,7.44
MONTAGUE ISLAND LIGHTHOUSE,14/09/2016,3.2,2.4, ,19.6,14.2,94,44,4.66,13.88
MONTAGUE ISLAND LIGHTHOUSE,15/09/2016,5.2,0.0, ,20.7,13.6,56,34,6.43,18.61
MONTAGUE ISLAND LIGHTHOUSE,16/09/2016,3.2,0.0, ,17.4,12.4,76,53,3.44,18.14
MONTAGUE ISLAND LIGHTHOUSE,17/09/2016,3.2,0.0, ,18.4,12.0,88,51,3.64,18.61
MONTAGUE ISLAND LIGHTHOUSE,18/09/2016,1.8,0.0, ,17.5,13.0,97,67,3.99,6.54
MONTAGUE ISLAND LIGHTHOUSE,19/09/2016,3.3,13.6, ,17.4,12.4,91,56,6.76,18.97
MONTAGUE ISLAND LIGHTHOUSE,20/09/2016,2.5,0.0, ,16.6,12.3,84,67,3.29,14.22
MONTAGUE ISLAND LIGHTHOUSE,21/09/2016,1.5,0.0, ,15.9,14.0,94,71,3.10,5.67
MONTAGUE ISLAND LIGHTHOUSE,22/09/2016,2.0,17.4, ,17.1,11.8,95,72,8.51,7.38
MONTAGUE ISLAND LIGHTHOUSE,23/09/2016,3.3,5.0, ,18.1,12.5,80,68,8.37,17.56
MONTAGUE ISLAND LIGHTHOUSE,24/09/2016,2.9,0.0, ,18.1,13.1,94,71,3.58,20.20
MONTAGUE ISLAND LIGHTHOUSE,25/09/2016,2.9,0.0, ,19.2,14.7,93,63,5.85,13.81
MONTAGUE ISLAND LIGHTHOUSE,26/09/2016,3.8,0.0, ,17.2,11.5,75,38,4.34,19.03
MONTAGUE ISLAND LIGHTHOUSE,27/09/2016,3.5,0.2, ,17.3,11.5,82,52,5.67,17.84
MONTAGUE ISLAND LIGHTHOUSE,28/09/2016,3.5,0.0, ,16.6,11.1,76,52,3.76,21.60
MONTAGUE ISLAND LIGHTHOUSE,29/09/2016,3.3,2.8, ,18.6,12.9,95,47,7.63,9.63
MONTAGUE ISLAND LIGHTHOUSE,30/09/2016,4.1,4.4, ,18.0,13.0,66,46,6.49,14.16
Totals:,,85.3,94.2, ,,,,,, 
