'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/12/2011,5.2,13.4, ,18.2,12.0,85,48,8.14,31.31
MONTAGUE ISLAND LIGHTHOUSE,02/12/2011,5.0,0.6, ,18.3,12.5,74,56,9.51,27.51
MONTAGUE ISLAND LIGHTHOUSE,03/12/2011,5.5,0.0, ,19.2,12.7,99,32,5.37,32.20
MONTAGUE ISLAND LIGHTHOUSE,04/12/2011,5.2,0.8, ,18.4,12.5,100,36,13.08,27.22
MONTAGUE ISLAND LIGHTHOUSE,05/12/2011,4.7,0.4, ,18.3,10.1,81,57,11.66,27.41
MONTAGUE ISLAND LIGHTHOUSE,06/12/2011,4.2, , ,16.8,11.5,99,39,5.53,23.24
MONTAGUE ISLAND LIGHTHOUSE,07/12/2011,4.4,0.2, ,18.5,12.2,94,67,6.26,32.10
MONTAGUE ISLAND LIGHTHOUSE,08/12/2011,3.8,0.0, ,20.1,15.5,97,76,8.55,26.97
MONTAGUE ISLAND LIGHTHOUSE,09/12/2011,6.2,0.0, ,21.1,15.9,100,29,7.10,32.18
MONTAGUE ISLAND LIGHTHOUSE,10/12/2011,6.0, , ,20.8,16.4,100,28,7.16,29.71
MONTAGUE ISLAND LIGHTHOUSE,11/12/2011,5.5,0.0, ,22.0,17.2,100,28,6.96,22.38
MONTAGUE ISLAND LIGHTHOUSE,12/12/2011,3.6,1.0, ,18.7,15.9,85,72,7.20,19.26
MONTAGUE ISLAND LIGHTHOUSE,13/12/2011,6.0,0.0, ,21.9,15.1,76,51,10.51,27.58
MONTAGUE ISLAND LIGHTHOUSE,14/12/2011, ,0.0, ,19.8,14.2,76,56,8.84, 
MONTAGUE ISLAND LIGHTHOUSE,15/12/2011,5.4,0.0, ,20.0,13.9,80,55,5.14,32.69
MONTAGUE ISLAND LIGHTHOUSE,16/12/2011,4.0,0.0, ,20.4,16.5,76,58,3.95,17.52
MONTAGUE ISLAND LIGHTHOUSE,17/12/2011,5.2,0.0, ,20.4,16.4,77,61,5.19,29.68
MONTAGUE ISLAND LIGHTHOUSE,18/12/2011,4.4,0.0, ,20.7,16.0,92,67,8.93,27.05
MONTAGUE ISLAND LIGHTHOUSE,19/12/2011,2.1,1.0, ,20.6,17.3,100,92,11.45,17.59
MONTAGUE ISLAND LIGHTHOUSE,20/12/2011,3.7,7.8, ,20.8,17.4,93,71,6.80,20.08
MONTAGUE ISLAND LIGHTHOUSE,21/12/2011,4.2,0.0, ,21.8,16.5,89,69,7.16,23.23
MONTAGUE ISLAND LIGHTHOUSE,22/12/2011,4.2,0.0, ,21.0,16.1,99,68,4.39,26.32
MONTAGUE ISLAND LIGHTHOUSE,23/12/2011,4.6,0.0, ,21.9,17.0,100,77,5.65,32.12
MONTAGUE ISLAND LIGHTHOUSE,24/12/2011,6.3,0.0, ,23.2,17.6,100,24,5.04,29.97
MONTAGUE ISLAND LIGHTHOUSE,25/12/2011,6.8,0.0, ,22.9,18.3,100,22,8.66,28.26
MONTAGUE ISLAND LIGHTHOUSE,26/12/2011,5.5,0.0, ,23.0,18.7,100,23,5.36,21.64
MONTAGUE ISLAND LIGHTHOUSE,27/12/2011,5.0,8.0, ,20.7,16.9,96,30,8.99,14.58
MONTAGUE ISLAND LIGHTHOUSE,28/12/2011,4.8,0.0, ,21.1,15.5,96,65,7.55,31.66
MONTAGUE ISLAND LIGHTHOUSE,29/12/2011,5.9,0.0, ,21.3,16.2,100,31,4.65,31.86
MONTAGUE ISLAND LIGHTHOUSE,30/12/2011,5.5,0.4, ,22.1,16.7,100,31,5.00,25.73
MONTAGUE ISLAND LIGHTHOUSE,31/12/2011,6.1,0.0, ,21.7,16.5,100,32,6.15,32.25
Totals:,,149,33.6, ,,,,,, 
