'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/06/2015,2.8,2.0, ,12.6,8.6,88,46,13.79,9.88
MONTAGUE ISLAND LIGHTHOUSE,02/06/2015,3.3,0.2, ,14.4,9.3,69,48,11.49,9.78
MONTAGUE ISLAND LIGHTHOUSE,03/06/2015,2.3,0.0, ,14.6,9.7,76,53,6.24,9.75
MONTAGUE ISLAND LIGHTHOUSE,04/06/2015,2.0,0.0, ,14.9,10.3,77,54,4.65,8.99
MONTAGUE ISLAND LIGHTHOUSE,05/06/2015,2.2,0.0, ,15.8,11.0,87,55,6.61,9.04
MONTAGUE ISLAND LIGHTHOUSE,06/06/2015,1.4,0.0, ,16.6,11.9,87,62,2.97,9.35
MONTAGUE ISLAND LIGHTHOUSE,07/06/2015,1.7,0.0, ,17.3,11.0,92,52,3.74,5.15
MONTAGUE ISLAND LIGHTHOUSE,08/06/2015,3.3,0.0, ,19.2,12.0,67,40,5.98,5.69
MONTAGUE ISLAND LIGHTHOUSE,09/06/2015,3.3,0.0, ,17.6,15.7,77,47,8.40,4.87
MONTAGUE ISLAND LIGHTHOUSE,10/06/2015,3.0,0.0, ,14.9,10.3,66,47,7.80,9.43
MONTAGUE ISLAND LIGHTHOUSE,11/06/2015,1.6,0.0, ,15.5,9.3,81,51,3.20,9.32
MONTAGUE ISLAND LIGHTHOUSE,12/06/2015,1.3,0.0, ,15.8,11.7,88,74,3.78,9.19
MONTAGUE ISLAND LIGHTHOUSE,13/06/2015,1.6,0.0, ,17.4,12.1,87,65,4.36,9.12
MONTAGUE ISLAND LIGHTHOUSE,14/06/2015,1.6,0.0, ,17.1,12.7,81,68,4.00,8.02
MONTAGUE ISLAND LIGHTHOUSE,15/06/2015,1.5,0.0, ,17.8,14.1,95,72,6.35,4.91
MONTAGUE ISLAND LIGHTHOUSE,16/06/2015,1.1,16.6, ,17.6,14.1,98,82,6.64,3.68
MONTAGUE ISLAND LIGHTHOUSE,17/06/2015,0.9,0.4, ,16.5,14.8,97,87,8.77,2.63
MONTAGUE ISLAND LIGHTHOUSE,18/06/2015,2.2,32.6, ,16.3,12.9,91,65,12.48,3.78
MONTAGUE ISLAND LIGHTHOUSE,19/06/2015,2.9,5.0, ,14.8,11.1,76,57,12.09,8.39
MONTAGUE ISLAND LIGHTHOUSE,20/06/2015,2.7,0.0, ,14.4,9.1,70,52,7.96,9.02
MONTAGUE ISLAND LIGHTHOUSE,21/06/2015,2.0,0.0, ,15.2,9.6,77,46,4.16,9.31
MONTAGUE ISLAND LIGHTHOUSE,22/06/2015,1.6,0.0, ,15.4,9.7,85,50,3.17,9.37
MONTAGUE ISLAND LIGHTHOUSE,23/06/2015,2.2,0.0, ,17.4,11.2,76,41,3.66,9.10
MONTAGUE ISLAND LIGHTHOUSE,24/06/2015,2.0,0.0, ,19.0,13.1,84,62,5.00,8.38
MONTAGUE ISLAND LIGHTHOUSE,25/06/2015,2.6,0.0, ,15.9,14.3,84,55,9.15,7.88
MONTAGUE ISLAND LIGHTHOUSE,26/06/2015,2.2,0.0, ,17.1,10.6,77,49,4.57,9.13
MONTAGUE ISLAND LIGHTHOUSE,27/06/2015,1.4,0.0, ,15.6,11.3,86,69,3.89,9.13
MONTAGUE ISLAND LIGHTHOUSE,28/06/2015,1.8,0.0, ,17.2,12.0,84,58,4.02,8.45
MONTAGUE ISLAND LIGHTHOUSE,29/06/2015,1.5,0.0, ,16.3,11.1,87,55,2.95,9.23
MONTAGUE ISLAND LIGHTHOUSE,30/06/2015,1.3,0.0, ,15.2,11.3,92,66,3.74,9.04
Totals:,,61.3,56.8, ,,,,,, 
