'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/05/2015,1.6,1.4, ,19.2,14.7,92,76,3.76,8.66
MONTAGUE ISLAND LIGHTHOUSE,02/05/2015,1.5,8.2, ,20.5,15.3,97,81,3.37,9.59
MONTAGUE ISLAND LIGHTHOUSE,03/05/2015,2.5,7.4, ,21.3,17.3,98,67,8.56,11.78
MONTAGUE ISLAND LIGHTHOUSE,04/05/2015,2.3,0.2, ,21.0,15.8,90,69,5.41,12.49
MONTAGUE ISLAND LIGHTHOUSE,05/05/2015,5.3,0.0, ,25.1,16.2,95,28,9.31,12.43
MONTAGUE ISLAND LIGHTHOUSE,06/05/2015,4.9,0.0, ,19.1,14.0,49,33,7.87,12.54
MONTAGUE ISLAND LIGHTHOUSE,07/05/2015,3.5,0.0, ,19.2,12.7,73,35,5.59,11.89
MONTAGUE ISLAND LIGHTHOUSE,08/05/2015,3.6,0.0, ,18.2,12.7,65,40,6.15,12.18
MONTAGUE ISLAND LIGHTHOUSE,09/05/2015,4.0,0.0, ,20.9,13.4,64,41,6.49,12.04
MONTAGUE ISLAND LIGHTHOUSE,10/05/2015,4.4,0.0, ,21.4,14.3,67,38,7.80,8.80
MONTAGUE ISLAND LIGHTHOUSE,11/05/2015,4.2,0.0, ,21.6,15.5,68,30,5.75,11.70
MONTAGUE ISLAND LIGHTHOUSE,12/05/2015,4.9,0.0, ,22.3,14.1,68,31,7.93,11.83
MONTAGUE ISLAND LIGHTHOUSE,13/05/2015,3.8,0.0, ,15.3,12.3,72,39,10.18,9.83
MONTAGUE ISLAND LIGHTHOUSE,14/05/2015,4.0,0.0, ,18.1,10.5,68,47,11.31,7.81
MONTAGUE ISLAND LIGHTHOUSE,15/05/2015,3.4,0.0, ,18.4,14.1,74,56,9.54,10.10
MONTAGUE ISLAND LIGHTHOUSE,16/05/2015,2.7,0.0, ,18.6,14.3,78,48,5.01,10.32
MONTAGUE ISLAND LIGHTHOUSE,17/05/2015,2.0,0.0, ,18.5,12.8,86,58,3.79,11.38
MONTAGUE ISLAND LIGHTHOUSE,18/05/2015,1.5,0.0, ,17.8,12.3,93,68,3.13,10.92
MONTAGUE ISLAND LIGHTHOUSE,19/05/2015,1.5,0.0, ,19.0,14.2,91,80,7.29,3.04
MONTAGUE ISLAND LIGHTHOUSE,20/05/2015,2.8,1.4, ,21.3,15.1,86,53,5.97,10.37
MONTAGUE ISLAND LIGHTHOUSE,21/05/2015,2.3,0.0, ,18.1,15.6,99,59,9.23,6.64
MONTAGUE ISLAND LIGHTHOUSE,22/05/2015,1.9,34.0, ,15.2,12.9,99,67,13.86,7.90
MONTAGUE ISLAND LIGHTHOUSE,23/05/2015,2.3,4.0, ,14.9,11.5,88,52,6.85,10.79
MONTAGUE ISLAND LIGHTHOUSE,24/05/2015,2.0,0.0, ,16.9,10.6,89,52,4.28,10.66
MONTAGUE ISLAND LIGHTHOUSE,25/05/2015,1.9,0.0, ,16.0,12.0,81,60,4.68,8.10
MONTAGUE ISLAND LIGHTHOUSE,26/05/2015,1.8,0.0, ,16.8,11.5,76,45,2.67,10.47
MONTAGUE ISLAND LIGHTHOUSE,27/05/2015,2.3,0.0, ,19.0,13.0,81,40,3.45,9.57
MONTAGUE ISLAND LIGHTHOUSE,28/05/2015,3.1,0.0, ,21.1,15.4,77,50,6.15,9.22
MONTAGUE ISLAND LIGHTHOUSE,29/05/2015,2.3,0.0, ,17.8,16.2,81,62,5.79,9.09
MONTAGUE ISLAND LIGHTHOUSE,30/05/2015,2.8,1.0, ,18.1,12.8,81,40,5.35,10.02
MONTAGUE ISLAND LIGHTHOUSE,31/05/2015,3.7,0.0, ,18.4,11.9,60,36,6.42,9.54
Totals:,,90.8,57.6, ,,,,,, 
