'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/11/2009, ,0.0, ,20.2,15.7,99,78,7.93, 
MONTAGUE ISLAND LIGHTHOUSE,02/11/2009, ,3.2, ,19.9,15.3,98,79,3.79, 
MONTAGUE ISLAND LIGHTHOUSE,03/11/2009, ,0.8, ,30.6,15.7,99,33,10.23, 
MONTAGUE ISLAND LIGHTHOUSE,04/11/2009, ,0.0, ,16.1,14.1,96,66,6.08, 
MONTAGUE ISLAND LIGHTHOUSE,05/11/2009, ,0.0, ,17.4,12.6,89,60,6.29, 
MONTAGUE ISLAND LIGHTHOUSE,06/11/2009, ,0.2, ,19.3,13.1,96,70,5.92, 
MONTAGUE ISLAND LIGHTHOUSE,07/11/2009, ,0.2, ,21.1,15.1,91,70,7.22, 
MONTAGUE ISLAND LIGHTHOUSE,08/11/2009, ,0.0, ,20.1,15.0,100,76,6.12, 
MONTAGUE ISLAND LIGHTHOUSE,09/11/2009, ,0.0, ,20.9,14.5,100,35,5.19, 
MONTAGUE ISLAND LIGHTHOUSE,10/11/2009, ,0.4, ,20.9,14.1,100,34,3.93, 
MONTAGUE ISLAND LIGHTHOUSE,11/11/2009, ,0.2, ,21.3,15.2,100,34,4.02, 
MONTAGUE ISLAND LIGHTHOUSE,12/11/2009, ,0.0, ,22.2,15.2,100,76,5.08, 
MONTAGUE ISLAND LIGHTHOUSE,13/11/2009, ,0.0, ,19.0,15.5,95,63,7.24, 
MONTAGUE ISLAND LIGHTHOUSE,14/11/2009, ,0.0, ,21.7,13.7,98,72,5.13, 
MONTAGUE ISLAND LIGHTHOUSE,15/11/2009, ,0.0, ,21.2,16.2,100,32,6.47, 
MONTAGUE ISLAND LIGHTHOUSE,16/11/2009, ,0.0, ,21.0,17.0,99,74,8.55, 
MONTAGUE ISLAND LIGHTHOUSE,17/11/2009, ,0.0, ,21.1,15.2,76,53,8.79, 
MONTAGUE ISLAND LIGHTHOUSE,18/11/2009, ,0.0, ,20.7,16.4,96,67,8.04, 
MONTAGUE ISLAND LIGHTHOUSE,19/11/2009, ,0.0, ,23.2,16.7,100,88,6.93, 
MONTAGUE ISLAND LIGHTHOUSE,20/11/2009, ,0.0, ,30.1,17.9,100,27,8.78, 
MONTAGUE ISLAND LIGHTHOUSE,21/11/2009, ,0.0, ,22.6,19.2,100,27,5.43, 
MONTAGUE ISLAND LIGHTHOUSE,22/11/2009, ,0.0, ,26.9,17.9,100,29,7.60, 
MONTAGUE ISLAND LIGHTHOUSE,23/11/2009, ,0.0, ,18.4,16.4,80,56,7.02, 
MONTAGUE ISLAND LIGHTHOUSE,24/11/2009, ,0.0, ,20.5,16.3,88,62,5.03, 
MONTAGUE ISLAND LIGHTHOUSE,25/11/2009, ,0.0, ,22.6,16.5,99,72,3.45, 
MONTAGUE ISLAND LIGHTHOUSE,26/11/2009, ,0.0, ,23.7,18.6,100,27,8.55, 
MONTAGUE ISLAND LIGHTHOUSE,27/11/2009, ,0.8, ,27.3,18.0,96,40,5.17, 
MONTAGUE ISLAND LIGHTHOUSE,28/11/2009, ,0.0, ,30.3,17.2,95,20,9.20, 
MONTAGUE ISLAND LIGHTHOUSE,29/11/2009, ,0.0, ,20.1,15.4,98,64,5.64, 
MONTAGUE ISLAND LIGHTHOUSE,30/11/2009, ,4.8, ,18.7,13.6,97,63,13.46, 
Totals:,, ,10.6, ,,,,,, 
