'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/05/2010, ,0.0, ,20.0,14.7,92,66,6.88, 
MONTAGUE ISLAND LIGHTHOUSE,02/05/2010, ,0.0, ,21.4,14.9,91,41,4.24, 
MONTAGUE ISLAND LIGHTHOUSE,03/05/2010, ,0.0, ,18.7,15.6,95,72,4.45, 
MONTAGUE ISLAND LIGHTHOUSE,04/05/2010, ,0.0, ,20.9,16.4,96,62,9.09, 
MONTAGUE ISLAND LIGHTHOUSE,05/05/2010, ,1.8, ,16.0,14.8,92,55,8.23, 
MONTAGUE ISLAND LIGHTHOUSE,06/05/2010, ,3.8, ,19.2,12.0,79,46,6.65, 
MONTAGUE ISLAND LIGHTHOUSE,07/05/2010, ,0.0, ,18.1,12.5,85,56,2.58, 
MONTAGUE ISLAND LIGHTHOUSE,08/05/2010, ,0.0, ,19.1,14.2,92,62,3.70, 
MONTAGUE ISLAND LIGHTHOUSE,09/05/2010, ,0.0, ,19.6,15.1,98,70,3.65, 
MONTAGUE ISLAND LIGHTHOUSE,10/05/2010, ,0.0, ,21.1,15.7,100,56,6.70, 
MONTAGUE ISLAND LIGHTHOUSE,11/05/2010, ,0.0, ,22.4,16.4,85,40,7.70, 
MONTAGUE ISLAND LIGHTHOUSE,12/05/2010, ,0.0, ,15.6,11.1,59,47,9.84, 
MONTAGUE ISLAND LIGHTHOUSE,13/05/2010, ,0.0, ,15.3,11.9,80,53,11.48, 
MONTAGUE ISLAND LIGHTHOUSE,14/05/2010, ,0.0, ,16.6,12.3,74,58,12.02, 
MONTAGUE ISLAND LIGHTHOUSE,15/05/2010, ,0.0, ,19.0,13.5,77,52,6.83, 
MONTAGUE ISLAND LIGHTHOUSE,16/05/2010, ,0.0, ,17.6,13.2,76,57,5.56, 
MONTAGUE ISLAND LIGHTHOUSE,17/05/2010, ,0.0, ,18.3,13.8,88,59,6.78, 
MONTAGUE ISLAND LIGHTHOUSE,18/05/2010, ,0.0, ,17.9,13.7,88,54,8.40, 
MONTAGUE ISLAND LIGHTHOUSE,19/05/2010, ,12.8, ,17.4,13.0,82,60,5.00, 
MONTAGUE ISLAND LIGHTHOUSE,20/05/2010, ,0.0, ,17.5,13.6,86,65,4.49, 
MONTAGUE ISLAND LIGHTHOUSE,21/05/2010, ,16.6, ,16.2,12.5,88,60,8.32, 
MONTAGUE ISLAND LIGHTHOUSE,22/05/2010, ,6.0, ,15.4,11.4,80,52,8.80, 
MONTAGUE ISLAND LIGHTHOUSE,23/05/2010, ,0.4, ,16.8,11.3,81,55,5.17, 
MONTAGUE ISLAND LIGHTHOUSE,24/05/2010, ,0.2, ,17.7,13.2,82,64,3.69, 
MONTAGUE ISLAND LIGHTHOUSE,25/05/2010, ,13.2, ,17.0,14.6,100,75,13.37, 
MONTAGUE ISLAND LIGHTHOUSE,26/05/2010, ,18.8, ,17.6,14.3,100,62,13.08, 
MONTAGUE ISLAND LIGHTHOUSE,27/05/2010, ,0.6, ,17.1,13.4,91,61,4.68, 
MONTAGUE ISLAND LIGHTHOUSE,28/05/2010, ,0.6, ,17.8,13.2,98,70,5.75, 
MONTAGUE ISLAND LIGHTHOUSE,29/05/2010, ,5.2, ,17.7,14.6,100,69,4.00, 
MONTAGUE ISLAND LIGHTHOUSE,30/05/2010, ,49.6, ,17.3,13.0,100,84,18.94, 
MONTAGUE ISLAND LIGHTHOUSE,31/05/2010, ,9.2, ,17.9,14.1,97,63,12.66, 
Totals:,, ,138.8, ,,,,,, 
