'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/04/2012,1.7,0.0, ,20.9,17.6,100,78,6.59,6.90
MONTAGUE ISLAND LIGHTHOUSE,02/04/2012,2.5,1.8, ,21.7,17.0,100,77,5.10,15.71
MONTAGUE ISLAND LIGHTHOUSE,03/04/2012, ,0.2, , ,17.3,100,74,3.37,16.11
MONTAGUE ISLAND LIGHTHOUSE,04/04/2012, , , ,22.5, ,100,78,4.76,9.63
MONTAGUE ISLAND LIGHTHOUSE,05/04/2012,4.4,0.2, ,23.0,18.7,100,26,5.84,15.42
MONTAGUE ISLAND LIGHTHOUSE,06/04/2012,2.9,0.0, ,22.1,19.2,100,72,10.08,16.46
MONTAGUE ISLAND LIGHTHOUSE,07/04/2012,4.2,0.0, ,21.1,17.4,100,41,9.45,16.56
MONTAGUE ISLAND LIGHTHOUSE,08/04/2012,2.5,0.0, ,20.6,15.6,96,67,6.83,10.95
MONTAGUE ISLAND LIGHTHOUSE,09/04/2012,4.1,0.0, ,20.9,14.0,99,40,9.64,14.49
MONTAGUE ISLAND LIGHTHOUSE,10/04/2012,3.5,13.8, ,16.7,10.0,87,53,12.31,16.73
MONTAGUE ISLAND LIGHTHOUSE,11/04/2012,3.8,0.0, ,18.1,11.9,100,37,9.68,15.01
MONTAGUE ISLAND LIGHTHOUSE,12/04/2012,2.8,0.0, ,17.9,12.8,100,34,3.30,15.85
MONTAGUE ISLAND LIGHTHOUSE,13/04/2012,3.0,0.0, ,20.6,14.8,99,30,2.89,15.75
MONTAGUE ISLAND LIGHTHOUSE,14/04/2012, ,0.0, , ,15.0,100,29,3.92,12.52
MONTAGUE ISLAND LIGHTHOUSE,15/04/2012, , , , , ,100,31,2.54,13.27
MONTAGUE ISLAND LIGHTHOUSE,16/04/2012, , , ,21.5, ,100,29,3.30,15.28
MONTAGUE ISLAND LIGHTHOUSE,17/04/2012,3.8,0.0, ,19.1,16.1,100,28,9.85,3.95
MONTAGUE ISLAND LIGHTHOUSE,18/04/2012,6.9,34.6, ,20.7,16.2,32,25,9.88,3.88
MONTAGUE ISLAND LIGHTHOUSE,19/04/2012,6.3,46.6, ,19.6,16.6,30,26,8.29,3.94
MONTAGUE ISLAND LIGHTHOUSE,20/04/2012, ,43.0, , ,17.4,100,25,4.34,12.22
MONTAGUE ISLAND LIGHTHOUSE,21/04/2012, , , ,19.6, ,31,27,4.00,3.65
MONTAGUE ISLAND LIGHTHOUSE,22/04/2012,3.2,2.6, ,20.1,16.0,100,27,5.89,3.33
MONTAGUE ISLAND LIGHTHOUSE,23/04/2012, ,0.2, , ,16.3,100,27,6.58,7.41
MONTAGUE ISLAND LIGHTHOUSE,24/04/2012, ,0.2, ,19.3, ,100,31,6.10,5.02
MONTAGUE ISLAND LIGHTHOUSE,25/04/2012,2.3,1.2, ,18.3,11.4,96,67,12.26,6.34
MONTAGUE ISLAND LIGHTHOUSE,26/04/2012, ,2.4, , ,12.9,93,66,7.08,12.00
MONTAGUE ISLAND LIGHTHOUSE,27/04/2012, , , ,19.2, ,96,60,2.75,12.37
MONTAGUE ISLAND LIGHTHOUSE,28/04/2012, ,0.0, , ,13.9,99,72,3.46,12.89
MONTAGUE ISLAND LIGHTHOUSE,29/04/2012, , , ,16.6, ,96,61,9.20,12.56
MONTAGUE ISLAND LIGHTHOUSE,30/04/2012,2.5,0.0, ,17.3,11.4,81,59,5.68,12.53
Totals:,,60.4,146.8, ,,,,,, 
