'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/05/2011,2.1,2.2, ,20.4,16.0,100,63,2.83,14.42
MONTAGUE ISLAND LIGHTHOUSE,02/05/2011,1.8,0.2, ,19.1,16.7,96,67,3.54,8.98
MONTAGUE ISLAND LIGHTHOUSE,03/05/2011,3.4,8.2, ,17.3,14.0,100,35,10.29,10.21
MONTAGUE ISLAND LIGHTHOUSE,04/05/2011,2.8,0.0, ,18.9,13.7,90,52,5.71,13.86
MONTAGUE ISLAND LIGHTHOUSE,05/05/2011,3.4,0.0, ,16.8,13.4,76,55,10.52,13.85
MONTAGUE ISLAND LIGHTHOUSE,06/05/2011,2.6,0.0, ,16.4,8.6,83,59,7.13,14.84
MONTAGUE ISLAND LIGHTHOUSE,07/05/2011,2.0,0.0, ,16.2,10.8,89,56,3.52,14.37
MONTAGUE ISLAND LIGHTHOUSE,08/05/2011,2.5,0.0, ,16.9,12.8,96,49,5.97,14.22
MONTAGUE ISLAND LIGHTHOUSE,09/05/2011,3.0,0.0, ,15.3,11.8,75,61,11.90,11.60
MONTAGUE ISLAND LIGHTHOUSE,10/05/2011,3.1,0.0, ,15.5,10.7,77,51,8.92,14.25
MONTAGUE ISLAND LIGHTHOUSE,11/05/2011,3.0,0.0, ,15.1,10.7,77,44,7.34,10.34
MONTAGUE ISLAND LIGHTHOUSE,12/05/2011,3.1,1.2, ,16.8,9.1,66,40,5.27,13.90
MONTAGUE ISLAND LIGHTHOUSE,13/05/2011,3.4,0.0, ,18.5,12.1,79,47,7.85,13.89
MONTAGUE ISLAND LIGHTHOUSE,14/05/2011,3.2,0.2, ,14.5,9.0,82,47,11.29,13.85
MONTAGUE ISLAND LIGHTHOUSE,15/05/2011,2.4,0.0, ,15.9,9.5,73,51,4.42,13.82
MONTAGUE ISLAND LIGHTHOUSE,16/05/2011,1.7,0.0, ,16.3,10.4,89,60,2.93,13.55
MONTAGUE ISLAND LIGHTHOUSE,17/05/2011,2.8,0.0, ,18.4,13.0,89,46,5.91,13.43
MONTAGUE ISLAND LIGHTHOUSE,18/05/2011,1.7,0.0, ,17.1,12.9,95,72,5.30,13.16
MONTAGUE ISLAND LIGHTHOUSE,19/05/2011,2.0,0.0, ,18.3,12.3,100,54,4.60,12.43
MONTAGUE ISLAND LIGHTHOUSE,20/05/2011,1.7,0.0, ,17.8,11.9,94,46,2.22,11.35
MONTAGUE ISLAND LIGHTHOUSE,21/05/2011,2.2,0.0, ,20.9,11.5,100,43,3.22,12.98
MONTAGUE ISLAND LIGHTHOUSE,22/05/2011,3.4,0.0, ,19.8,13.7,96,36,7.53,12.14
MONTAGUE ISLAND LIGHTHOUSE,23/05/2011,2.7,0.0, ,20.1,15.8,100,55,9.00,11.58
MONTAGUE ISLAND LIGHTHOUSE,24/05/2011,2.8,5.4, ,17.3,13.4,95,51,9.99,10.94
MONTAGUE ISLAND LIGHTHOUSE,25/05/2011,2.5,0.0, ,14.6,11.4,89,63,15.90,12.34
MONTAGUE ISLAND LIGHTHOUSE,26/05/2011,2.3,0.0, ,16.5,11.3,90,54,7.00,12.32
MONTAGUE ISLAND LIGHTHOUSE,27/05/2011,2.6,0.0, ,18.3,12.2,81,48,5.36,11.95
MONTAGUE ISLAND LIGHTHOUSE,28/05/2011,1.5,0.0, ,16.1,11.4,88,63,3.08,11.56
MONTAGUE ISLAND LIGHTHOUSE,29/05/2011,1.3,0.0, ,16.9,11.9,100,72,4.55,11.32
MONTAGUE ISLAND LIGHTHOUSE,30/05/2011,3.3,0.0, ,17.2,12.8,100,40,13.55,8.65
MONTAGUE ISLAND LIGHTHOUSE,31/05/2011,3.2,19.4, ,18.0,11.4,100,34,8.59,8.13
Totals:,,79.5,36.8, ,,,,,, 
