'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/08/2016,1.7,0.0, ,15.9,10.8,91,61,4.51,4.44
MONTAGUE ISLAND LIGHTHOUSE,02/08/2016,1.8,2.4, ,12.6,11.1,90,58,5.98,5.77
MONTAGUE ISLAND LIGHTHOUSE,03/08/2016,2.4,0.0, ,14.9,9.4,81,58,7.23,12.03
MONTAGUE ISLAND LIGHTHOUSE,04/08/2016,2.3,0.0, ,14.6,10.5,91,58,8.18,11.81
MONTAGUE ISLAND LIGHTHOUSE,05/08/2016,2.0,4.0, ,14.6,10.2,92,58,5.59,12.39
MONTAGUE ISLAND LIGHTHOUSE,06/08/2016,2.3,0.0, ,14.9,11.6,79,54,4.60,11.45
MONTAGUE ISLAND LIGHTHOUSE,07/08/2016,2.2,0.0, ,15.9,11.4,79,59,4.67,9.66
MONTAGUE ISLAND LIGHTHOUSE,08/08/2016,2.1,0.0, ,16.7,10.6,88,60,4.19,12.57
MONTAGUE ISLAND LIGHTHOUSE,09/08/2016,2.5,0.0, ,17.8,10.6,91,58,6.94,12.11
MONTAGUE ISLAND LIGHTHOUSE,10/08/2016,4.4,0.0, ,22.1,12.4,69,39,7.44,12.23
MONTAGUE ISLAND LIGHTHOUSE,11/08/2016,3.6,0.0, ,18.2,12.9,73,33,5.42,13.42
MONTAGUE ISLAND LIGHTHOUSE,12/08/2016,2.8,0.0, ,15.4,9.6,72,39,4.64,11.52
MONTAGUE ISLAND LIGHTHOUSE,13/08/2016,2.8,0.0, ,16.2,10.5,75,39,4.17,13.64
MONTAGUE ISLAND LIGHTHOUSE,14/08/2016,2.6,0.0, ,16.9,10.8,77,45,3.78,13.38
MONTAGUE ISLAND LIGHTHOUSE,15/08/2016,2.2,0.0, ,16.7,9.7,89,55,3.59,13.91
MONTAGUE ISLAND LIGHTHOUSE,16/08/2016,3.1,0.0, ,18.6,10.9,89,40,5.08,14.06
MONTAGUE ISLAND LIGHTHOUSE,17/08/2016,2.9,0.0, ,20.7,12.6,86,41,4.29,9.43
MONTAGUE ISLAND LIGHTHOUSE,18/08/2016,1.9,0.0, ,17.0,11.9,93,72,3.85,14.25
MONTAGUE ISLAND LIGHTHOUSE,19/08/2016,3.3,0.0, ,18.6,13.0,86,57,10.13,13.54
MONTAGUE ISLAND LIGHTHOUSE,20/08/2016,4.0,0.6, ,17.3,11.2,77,28,6.63,14.63
MONTAGUE ISLAND LIGHTHOUSE,21/08/2016,3.3,0.0, ,18.2,9.9,69,44,5.25,12.06
MONTAGUE ISLAND LIGHTHOUSE,22/08/2016,2.3,0.0, ,16.8,11.3,81,46,3.21,9.71
MONTAGUE ISLAND LIGHTHOUSE,23/08/2016,2.3,1.6, ,14.6,10.8,85,61,5.85,11.18
MONTAGUE ISLAND LIGHTHOUSE,24/08/2016,2.0,0.0, ,13.5,10.1,88,55,4.68,7.22
MONTAGUE ISLAND LIGHTHOUSE,25/08/2016,3.2,0.8, ,15.6,9.7,82,40,6.47,14.34
MONTAGUE ISLAND LIGHTHOUSE,26/08/2016,3.2,0.0, ,15.6,9.6,65,48,5.61,15.03
MONTAGUE ISLAND LIGHTHOUSE,27/08/2016,2.8,0.0, ,16.3,9.5,81,45,3.79,15.70
MONTAGUE ISLAND LIGHTHOUSE,28/08/2016,3.4,0.0, ,19.1,10.7,75,35,4.33,12.28
MONTAGUE ISLAND LIGHTHOUSE,29/08/2016,2.7,0.0, ,17.9,12.1,87,52,3.88,15.21
MONTAGUE ISLAND LIGHTHOUSE,30/08/2016,2.5,0.0, ,18.8,13.7,87,64,6.56,8.48
MONTAGUE ISLAND LIGHTHOUSE,31/08/2016,2.7,0.0, ,20.6,14.7,88,63,6.87,7.45
Totals:,,83.3,9.4, ,,,,,, 
