'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/12/2010,2.1,11.4, ,20.0,15.0,100,85,7.39,12.73
MONTAGUE ISLAND LIGHTHOUSE,02/12/2010,1.9,9.4, ,21.0,17.5,100,97,10.76,18.34
MONTAGUE ISLAND LIGHTHOUSE,03/12/2010,3.1,9.6, ,21.1,16.6,100,87,9.22,24.65
MONTAGUE ISLAND LIGHTHOUSE,04/12/2010,2.8,0.0, ,21.5,18.2,100,95,6.30,21.97
MONTAGUE ISLAND LIGHTHOUSE,05/12/2010,3.7,0.0, ,21.8,17.1,100,94,3.91,26.78
MONTAGUE ISLAND LIGHTHOUSE,06/12/2010,2.7,0.6, ,22.4,17.3,100,91,6.70,19.80
MONTAGUE ISLAND LIGHTHOUSE,07/12/2010,2.8,4.4, ,22.4,18.6,100,98,9.95,26.05
MONTAGUE ISLAND LIGHTHOUSE,08/12/2010,2.9,0.2, ,22.4,19.1,100,90,11.53,24.40
MONTAGUE ISLAND LIGHTHOUSE,09/12/2010,2.3,37.4, ,22.4,17.4,100,100,5.70,18.12
MONTAGUE ISLAND LIGHTHOUSE,10/12/2010,4.5,9.0, ,23.6,16.3,100,70,6.76,27.86
MONTAGUE ISLAND LIGHTHOUSE,11/12/2010,5.7,0.0, ,21.5,14.4,94,49,5.46,33.97
MONTAGUE ISLAND LIGHTHOUSE,12/12/2010,7.0,0.0, ,25.0,17.5,79,45,7.60,32.41
MONTAGUE ISLAND LIGHTHOUSE,13/12/2010,4.5,0.0, ,21.4,15.8,100,67,5.34,28.89
MONTAGUE ISLAND LIGHTHOUSE,14/12/2010,3.7,2.8, ,21.8,14.1,100,79,5.99,25.54
MONTAGUE ISLAND LIGHTHOUSE,15/12/2010,4.3,0.0, ,22.6,17.3,100,83,7.89,33.03
MONTAGUE ISLAND LIGHTHOUSE,16/12/2010,2.8,9.2, ,18.4,15.4,100,73,8.14,16.41
MONTAGUE ISLAND LIGHTHOUSE,17/12/2010,4.8,0.2, ,21.4,15.1,100,71,4.31,32.39
MONTAGUE ISLAND LIGHTHOUSE,18/12/2010,3.9,0.0, ,20.9,17.0,100,67,6.15,22.87
MONTAGUE ISLAND LIGHTHOUSE,19/12/2010,3.7,9.0, ,20.6,14.3,100,67,6.70,22.60
MONTAGUE ISLAND LIGHTHOUSE,20/12/2010,5.6,24.8, ,21.8,10.9,95,43,10.20,26.59
MONTAGUE ISLAND LIGHTHOUSE,21/12/2010,5.6,0.0, ,20.5,13.8,82,45,4.45,31.60
MONTAGUE ISLAND LIGHTHOUSE,22/12/2010,3.6,0.0, ,19.8,14.9,100,60,5.46,19.31
MONTAGUE ISLAND LIGHTHOUSE,23/12/2010,4.3,0.0, ,21.1,16.0,100,74,8.02,31.52
MONTAGUE ISLAND LIGHTHOUSE,24/12/2010,3.4,0.0, ,19.0,15.6,81,67,6.48,14.40
MONTAGUE ISLAND LIGHTHOUSE,25/12/2010,4.2,0.0, ,22.8,16.4,100,77,7.45,28.40
MONTAGUE ISLAND LIGHTHOUSE,26/12/2010,4.4,9.2, ,25.6,18.2,100,69,7.24,22.87
MONTAGUE ISLAND LIGHTHOUSE,27/12/2010,4.5,11.6, ,19.8,13.9,100,37,11.75,13.23
MONTAGUE ISLAND LIGHTHOUSE,28/12/2010,5.7,0.0, ,19.5,11.3,84,46,6.65,34.96
MONTAGUE ISLAND LIGHTHOUSE,29/12/2010,6.8,0.0, ,22.3,15.2,99,27,8.46,33.02
MONTAGUE ISLAND LIGHTHOUSE,30/12/2010,6.4,0.0, ,23.0,18.4,100,27,5.68,31.01
MONTAGUE ISLAND LIGHTHOUSE,31/12/2010,4.9,0.0, ,24.6,19.0,100,81,6.37,33.30
Totals:,,128.6,148.8, ,,,,,, 
