'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/03/2013,4.0,26.0, ,20.9,14.6,99,55,13.34,15.99
MONTAGUE ISLAND LIGHTHOUSE,02/03/2013,4.6,0.0, ,20.7,14.9,75,52,10.56,13.31
MONTAGUE ISLAND LIGHTHOUSE,03/03/2013,4.1,0.0, ,23.6,18.1,87,64,6.55,19.25
MONTAGUE ISLAND LIGHTHOUSE,04/03/2013,4.1,0.0, ,23.7,17.7,90,63,3.78,22.17
MONTAGUE ISLAND LIGHTHOUSE,05/03/2013,4.2,0.0, ,23.8,18.1,91,68,5.75,23.58
MONTAGUE ISLAND LIGHTHOUSE,06/03/2013,4.5,0.0, ,23.7,19.0,90,67,8.70,23.73
MONTAGUE ISLAND LIGHTHOUSE,07/03/2013, ,0.0, , ,18.7,97,75,4.82,23.22
MONTAGUE ISLAND LIGHTHOUSE,08/03/2013, , , ,23.9, ,97,74,5.93,22.50
MONTAGUE ISLAND LIGHTHOUSE,09/03/2013,3.1,0.0, ,23.2,18.7,95,78,7.23,17.49
MONTAGUE ISLAND LIGHTHOUSE,10/03/2013,3.4,0.0, ,23.6,18.9,96,76,5.20,20.18
MONTAGUE ISLAND LIGHTHOUSE,11/03/2013,3.7,0.0, ,24.3,19.7,93,76,4.24,21.21
MONTAGUE ISLAND LIGHTHOUSE,12/03/2013,3.7,0.0, ,24.2,19.3,97,74,7.62,21.91
MONTAGUE ISLAND LIGHTHOUSE,13/03/2013,3.8,0.0, ,22.4,18.8,91,72,9.62,21.00
MONTAGUE ISLAND LIGHTHOUSE,14/03/2013,2.6,0.0, ,20.3,18.4,85,70,7.70,5.86
MONTAGUE ISLAND LIGHTHOUSE,15/03/2013,3.7,0.0, ,22.6,18.2,81,51,4.98,11.64
MONTAGUE ISLAND LIGHTHOUSE,16/03/2013,2.1,0.0, ,21.4,17.8,90,77,4.64,7.96
MONTAGUE ISLAND LIGHTHOUSE,17/03/2013,4.5,0.8, ,19.7,15.3,87,51,13.73,18.08
MONTAGUE ISLAND LIGHTHOUSE,18/03/2013,5.0,0.0, ,20.8,13.7,71,40,6.77,20.96
MONTAGUE ISLAND LIGHTHOUSE,19/03/2013, ,0.0, , ,15.9,86,59,4.44,20.76
MONTAGUE ISLAND LIGHTHOUSE,20/03/2013, , , ,21.6, ,89,68,5.29,20.20
MONTAGUE ISLAND LIGHTHOUSE,21/03/2013,3.4,0.0, ,22.8,18.2,87,73,10.10,14.12
MONTAGUE ISLAND LIGHTHOUSE,22/03/2013,3.6,0.2, ,24.2,20.1,89,70,7.59,15.95
MONTAGUE ISLAND LIGHTHOUSE,23/03/2013,3.6,0.2, ,22.6,17.1,85,67,3.98,19.84
MONTAGUE ISLAND LIGHTHOUSE,24/03/2013,3.5,0.2, ,24.6,18.0,95,70,4.62,19.57
MONTAGUE ISLAND LIGHTHOUSE,25/03/2013,3.2,0.0, ,22.7,18.1,90,66,6.43,13.49
MONTAGUE ISLAND LIGHTHOUSE,26/03/2013,2.6,0.0, ,23.4,19.1,100,76,6.63,14.05
MONTAGUE ISLAND LIGHTHOUSE,27/03/2013,2.6,0.0, ,23.2,18.6,100,85,8.91,18.80
MONTAGUE ISLAND LIGHTHOUSE,28/03/2013, ,0.2, ,24.6,20.2,97,69,11.79, 
MONTAGUE ISLAND LIGHTHOUSE,29/03/2013, ,1.6, ,20.3,13.9,75,39,7.80, 
MONTAGUE ISLAND LIGHTHOUSE,30/03/2013, ,0.0, ,21.4,14.5,87,59,3.36, 
MONTAGUE ISLAND LIGHTHOUSE,31/03/2013, ,5.4, ,22.4,16.5,81,57,6.40, 
Totals:,,83.6,34.6, ,,,,,, 
