'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/04/2013,3.0,0.0, ,20.8,16.8,89,64,5.31,15.14
MONTAGUE ISLAND LIGHTHOUSE,02/04/2013,4.2,0.0, ,23.0,16.4,87,51,6.28,19.13
MONTAGUE ISLAND LIGHTHOUSE,03/04/2013,4.5,0.2, ,20.4,15.2,84,44,10.79,13.05
MONTAGUE ISLAND LIGHTHOUSE,04/04/2013,2.8,0.0, ,19.6,15.1,88,58,5.78,10.63
MONTAGUE ISLAND LIGHTHOUSE,05/04/2013,2.8,2.2, ,20.4,16.0,90,67,4.70,15.41
MONTAGUE ISLAND LIGHTHOUSE,06/04/2013,2.6,0.0, ,20.2,16.7,93,70,4.12,15.05
MONTAGUE ISLAND LIGHTHOUSE,07/04/2013,3.0,2.2, ,21.5,15.6,89,68,3.33,19.14
MONTAGUE ISLAND LIGHTHOUSE,08/04/2013,2.9,0.0, ,22.0,16.5,91,66,2.15,18.78
MONTAGUE ISLAND LIGHTHOUSE,09/04/2013,3.1,0.0, ,22.7,16.7,91,63,3.19,19.04
MONTAGUE ISLAND LIGHTHOUSE,10/04/2013,3.0,0.0, ,21.9,16.2,92,65,3.40,18.81
MONTAGUE ISLAND LIGHTHOUSE,11/04/2013,3.4,0.0, ,22.8,16.8,90,60,5.24,17.53
MONTAGUE ISLAND LIGHTHOUSE,12/04/2013,3.2,0.0, ,22.3,17.6,87,71,6.99,17.32
MONTAGUE ISLAND LIGHTHOUSE,13/04/2013, ,0.0, , ,18.4,91,62,8.27,16.19
MONTAGUE ISLAND LIGHTHOUSE,14/04/2013, , , , , ,91,63,4.19,13.47
MONTAGUE ISLAND LIGHTHOUSE,15/04/2013, , , ,21.4, ,96,76,9.09,5.11
MONTAGUE ISLAND LIGHTHOUSE,16/04/2013,3.1,11.6, ,19.4,14.0,91,60,8.18,15.93
MONTAGUE ISLAND LIGHTHOUSE,17/04/2013,2.3,0.8, ,19.9,15.4,90,73,4.79,12.85
MONTAGUE ISLAND LIGHTHOUSE,18/04/2013,3.9,0.6, ,20.4,15.8,92,42,8.41,14.65
MONTAGUE ISLAND LIGHTHOUSE,19/04/2013,3.1,1.6, ,17.1,10.4,100,56,17.90,13.62
MONTAGUE ISLAND LIGHTHOUSE,20/04/2013,1.6,94.6, ,16.4,12.3,100,79,13.49,9.81
MONTAGUE ISLAND LIGHTHOUSE,21/04/2013,3.2,8.8, ,18.4,12.2,81,50,5.65,17.00
MONTAGUE ISLAND LIGHTHOUSE,22/04/2013,3.1,0.0, ,20.6,14.6,83,54,5.22,14.61
MONTAGUE ISLAND LIGHTHOUSE,23/04/2013,3.7,0.0, ,21.9,15.1,74,45,5.38,12.62
MONTAGUE ISLAND LIGHTHOUSE,24/04/2013,2.9,0.0, ,18.6,14.4,78,45,3.80,14.43
MONTAGUE ISLAND LIGHTHOUSE,25/04/2013,3.4,1.8, ,21.1,14.7,88,49,5.92,16.11
MONTAGUE ISLAND LIGHTHOUSE,26/04/2013, ,0.2, , ,16.4,83,48,5.78,15.45
MONTAGUE ISLAND LIGHTHOUSE,27/04/2013, , , , , ,89,58,5.53,15.71
MONTAGUE ISLAND LIGHTHOUSE,28/04/2013, , , , , ,90,52,7.24,7.40
MONTAGUE ISLAND LIGHTHOUSE,29/04/2013, , , ,20.3, ,96,74,6.28,5.55
MONTAGUE ISLAND LIGHTHOUSE,30/04/2013,1.1,8.8, ,17.5,13.1,95,83,4.84,3.93
Totals:,,69.9,133.4, ,,,,,, 
