'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/06/2010, ,3.2, ,17.0,12.8,88,57,6.01, 
MONTAGUE ISLAND LIGHTHOUSE,02/06/2010, ,0.0, ,16.7,12.2,90,65,4.30, 
MONTAGUE ISLAND LIGHTHOUSE,03/06/2010, ,3.0, ,16.1,12.0,100,75,9.01, 
MONTAGUE ISLAND LIGHTHOUSE,04/06/2010, ,3.4, ,17.9,12.9,96,71,6.20, 
MONTAGUE ISLAND LIGHTHOUSE,05/06/2010, ,1.0, ,16.5,13.2,87,62,7.87, 
MONTAGUE ISLAND LIGHTHOUSE,06/06/2010, ,0.2, ,15.2,11.8,87,65,12.64, 
MONTAGUE ISLAND LIGHTHOUSE,07/06/2010, ,0.6, ,14.4,11.1,76,59,9.47, 
MONTAGUE ISLAND LIGHTHOUSE,08/06/2010, ,0.0, ,15.8,10.8,78,53,5.47, 
MONTAGUE ISLAND LIGHTHOUSE,09/06/2010, ,0.0, ,12.9,10.9,64,45,6.17, 
MONTAGUE ISLAND LIGHTHOUSE,10/06/2010, ,0.0, ,14.3,9.5,65,41,10.90, 
MONTAGUE ISLAND LIGHTHOUSE,11/06/2010, ,0.0, ,17.0,9.8,67,39,7.12, 
MONTAGUE ISLAND LIGHTHOUSE,12/06/2010, ,0.0, ,14.9,9.5,60,48,7.78, 
MONTAGUE ISLAND LIGHTHOUSE,13/06/2010, ,0.0, ,14.6,9.6,69,45,7.82, 
MONTAGUE ISLAND LIGHTHOUSE,14/06/2010, ,0.0, ,15.5,5.6,77,46,3.61, 
MONTAGUE ISLAND LIGHTHOUSE,15/06/2010, ,0.0, ,15.3,10.1,85,62,4.02, 
MONTAGUE ISLAND LIGHTHOUSE,16/06/2010, ,0.0, ,16.7,10.5,76,61,6.35, 
MONTAGUE ISLAND LIGHTHOUSE,17/06/2010, ,0.0, ,19.0,12.1,73,42,12.08, 
MONTAGUE ISLAND LIGHTHOUSE,18/06/2010, ,0.0, ,16.3,10.5,67,40,5.25, 
MONTAGUE ISLAND LIGHTHOUSE,19/06/2010, ,0.0, ,16.4,10.7,79,52,4.78, 
MONTAGUE ISLAND LIGHTHOUSE,20/06/2010, ,0.0, ,18.7,10.6,79,43,6.13, 
MONTAGUE ISLAND LIGHTHOUSE,21/06/2010, ,1.6, ,14.6,11.9,92,60,5.46, 
MONTAGUE ISLAND LIGHTHOUSE,22/06/2010, ,3.2, ,14.5,11.5,98,59,6.80, 
MONTAGUE ISLAND LIGHTHOUSE,23/06/2010, ,0.0, ,13.8,12.0,93,75,3.33, 
MONTAGUE ISLAND LIGHTHOUSE,24/06/2010, ,10.8, ,15.4,11.2,100,80,4.53, 
MONTAGUE ISLAND LIGHTHOUSE,25/06/2010, ,2.2, ,17.3,11.2,97,70,6.83, 
MONTAGUE ISLAND LIGHTHOUSE,26/06/2010, ,1.4, ,12.2,10.8,92,55,8.03, 
MONTAGUE ISLAND LIGHTHOUSE,27/06/2010, ,1.6, ,12.6,9.0,65,50,8.68, 
MONTAGUE ISLAND LIGHTHOUSE,28/06/2010, ,0.0, ,12.9,7.3,74,42,5.33, 
MONTAGUE ISLAND LIGHTHOUSE,29/06/2010, ,0.0, , ,6.4,77,30,3.82, 
MONTAGUE ISLAND LIGHTHOUSE,30/06/2010, , , ,13.6,7.6,73,44,5.90, 
Totals:,, ,32.2, ,,,,,, 
