'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/09/2011,3.0,0.0, ,16.4,12.5,100,41,6.08,16.46
MONTAGUE ISLAND LIGHTHOUSE,02/09/2011,2.0,0.0, ,15.8,12.1,95,65,5.53,10.18
MONTAGUE ISLAND LIGHTHOUSE,03/09/2011,2.2,0.0, ,16.9,10.8,100,74,10.85,18.13
MONTAGUE ISLAND LIGHTHOUSE,04/09/2011,4.0,0.0, ,17.8,13.5,100,32,10.27,13.20
MONTAGUE ISLAND LIGHTHOUSE,05/09/2011,4.2,0.0, ,20.8,14.8,100,32,7.14,17.02
MONTAGUE ISLAND LIGHTHOUSE,06/09/2011,3.2,0.0, ,20.7,15.2,93,54,10.61,3.14
MONTAGUE ISLAND LIGHTHOUSE,07/09/2011,3.2,0.4, ,15.9,11.1,88,46,5.66,19.10
MONTAGUE ISLAND LIGHTHOUSE,08/09/2011,2.7,2.0, ,15.1,10.2,100,42,4.40,15.48
MONTAGUE ISLAND LIGHTHOUSE,09/09/2011,3.1,0.6, ,14.9,10.0,100,44,10.30,12.96
MONTAGUE ISLAND LIGHTHOUSE,10/09/2011,3.5,0.0, ,15.2,9.1,78,54,11.76,15.90
MONTAGUE ISLAND LIGHTHOUSE,11/09/2011,3.8,0.0, ,18.8,11.0,89,44,8.36,14.99
MONTAGUE ISLAND LIGHTHOUSE,12/09/2011,3.2,0.6, ,15.5,9.5,83,55,6.35,19.96
MONTAGUE ISLAND LIGHTHOUSE,13/09/2011,2.6,0.0, ,16.3,9.7,100,62,3.95,19.17
MONTAGUE ISLAND LIGHTHOUSE,14/09/2011,5.4,0.0, ,22.3,11.7,82,32,8.83,16.63
MONTAGUE ISLAND LIGHTHOUSE,15/09/2011,2.9,0.0, ,16.2,12.5,84,48,4.09,14.40
MONTAGUE ISLAND LIGHTHOUSE,16/09/2011,2.2,0.0, ,17.9,10.8,100,71,4.93,13.43
MONTAGUE ISLAND LIGHTHOUSE,17/09/2011,4.2,0.0, ,20.3,12.2,100,31,5.80,19.78
MONTAGUE ISLAND LIGHTHOUSE,18/09/2011,4.3,0.0, ,18.7,16.0,87,44,8.07,20.75
MONTAGUE ISLAND LIGHTHOUSE,19/09/2011,2.8,0.0, ,21.2,14.6,100,77,10.63,19.91
MONTAGUE ISLAND LIGHTHOUSE,20/09/2011,4.4,0.0, ,20.6,16.7,100,39,10.02,16.91
MONTAGUE ISLAND LIGHTHOUSE,21/09/2011,3.5,0.0, ,18.6,11.0,86,50,3.78,21.51
MONTAGUE ISLAND LIGHTHOUSE,22/09/2011,3.5,0.0, ,20.4,12.2,100,59,6.49,21.87
MONTAGUE ISLAND LIGHTHOUSE,23/09/2011,4.6,0.0, ,20.7,14.0,100,40,9.91,20.31
MONTAGUE ISLAND LIGHTHOUSE,24/09/2011,2.0,0.0, ,14.6,11.8,90,65,7.54,4.14
MONTAGUE ISLAND LIGHTHOUSE,25/09/2011,3.0,10.2, ,15.5,10.0,100,44,9.11,10.58
MONTAGUE ISLAND LIGHTHOUSE,26/09/2011,3.1,1.4, ,16.9,11.2,86,52,5.11,15.39
MONTAGUE ISLAND LIGHTHOUSE,27/09/2011,3.0,0.2, ,17.2,11.2,88,70,9.79,19.22
MONTAGUE ISLAND LIGHTHOUSE,28/09/2011,1.5,0.0, ,16.8,13.6,100,82,11.41,7.43
MONTAGUE ISLAND LIGHTHOUSE,29/09/2011,4.5,2.2, ,19.9,14.7,100,34,9.96,15.45
MONTAGUE ISLAND LIGHTHOUSE,30/09/2011,3.6,0.2, ,18.5,12.2,83,49,6.24,14.65
Totals:,,99.2,17.8, ,,,,,, 
