'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MONTAGUE ISLAND LIGHTHOUSE New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MONTAGUE ISLAND LIGHTHOUSE,01/07/2011,1.2,0.0, ,15.2,10.0,95,59,2.49,9.83
MONTAGUE ISLAND LIGHTHOUSE,02/07/2011,1.3,0.0, ,15.7,9.9,100,73,7.19,10.97
MONTAGUE ISLAND LIGHTHOUSE,03/07/2011,2.0,0.0, ,17.8,10.8,96,64,8.09,10.97
MONTAGUE ISLAND LIGHTHOUSE,04/07/2011,3.9,0.0, ,19.7,13.0,82,36,9.09,11.29
MONTAGUE ISLAND LIGHTHOUSE,05/07/2011,4.4,0.0, ,16.5,11.1,77,32,13.76,11.30
MONTAGUE ISLAND LIGHTHOUSE,06/07/2011,3.8,0.0, ,17.6,11.6,55,41,7.88,10.61
MONTAGUE ISLAND LIGHTHOUSE,07/07/2011,3.4,0.0, ,13.7,10.8,75,43,11.89,11.35
MONTAGUE ISLAND LIGHTHOUSE,08/07/2011,1.7,0.0, ,13.0,7.0,84,51,4.31,11.66
MONTAGUE ISLAND LIGHTHOUSE,09/07/2011,3.9,0.0, ,18.3,9.0,76,27,7.89,11.62
MONTAGUE ISLAND LIGHTHOUSE,10/07/2011,4.0,0.0, ,16.4,10.3,80,23,9.40,11.49
MONTAGUE ISLAND LIGHTHOUSE,11/07/2011,2.8,0.0, ,15.7,9.5,78,37,5.92,11.56
MONTAGUE ISLAND LIGHTHOUSE,12/07/2011,2.1,0.0, ,14.8,8.9,84,45,4.77,11.66
MONTAGUE ISLAND LIGHTHOUSE,13/07/2011,2.5,0.0, ,14.5,11.2,79,46,6.22,7.38
MONTAGUE ISLAND LIGHTHOUSE,14/07/2011,2.3,0.0, ,12.0,9.0,78,60,9.86,10.68
MONTAGUE ISLAND LIGHTHOUSE,15/07/2011,2.0,0.0, ,13.0,7.3,87,52,6.05,11.77
MONTAGUE ISLAND LIGHTHOUSE,16/07/2011,1.5,0.4, ,12.9,9.0,100,46,3.36,7.88
MONTAGUE ISLAND LIGHTHOUSE,17/07/2011,1.2,0.4, ,14.8,10.3,99,69,4.14,7.73
MONTAGUE ISLAND LIGHTHOUSE,18/07/2011,1.7,0.0, ,16.8,11.2,99,62,5.36,8.93
MONTAGUE ISLAND LIGHTHOUSE,19/07/2011,1.4,7.0, ,14.9,9.6,100,77,12.86,7.68
MONTAGUE ISLAND LIGHTHOUSE,20/07/2011,1.5,29.0, ,15.2,11.8,100,74,13.91,4.59
MONTAGUE ISLAND LIGHTHOUSE,21/07/2011,1.2,32.6, ,14.7,11.2,100,79,13.00,4.70
MONTAGUE ISLAND LIGHTHOUSE,22/07/2011,2.0,21.4, ,14.5,9.9,100,60,12.47,7.66
MONTAGUE ISLAND LIGHTHOUSE,23/07/2011,2.1,3.4, ,14.1,10.1,88,64,9.78,10.67
MONTAGUE ISLAND LIGHTHOUSE,24/07/2011,1.6,0.0, ,13.0,9.6,81,60,4.01,7.93
MONTAGUE ISLAND LIGHTHOUSE,25/07/2011,1.4,0.0, ,15.0,9.8,87,60,2.21,9.53
MONTAGUE ISLAND LIGHTHOUSE,26/07/2011,3.0,0.0, ,16.3,11.0,86,40,7.44,10.88
MONTAGUE ISLAND LIGHTHOUSE,27/07/2011,2.6,0.0, ,15.1,10.5,78,50,6.30,11.42
MONTAGUE ISLAND LIGHTHOUSE,28/07/2011,1.9,0.0, ,15.2,8.9,85,41,2.89,12.03
MONTAGUE ISLAND LIGHTHOUSE,29/07/2011,2.0,0.0, ,17.1,9.1,77,29,2.24,12.09
MONTAGUE ISLAND LIGHTHOUSE,30/07/2011,2.2,0.0, ,16.4,8.6,77,52,4.01,12.25
MONTAGUE ISLAND LIGHTHOUSE,31/07/2011,2.0,0.0, ,17.0,11.5,81,52,3.73,6.30
Totals:,,70.6,94.2, ,,,,,, 
