'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2016,8.4,0.0, ,33.1,15.0,79,12,3.62,32.01
TAMWORTH AIRPORT,02/01/2016,5.2,0.0, ,29.9,17.3,74,22,3.30,12.30
TAMWORTH AIRPORT,03/01/2016,3.0,0.0, ,22.7,17.6,88,49,4.26,6.48
TAMWORTH AIRPORT,04/01/2016,5.0,2.4, ,27.5,16.2,85,41,3.79,18.13
TAMWORTH AIRPORT,05/01/2016,5.8,0.0, ,31.0,18.0,89,35,3.39,20.97
TAMWORTH AIRPORT,06/01/2016,5.6,5.0, ,26.3,17.6,87,43,4.66,23.09
TAMWORTH AIRPORT,07/01/2016, ,0.0, , ,13.2,83,32,5.02,25.94
TAMWORTH AIRPORT,08/01/2016, ,0.0, ,30.1, ,84,22,3.73,31.55
TAMWORTH AIRPORT,09/01/2016,5.4,0.0, ,29.7,15.9,70,22,2.51,18.33
TAMWORTH AIRPORT,10/01/2016,8.1,0.0, ,35.1,14.9,71,19,3.08,31.41
TAMWORTH AIRPORT,11/01/2016,8.4,0.0, ,37.3,15.9,82,20,3.50,28.99
TAMWORTH AIRPORT,12/01/2016,7.7,6.2, ,37.5,18.4,80,19,3.51,22.92
TAMWORTH AIRPORT,13/01/2016,8.7,0.0, ,39.1,18.6,75,17,3.76,25.72
TAMWORTH AIRPORT,14/01/2016,7.3,9.2, ,37.2,21.5,74,26,3.89,19.48
TAMWORTH AIRPORT,15/01/2016,2.7,0.0, ,22.3,21.9,90,58,6.24,3.12
TAMWORTH AIRPORT,16/01/2016,7.4,23.0, ,27.2,12.5,77,31,6.42,29.46
TAMWORTH AIRPORT,17/01/2016,6.7,0.0, ,27.5,11.3,85,30,4.47,28.98
TAMWORTH AIRPORT,18/01/2016,7.2,0.0, ,30.6,13.4,81,24,3.40,30.07
TAMWORTH AIRPORT,19/01/2016,7.3,0.0, ,32.4,13.9,85,18,2.61,31.89
TAMWORTH AIRPORT,20/01/2016,7.5,0.0, ,35.5,13.9,80,17,2.33,31.14
TAMWORTH AIRPORT,21/01/2016,8.0,0.0, ,37.3,20.2,60,21,3.87,21.80
TAMWORTH AIRPORT,22/01/2016,7.8,0.0, ,38.4,22.5,89,26,4.90,18.81
TAMWORTH AIRPORT,23/01/2016,6.9,16.0, ,32.6,22.2,89,31,4.17,24.11
TAMWORTH AIRPORT,24/01/2016,7.6,1.6, ,32.8,17.4,83,26,3.69,30.12
TAMWORTH AIRPORT,25/01/2016,5.2,0.0, ,30.4,19.8,87,44,4.01,17.38
TAMWORTH AIRPORT,26/01/2016,7.3,6.6, ,31.9,18.0,83,33,4.85,26.30
TAMWORTH AIRPORT,27/01/2016,3.9,0.0, ,27.4,18.0,87,38,3.45,9.76
TAMWORTH AIRPORT,28/01/2016,3.3,17.0, ,27.8,18.7,90,55,2.58,10.98
TAMWORTH AIRPORT,29/01/2016,2.5,9.8, ,27.9,19.1,89,53,2.44,5.46
TAMWORTH AIRPORT,30/01/2016,8.0,2.8, ,33.9,16.1,89,21,4.56,27.23
TAMWORTH AIRPORT,31/01/2016,8.6,0.0, ,30.4,16.3,73,20,5.77,30.74
Totals:,,186.5,99.6, ,,,,,, 
