'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/08/2013,2.5,0.0, ,20.2,2.5,93,44,2.51,16.91
TAMWORTH AIRPORT,02/08/2013,2.0,0.0, ,19.7,3.6,93,50,1.95,12.42
TAMWORTH AIRPORT,03/08/2013,2.7,0.0, ,18.5,-0.3,91,36,2.91,16.86
TAMWORTH AIRPORT,04/08/2013,2.2,0.0, ,18.3,0.1,92,41,2.22,16.22
TAMWORTH AIRPORT,05/08/2013,2.5,0.0, ,17.0,3.7,89,35,2.26,17.76
TAMWORTH AIRPORT,06/08/2013,3.4,0.0, ,20.7,-0.4,92,27,3.31,17.84
TAMWORTH AIRPORT,07/08/2013,3.5,0.0, ,22.7,4.6,83,22,3.26,13.22
TAMWORTH AIRPORT,08/08/2013,2.2,0.4, ,12.1,6.2,84,48,5.28,9.44
TAMWORTH AIRPORT,09/08/2013, ,0.0, ,16.4,-2.1,93,36,1.79, 
TAMWORTH AIRPORT,10/08/2013,2.6,0.0, ,20.4,0.4,92,27,1.64,18.24
TAMWORTH AIRPORT,11/08/2013,3.0,0.0, ,22.5,0.6,90,25,2.27,16.67
TAMWORTH AIRPORT,12/08/2013,5.2,0.0, ,25.9,3.2,85,18,5.13,15.53
TAMWORTH AIRPORT,13/08/2013,3.1,0.0, ,19.1,-1.4,93,20,2.38,19.46
TAMWORTH AIRPORT,14/08/2013,2.8,0.0, ,20.4,1.2,83,19,2.04,15.71
TAMWORTH AIRPORT,15/08/2013,3.5,0.0, ,17.0,-0.2,82,19,3.39,20.20
TAMWORTH AIRPORT,16/08/2013,3.4,0.0, ,20.9,-3.2,82,18,2.25,20.32
TAMWORTH AIRPORT,17/08/2013,1.9,0.2, ,16.0,3.6,91,58,4.74,3.85
TAMWORTH AIRPORT,18/08/2013,3.0,10.0, ,19.0,5.1,93,30,2.12,20.00
TAMWORTH AIRPORT,19/08/2013,4.1,0.0, ,20.3,-1.2,91,23,4.54,19.71
TAMWORTH AIRPORT,20/08/2013,3.1,0.0, ,13.6,0.0,86,28,4.16,20.72
TAMWORTH AIRPORT,21/08/2013,2.5,0.0, ,14.7,-5.2,89,32,1.97,20.73
TAMWORTH AIRPORT,22/08/2013,2.8,0.0, ,16.0,-2.8,92,31,3.27,16.47
TAMWORTH AIRPORT,23/08/2013,3.5,0.0, ,18.4,2.1,75,34,4.53,15.87
TAMWORTH AIRPORT,24/08/2013,2.8,0.0, ,19.4,6.6,83,39,1.98,18.24
TAMWORTH AIRPORT,25/08/2013,3.4,0.0, ,21.9,0.4,93,28,2.07,21.27
TAMWORTH AIRPORT,26/08/2013,3.5,0.0, ,22.0,0.2,91,26,2.13,21.76
TAMWORTH AIRPORT,27/08/2013,3.9,0.0, ,22.9,1.9,91,23,2.58,21.70
TAMWORTH AIRPORT,28/08/2013,4.1,0.0, ,23.8,2.8,88,23,2.73,21.67
TAMWORTH AIRPORT,29/08/2013,4.7,0.0, ,26.1,6.6,81,18,2.88,21.75
TAMWORTH AIRPORT,30/08/2013,5.5,0.4, ,26.6,7.8,87,32,5.58,21.42
TAMWORTH AIRPORT,31/08/2013,3.0,0.0, ,22.7,5.1,88,28,2.42,11.28
Totals:,,96.4,11, ,,,,,, 
