'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2013,8.0,0.0, ,35.7,18.3,70,22,2.49,32.96
TAMWORTH AIRPORT,02/01/2013,9.6,0.0, ,37.5,18.1,72,13,4.19,31.06
TAMWORTH AIRPORT,03/01/2013,9.5,0.0, ,34.8,20.8,68,24,5.43,30.66
TAMWORTH AIRPORT,04/01/2013,8.3,0.0, ,36.3,16.1,75,18,3.05,31.23
TAMWORTH AIRPORT,05/01/2013,8.7,0.0, ,37.7,18.5,71,14,3.07,31.03
TAMWORTH AIRPORT,06/01/2013,10.3,0.0, ,38.4,18.3,75,10,4.71,31.14
TAMWORTH AIRPORT,07/01/2013,9.0,0.0, ,37.4,19.4,64,14,3.42,31.10
TAMWORTH AIRPORT,08/01/2013,9.2,0.0, ,36.7,16.4,68,17,4.00,31.05
TAMWORTH AIRPORT,09/01/2013,13.1,0.0, ,40.0,24.3,65,12,8.10,29.23
TAMWORTH AIRPORT,10/01/2013,11.4,0.0, ,38.7,19.9,70,10,5.93,30.94
TAMWORTH AIRPORT,11/01/2013,9.8,0.0, ,40.6,18.0,81,18,4.16,29.69
TAMWORTH AIRPORT,12/01/2013,10.9,0.0, ,42.5,23.3,78,17,4.87,30.09
TAMWORTH AIRPORT,13/01/2013,11.7,7.4, ,41.7,20.4,83,19,6.94,26.44
TAMWORTH AIRPORT,14/01/2013,8.9,0.4, ,33.6,21.3,80,33,7.31,27.71
TAMWORTH AIRPORT,15/01/2013,8.0,0.0, ,32.5,17.6,64,27,4.88,25.39
TAMWORTH AIRPORT,16/01/2013,7.0,0.0, ,35.1,17.3,76,23,2.34,27.84
TAMWORTH AIRPORT,17/01/2013,7.8,0.0, ,38.7,19.4,78,20,2.68,27.67
TAMWORTH AIRPORT,18/01/2013,10.0,0.0, ,40.7,22.1,62,18,4.08,30.23
TAMWORTH AIRPORT,19/01/2013,8.3,0.0, ,36.6,24.4,72,27,5.80,18.16
TAMWORTH AIRPORT,20/01/2013,4.7,0.0, ,28.4,22.3,72,46,4.92,9.50
TAMWORTH AIRPORT,21/01/2013,8.1,0.6, ,35.2,18.0,81,24,4.18,27.52
TAMWORTH AIRPORT,22/01/2013,5.5,0.0, ,32.0,18.0,79,33,3.56,15.83
TAMWORTH AIRPORT,23/01/2013,8.8,0.0, ,36.7,19.3,66,18,4.71,23.58
TAMWORTH AIRPORT,24/01/2013,8.1,0.0, ,33.8,17.8,77,30,5.43,25.77
TAMWORTH AIRPORT,25/01/2013,8.5,0.0, ,36.4,17.6,79,25,4.39,27.95
TAMWORTH AIRPORT,26/01/2013,8.4,0.0, ,35.2,20.8,75,30,5.91,23.34
TAMWORTH AIRPORT,27/01/2013,2.9,9.4, ,26.4,20.7,90,70,4.39,8.86
TAMWORTH AIRPORT,28/01/2013,2.0,15.4, ,21.7,19.6,91,70,5.90,2.55
TAMWORTH AIRPORT,29/01/2013,5.9,52.0, ,31.4,19.8,92,38,2.86,24.24
TAMWORTH AIRPORT,30/01/2013,7.2,0.0, ,34.1,16.7,90,17,2.67,29.36
TAMWORTH AIRPORT,31/01/2013,7.1,0.0, ,34.5,18.4,82,18,2.43,28.93
Totals:,,256.7,85.2, ,,,,,, 
