'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/03/2011,7.9,1.0, ,37.1,21.4,85,24,5.80,16.57
TAMWORTH AIRPORT,02/03/2011,5.2,1.2, ,30.8,17.0,88,41,3.87,17.98
TAMWORTH AIRPORT,03/03/2011,4.3,31.2, ,29.1,18.2,92,46,3.01,16.77
TAMWORTH AIRPORT,04/03/2011,4.4,0.0, ,30.0,19.3,90,27,2.02,16.93
TAMWORTH AIRPORT,05/03/2011,6.9,0.0, ,27.3,17.3,80,40,6.95,28.28
TAMWORTH AIRPORT,06/03/2011,6.9,0.0, ,27.2,12.1,72,31,5.61,28.64
TAMWORTH AIRPORT,07/03/2011,5.5,0.0, ,27.1,10.3,87,31,3.99,22.45
TAMWORTH AIRPORT,08/03/2011,5.7,0.0, ,29.5,12.5,84,30,2.89,25.55
TAMWORTH AIRPORT,09/03/2011,3.6,0.0, ,26.5,16.0,85,40,1.40,17.30
TAMWORTH AIRPORT,10/03/2011,3.9,0.0, ,26.6,16.2,87,41,2.41,16.16
TAMWORTH AIRPORT,11/03/2011,4.2,0.4, ,27.7,18.7,84,45,3.33,14.74
TAMWORTH AIRPORT,12/03/2011,5.9,4.0, ,31.3,17.1,89,31,3.32,24.50
TAMWORTH AIRPORT,13/03/2011,6.0,0.0, ,32.5,17.6,81,30,2.65,26.08
TAMWORTH AIRPORT,14/03/2011,5.9,0.0, ,33.1,15.4,90,29,2.78,25.01
TAMWORTH AIRPORT,15/03/2011,5.7,0.2, ,31.2,17.6,89,35,3.24,23.94
TAMWORTH AIRPORT,16/03/2011,4.7,21.0, ,29.9,17.5,92,42,1.84,23.02
TAMWORTH AIRPORT,17/03/2011,4.8,0.0, ,29.4,17.6,92,47,4.56,17.96
TAMWORTH AIRPORT,18/03/2011,3.1,24.8, ,25.7,16.7,92,62,2.09,14.54
TAMWORTH AIRPORT,19/03/2011,3.6,0.0, ,26.0,18.4,85,53,3.00,14.21
TAMWORTH AIRPORT,20/03/2011,5.1,0.0, ,29.3,15.6,86,42,3.68,21.01
TAMWORTH AIRPORT,21/03/2011,4.3,0.0, ,29.3,18.9,89,49,3.02,17.40
TAMWORTH AIRPORT,22/03/2011,4.9,0.0, ,30.4,18.3,92,35,3.19,18.53
TAMWORTH AIRPORT,23/03/2011,4.7,0.0, ,28.4,16.2,84,41,3.43,19.43
TAMWORTH AIRPORT,24/03/2011,5.4,0.0, ,26.5,10.9,86,31,4.28,24.13
TAMWORTH AIRPORT,25/03/2011,4.8,0.0, ,24.6,10.7,86,32,3.67,23.06
TAMWORTH AIRPORT,26/03/2011,4.9,0.0, ,27.3,7.7,91,32,3.82,20.28
TAMWORTH AIRPORT,27/03/2011,5.4,0.0, ,26.4,11.2,87,30,4.43,23.46
TAMWORTH AIRPORT,28/03/2011,5.7,0.0, ,27.7,10.4,87,33,5.38,21.94
TAMWORTH AIRPORT,29/03/2011,4.5,0.0, ,27.3,14.4,88,38,3.64,17.79
TAMWORTH AIRPORT,30/03/2011,4.8,7.4, ,28.8,13.6,87,32,2.63,22.37
TAMWORTH AIRPORT,31/03/2011,5.2,0.0, ,29.3,12.4,89,30,3.40,22.39
Totals:,,157.9,91.2, ,,,,,, 
