'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/03/2013,1.4,38.2, ,20.3,19.6,92,85,3.91,3.84
TAMWORTH AIRPORT,02/03/2013,4.3,80.4, ,25.4,15.7,89,51,6.72,13.07
TAMWORTH AIRPORT,03/03/2013,3.6,0.6, ,25.2,17.2,86,56,5.19,10.48
TAMWORTH AIRPORT,04/03/2013,5.8,3.4, ,27.9,17.1,84,41,5.68,21.01
TAMWORTH AIRPORT,05/03/2013,6.0,0.0, ,27.5,14.6,84,39,5.51,24.15
TAMWORTH AIRPORT,06/03/2013,5.8,0.0, ,27.9,14.6,82,33,4.06,23.54
TAMWORTH AIRPORT,07/03/2013, ,0.0, , ,13.8, , , ,24.82
TAMWORTH AIRPORT,08/03/2013, , , , , , , , ,22.70
TAMWORTH AIRPORT,09/03/2013, , , ,28.8, , , , ,20.16
TAMWORTH AIRPORT,10/03/2013,5.0,0.2, ,27.9,15.4,84,38,2.90,22.91
TAMWORTH AIRPORT,11/03/2013,5.6,0.0, ,28.9,14.9,85,35,4.39,20.83
TAMWORTH AIRPORT,12/03/2013,5.1,0.0, ,27.4,13.0,84,36,4.09,18.97
TAMWORTH AIRPORT,13/03/2013,5.2,0.0, ,27.8,12.7,85,31,3.07,23.55
TAMWORTH AIRPORT,14/03/2013,5.9,0.0, ,30.0,11.3,90,25,3.60,23.28
TAMWORTH AIRPORT,15/03/2013,5.3,0.0, ,30.6,14.2,88,36,3.29,21.68
TAMWORTH AIRPORT,16/03/2013,5.5,0.0, ,31.3,14.1,89,32,3.14,21.82
TAMWORTH AIRPORT,17/03/2013,5.7,0.0, ,26.1,13.2,81,23,4.08,23.79
TAMWORTH AIRPORT,18/03/2013,5.3,0.0, ,26.7,8.2,85,28,3.96,22.00
TAMWORTH AIRPORT,19/03/2013,5.5,0.0, ,27.4,12.9,77,30,4.24,20.59
TAMWORTH AIRPORT,20/03/2013,5.2,0.0, ,27.7,12.1,81,26,3.91,18.17
TAMWORTH AIRPORT,21/03/2013,5.3,0.0, ,29.0,10.5,85,30,3.49,21.15
TAMWORTH AIRPORT,22/03/2013,3.6,0.0, ,28.8,17.4,89,47,3.58,9.90
TAMWORTH AIRPORT,23/03/2013,3.9,3.6, ,28.7,17.3,90,54,3.26,15.46
TAMWORTH AIRPORT,24/03/2013,5.2,0.8, ,31.6,16.2,91,25,2.91,19.31
TAMWORTH AIRPORT,25/03/2013,5.3,0.0, ,31.7,10.6,85,22,2.51,22.01
TAMWORTH AIRPORT,26/03/2013,4.2,0.0, ,30.0,14.7,85,37,2.22,18.03
TAMWORTH AIRPORT,27/03/2013,4.0,0.0, ,31.3,15.8,88,31,1.29,19.88
TAMWORTH AIRPORT,28/03/2013, ,0.0, ,30.2,15.0,86,34,2.77, 
TAMWORTH AIRPORT,29/03/2013, ,5.4, ,27.2,18.6,90,28,2.61, 
TAMWORTH AIRPORT,30/03/2013, ,0.0, ,29.1,12.0,88,26,3.12, 
TAMWORTH AIRPORT,31/03/2013, ,0.0, ,23.5,10.0,87,34,2.15, 
Totals:,,117.7,132.6, ,,,,,, 
