'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/05/2011,3.6,0.0, ,23.7,4.9,93,32,3.31,18.30
TAMWORTH AIRPORT,02/05/2011,2.5,0.0, ,22.0,5.6,92,31,1.85,14.00
TAMWORTH AIRPORT,03/05/2011,1.5,0.0, ,18.3,7.2,87,47,0.91,9.53
TAMWORTH AIRPORT,04/05/2011,2.9,0.0, ,21.9,4.6,93,34,2.46,16.96
TAMWORTH AIRPORT,05/05/2011,3.2,0.0, ,21.8,3.7,93,32,3.22,17.24
TAMWORTH AIRPORT,06/05/2011,3.2,0.0, ,21.1,2.8,89,32,3.26,17.29
TAMWORTH AIRPORT,07/05/2011,2.9,0.0, ,21.8,1.9,92,16,1.99,17.51
TAMWORTH AIRPORT,08/05/2011,3.1,0.0, ,22.7,1.9,87,22,2.43,16.56
TAMWORTH AIRPORT,09/05/2011,3.2,0.0, ,21.8,2.6,82,26,2.94,15.32
TAMWORTH AIRPORT,10/05/2011,2.8,0.0, ,18.7,1.9,91,33,3.18,16.57
TAMWORTH AIRPORT,11/05/2011,3.2,0.0, ,18.0,-2.4,93,26,4.01,16.90
TAMWORTH AIRPORT,12/05/2011,3.3,0.0, ,15.5,5.1,77,30,5.52,16.62
TAMWORTH AIRPORT,13/05/2011,2.0,0.0, ,15.8,4.2,86,53,3.41,9.76
TAMWORTH AIRPORT,14/05/2011,3.5,0.0, ,17.7,5.9,82,19,4.31,16.82
TAMWORTH AIRPORT,15/05/2011,2.5,0.0, ,19.1,-3.6,87,21,1.87,16.62
TAMWORTH AIRPORT,16/05/2011,2.8,0.0, ,20.9,-2.5,89,14,2.02,16.67
TAMWORTH AIRPORT,17/05/2011,3.2,0.0, ,21.8,-2.7,80,13,2.32,16.57
TAMWORTH AIRPORT,18/05/2011,3.2,0.0, ,22.6,1.6,88,28,3.07,16.06
TAMWORTH AIRPORT,19/05/2011,2.9,0.0, ,22.9,5.7,89,31,2.87,13.47
TAMWORTH AIRPORT,20/05/2011,3.3,0.0, ,23.6,5.0,91,24,3.18,15.11
TAMWORTH AIRPORT,21/05/2011,2.8,0.0, ,23.4,4.0,88,31,2.58,14.33
TAMWORTH AIRPORT,22/05/2011,3.0,0.0, ,24.6,4.7,88,26,2.60,13.64
TAMWORTH AIRPORT,23/05/2011,2.2,26.6, ,20.4,10.7,93,57,4.22,9.12
TAMWORTH AIRPORT,24/05/2011,1.6,0.0, ,14.5,8.1,92,64,3.25,10.78
TAMWORTH AIRPORT,25/05/2011,1.4,3.4, ,13.5,7.6,91,59,2.68,7.23
TAMWORTH AIRPORT,26/05/2011,1.8,0.0, ,16.8,1.9,92,52,2.32,14.46
TAMWORTH AIRPORT,27/05/2011,2.0,0.0, ,17.1,-0.9,94,36,2.14,15.09
TAMWORTH AIRPORT,28/05/2011,2.4,0.0, ,18.8,1.0,91,34,2.89,14.68
TAMWORTH AIRPORT,29/05/2011,2.2,0.0, ,18.8,4.7,90,40,2.74,12.51
TAMWORTH AIRPORT,30/05/2011,1.0,6.2, ,11.3,9.6,93,79,2.20,6.17
TAMWORTH AIRPORT,31/05/2011,1.7,25.6, ,17.8,8.1,93,53,2.50,11.02
Totals:,,80.9,61.8, ,,,,,, 
