'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/02/2012,1.2,40.6, ,18.5,17.4,92,87,3.98,3.21
TAMWORTH AIRPORT,02/02/2012,1.5,121.0, ,19.0,16.2,92,80,4.20,3.97
TAMWORTH AIRPORT,03/02/2012,2.2,20.6, ,22.0,16.7,90,67,2.17,7.76
TAMWORTH AIRPORT,04/02/2012,5.8,4.8, ,29.3,16.8,93,39,2.49,27.42
TAMWORTH AIRPORT,05/02/2012,6.3,0.0, ,31.6,15.9,90,30,2.25,29.30
TAMWORTH AIRPORT,06/02/2012,6.5,0.0, ,33.2,17.8,84,40,3.27,25.90
TAMWORTH AIRPORT,07/02/2012,4.6,2.2, ,29.7,17.9,88,48,3.47,16.51
TAMWORTH AIRPORT,08/02/2012,6.3,4.6, ,29.4,17.4,88,43,4.97,25.24
TAMWORTH AIRPORT,09/02/2012,6.1,9.0, ,28.8,16.2,80,37,4.31,23.42
TAMWORTH AIRPORT,10/02/2012,5.5,0.0, ,28.9,15.3,87,39,3.32,22.79
TAMWORTH AIRPORT,11/02/2012,5.6,5.6, ,29.3,16.1,88,33,3.71,20.58
TAMWORTH AIRPORT,12/02/2012,6.1,0.2, ,29.7,13.6,91,23,2.54,27.52
TAMWORTH AIRPORT,13/02/2012,6.1,0.0, ,30.3,15.0,87,30,3.91,22.37
TAMWORTH AIRPORT,14/02/2012,7.2,0.2, ,29.9,13.5,83,22,4.39,28.42
TAMWORTH AIRPORT,15/02/2012,6.7,0.0, ,29.4,14.2,82,25,3.94,27.05
TAMWORTH AIRPORT,16/02/2012,6.4,0.0, ,29.7,13.5,86,24,3.29,26.82
TAMWORTH AIRPORT,17/02/2012,6.4,0.0, ,31.0,13.9,87,24,2.78,28.14
TAMWORTH AIRPORT,18/02/2012,6.7,0.0, ,32.0,14.8,86,30,3.93,25.29
TAMWORTH AIRPORT,19/02/2012,5.8,0.0, ,31.9,15.9,85,29,2.25,25.00
TAMWORTH AIRPORT,20/02/2012,5.2,8.0, ,30.9,17.5,92,47,4.45,18.22
TAMWORTH AIRPORT,21/02/2012,5.1,40.4, ,28.0,18.9,92,45,3.58,21.70
TAMWORTH AIRPORT,22/02/2012,4.1,0.0, ,26.6,14.5,87,44,3.57,14.35
TAMWORTH AIRPORT,23/02/2012,6.4,0.0, ,30.1,14.8,84,29,3.55,26.51
TAMWORTH AIRPORT,24/02/2012,6.9,0.0, ,30.9,13.9,86,26,4.11,27.17
TAMWORTH AIRPORT,25/02/2012,4.5,0.0, ,28.9,15.2,77,45,4.30,12.15
TAMWORTH AIRPORT,26/02/2012,2.6,0.0, ,24.3,20.0,83,53,3.03,5.39
TAMWORTH AIRPORT,27/02/2012,3.9,0.4, ,28.5,16.6,81,40,2.17,14.13
TAMWORTH AIRPORT,28/02/2012,4.8,0.0, ,30.7,15.3,90,39,1.67,22.89
TAMWORTH AIRPORT,29/02/2012,4.9,0.0, ,30.4,15.6,91,46,3.03,20.03
Totals:,,151.4,257.6, ,,,,,, 
