'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/06/2014,1.7,8.8, ,20.0,10.0,92,56,2.70,5.84
TAMWORTH AIRPORT,02/06/2014,1.7,6.0, ,19.0,10.8,92,58,2.27,10.10
TAMWORTH AIRPORT,03/06/2014,1.5,0.2, ,17.5,5.1,92,45,1.63,10.42
TAMWORTH AIRPORT,04/06/2014,1.4,0.0, ,17.5,1.3,93,43,1.20,12.46
TAMWORTH AIRPORT,05/06/2014,1.8,0.0, ,20.0,2.7,93,35,1.70,12.26
TAMWORTH AIRPORT,06/06/2014,2.2,0.0, ,19.9,4.9,91,50,3.48,11.67
TAMWORTH AIRPORT,07/06/2014,2.1,0.0, ,18.9,6.3,91,46,2.96,11.88
TAMWORTH AIRPORT,08/06/2014,2.3,0.0, ,18.6,3.7,90,44,3.60,12.23
TAMWORTH AIRPORT,09/06/2014,2.6,0.0, ,19.4,2.3,89,37,3.86,12.32
TAMWORTH AIRPORT,10/06/2014,2.9,0.0, ,20.3,3.9,92,33,4.03,12.22
TAMWORTH AIRPORT,11/06/2014,2.6,0.0, ,18.9,1.5,90,35,3.72,12.33
TAMWORTH AIRPORT,12/06/2014,2.3,0.0, ,20.0,3.9,88,34,2.80,12.10
TAMWORTH AIRPORT,13/06/2014,2.2,0.0, ,21.0,3.6,88,43,2.93,9.06
TAMWORTH AIRPORT,14/06/2014,1.2,13.2, ,16.2,11.1,92,76,2.77,5.93
TAMWORTH AIRPORT,15/06/2014,1.6,3.4, ,13.5,5.1,91,64,4.87,9.44
TAMWORTH AIRPORT,16/06/2014,1.4,0.0, ,14.8,5.9,91,53,2.02,10.64
TAMWORTH AIRPORT,17/06/2014,1.2,0.0, ,15.3,-0.8,93,52,1.40,10.97
TAMWORTH AIRPORT,18/06/2014,1.8,0.0, ,18.8,1.1,92,51,2.43,11.97
TAMWORTH AIRPORT,19/06/2014,1.9,0.0, ,19.6,3.9,91,43,2.19,11.84
TAMWORTH AIRPORT,20/06/2014,1.7,0.0, ,19.2,8.1,91,60,3.18,6.63
TAMWORTH AIRPORT,21/06/2014,1.5,9.0, ,19.0,7.4,93,57,1.95,11.03
TAMWORTH AIRPORT,22/06/2014,1.5,0.0, ,19.0,4.0,93,42,1.34,11.74
TAMWORTH AIRPORT,23/06/2014,1.3,0.0, ,15.4,2.6,92,56,2.06,7.79
TAMWORTH AIRPORT,24/06/2014,2.5,0.0, ,14.2,5.5,78,42,5.30,12.12
TAMWORTH AIRPORT,25/06/2014,2.4,0.0, ,15.8,5.9,82,41,4.59,10.70
TAMWORTH AIRPORT,26/06/2014,1.6,0.0, ,16.0,2.2,90,43,2.05,12.23
TAMWORTH AIRPORT,27/06/2014,1.7,0.0, ,18.1,-0.1,92,31,1.72,12.48
TAMWORTH AIRPORT,28/06/2014,2.4,0.0, ,18.3,-0.9,91,53,6.24,6.47
TAMWORTH AIRPORT,29/06/2014,1.9,3.6, ,12.4,4.4,79,53,4.83,10.57
TAMWORTH AIRPORT,30/06/2014,2.1,0.0, ,13.0,3.6,80,40,3.97,9.92
Totals:,,57,44.2, ,,,,,, 
