'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2012,7.5,0.0, ,31.0,11.8,85,14,2.92,33.46
TAMWORTH AIRPORT,02/01/2012,7.3,0.0, ,32.2,12.8,86,22,2.54,32.79
TAMWORTH AIRPORT,03/01/2012,7.0,0.0, ,32.6,14.3,84,26,2.26,32.21
TAMWORTH AIRPORT,04/01/2012,6.5,0.0, ,33.4,15.8,83,32,2.30,27.60
TAMWORTH AIRPORT,05/01/2012,7.4,0.0, ,34.0,20.1,92,28,4.16,25.72
TAMWORTH AIRPORT,06/01/2012,6.5,31.4, ,30.4,15.9,92,39,3.67,27.73
TAMWORTH AIRPORT,07/01/2012,6.8,0.0, ,32.1,14.8,84,33,2.54,30.84
TAMWORTH AIRPORT,08/01/2012,7.8,0.0, ,34.5,17.9,90,39,5.32,27.92
TAMWORTH AIRPORT,09/01/2012,6.2,20.2, ,31.1,21.7,91,29,3.35,22.45
TAMWORTH AIRPORT,10/01/2012,6.8,0.0, ,29.3,12.6,86,21,2.78,31.27
TAMWORTH AIRPORT,11/01/2012,7.9,0.0, ,29.5,14.3,84,22,4.98,31.71
TAMWORTH AIRPORT,12/01/2012,6.9,0.0, ,26.7,7.6,73,18,3.46,32.79
TAMWORTH AIRPORT,13/01/2012,5.9,0.0, ,28.1,11.4,84,29,2.82,26.46
TAMWORTH AIRPORT,14/01/2012,6.4,0.0, ,29.5,14.0,87,26,4.33,22.02
TAMWORTH AIRPORT,15/01/2012,3.8,7.8, ,24.7,15.6,89,36,3.73,9.50
TAMWORTH AIRPORT,16/01/2012,6.9,4.2, ,27.8,15.1,88,33,5.96,26.86
TAMWORTH AIRPORT,17/01/2012,7.3,0.0, ,29.8,12.7,83,37,5.54,29.35
TAMWORTH AIRPORT,18/01/2012,7.3,0.0, ,32.1,14.1,90,30,3.72,29.72
TAMWORTH AIRPORT,19/01/2012,7.8,0.0, ,33.2,13.2,91,23,4.14,28.50
TAMWORTH AIRPORT,20/01/2012,7.6,0.0, ,32.3,15.0,82,24,3.91,29.40
TAMWORTH AIRPORT,21/01/2012,6.1,0.0, ,29.8,15.1,82,30,4.55,18.49
TAMWORTH AIRPORT,22/01/2012,7.3,0.0, ,29.7,15.5,74,34,6.41,23.46
TAMWORTH AIRPORT,23/01/2012,7.3,0.0, ,29.1,18.0,72,36,6.87,23.22
TAMWORTH AIRPORT,24/01/2012,4.0,3.8, ,26.9,17.0,89,50,4.72,11.46
TAMWORTH AIRPORT,25/01/2012,2.7,8.8, ,24.2,18.3,89,63,4.38,6.73
TAMWORTH AIRPORT,26/01/2012,4.8,7.0, ,28.8,19.1,83,55,4.62,16.53
TAMWORTH AIRPORT,27/01/2012,5.2,5.0, ,27.4,19.6,75,50,5.76,15.37
TAMWORTH AIRPORT,28/01/2012,3.6,0.0, ,24.9,18.6,77,49,4.62,6.57
TAMWORTH AIRPORT,29/01/2012,3.6,0.4, ,27.4,18.9,89,50,3.77,9.68
TAMWORTH AIRPORT,30/01/2012,3.9,6.2, ,29.6,19.8,90,58,4.57,11.15
TAMWORTH AIRPORT,31/01/2012,2.1,2.8, ,25.7,20.5,91,72,2.17,7.20
Totals:,,188.2,97.6, ,,,,,, 
