'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/04/2010,5.0,0.0, ,26.8,13.2,87,29,3.56,22.68
TAMWORTH AIRPORT,02/04/2010,5.1,0.0, ,27.6,9.5,88,28,3.39,23.04
TAMWORTH AIRPORT,03/04/2010,5.3,0.0, ,27.0,12.4,84,26,3.98,22.36
TAMWORTH AIRPORT,04/04/2010,5.1,0.0, ,26.1,10.8,85,26,3.96,22.17
TAMWORTH AIRPORT,05/04/2010,4.6,0.0, ,26.7,12.1,80,33,3.48,19.91
TAMWORTH AIRPORT,06/04/2010,3.4, , ,24.8,15.2,91,49,3.14,14.93
TAMWORTH AIRPORT,07/04/2010,2.7,6.6, ,22.2,16.4,91,62,3.88,11.74
TAMWORTH AIRPORT,08/04/2010,3.5, , ,26.1,17.6,87,49,3.02,14.92
TAMWORTH AIRPORT,09/04/2010,4.1,0.2, ,26.7,9.3,93,34,2.25,22.08
TAMWORTH AIRPORT,10/04/2010,3.9, , ,27.8,12.4,91,37,2.33,19.15
TAMWORTH AIRPORT,11/04/2010,4.0,0.0, ,27.7,12.8,91,44,2.86,19.34
TAMWORTH AIRPORT,12/04/2010,3.6,0.2, ,23.0,11.6,84,26,2.28,19.53
TAMWORTH AIRPORT,13/04/2010,4.8,0.0, ,26.2,3.5,84,14,2.94,21.98
TAMWORTH AIRPORT,14/04/2010,4.6,0.0, ,26.4,8.4,87,27,3.04,21.73
TAMWORTH AIRPORT,15/04/2010,4.3,0.0, ,27.2,7.9,87,25,2.56,21.24
TAMWORTH AIRPORT,16/04/2010,5.2,0.0, ,27.3,10.2,83,20,3.77,20.97
TAMWORTH AIRPORT,17/04/2010,5.3,0.0, ,27.8,10.9,87,27,4.80,19.72
TAMWORTH AIRPORT,18/04/2010,5.0, , ,27.6,12.0,87,31,4.54,19.36
TAMWORTH AIRPORT,19/04/2010,4.8,0.0, ,28.5,12.8,87,33,4.21,19.14
TAMWORTH AIRPORT,20/04/2010,5.0,0.0, ,28.0,11.7,87,28,4.37,19.44
TAMWORTH AIRPORT,21/04/2010,4.9,0.0, ,28.4,12.7,81,24,3.48,19.87
TAMWORTH AIRPORT,22/04/2010,4.7,0.0, ,28.6,11.2,91,26,3.45,19.55
TAMWORTH AIRPORT,23/04/2010,3.4,0.0, ,28.0,10.1,90,29,1.62,19.08
TAMWORTH AIRPORT,24/04/2010,3.8, , ,28.3,9.1,86,32,2.73,15.22
TAMWORTH AIRPORT,25/04/2010,2.4,0.0, ,23.6,15.2,93,49,2.84,7.57
TAMWORTH AIRPORT,26/04/2010,3.5,18.6, ,21.9,7.0,94,25,2.74,19.70
TAMWORTH AIRPORT,27/04/2010,2.8,0.0, ,21.3,3.9,91,35,2.12,16.95
TAMWORTH AIRPORT,28/04/2010,3.4,0.0, ,24.3,6.7,93,24,2.13,19.23
TAMWORTH AIRPORT,29/04/2010,3.1,0.0, ,23.1,4.4,92,33,2.06,19.11
TAMWORTH AIRPORT,30/04/2010,3.5,0.0, ,23.9,4.9,92,28,2.54,19.06
Totals:,,124.8,25.6, ,,,,,, 
