'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/12/2010,3.3,3.2, ,23.1,17.4,91,63,3.48,13.68
TAMWORTH AIRPORT,02/12/2010,5.8,22.2, ,28.1,16.8,85,45,3.46,25.91
TAMWORTH AIRPORT,03/12/2010,4.0,0.8, ,24.9,18.2,88,56,2.83,17.73
TAMWORTH AIRPORT,04/12/2010,4.6,2.4, ,27.2,17.8,90,48,3.03,19.15
TAMWORTH AIRPORT,05/12/2010,5.7,0.8, ,29.1,16.7,90,42,2.53,26.04
TAMWORTH AIRPORT,06/12/2010,6.0,0.8, ,28.4,18.3,82,43,4.07,24.16
TAMWORTH AIRPORT,07/12/2010,7.5,0.0, ,30.0,15.3,81,35,4.55,32.33
TAMWORTH AIRPORT,08/12/2010,6.3,0.0, ,30.5,17.7,84,45,3.59,27.01
TAMWORTH AIRPORT,09/12/2010,6.6,1.8, ,30.8,19.1,87,47,4.46,27.05
TAMWORTH AIRPORT,10/12/2010,2.8,32.2, ,23.5,19.6,93,80,3.08,13.27
TAMWORTH AIRPORT,11/12/2010,3.9,66.8, ,24.6,18.8,92,56,1.47,19.16
TAMWORTH AIRPORT,12/12/2010,6.5,0.0, ,29.6,12.6,93,34,2.82,31.26
TAMWORTH AIRPORT,13/12/2010,7.3,0.0, ,30.2,13.5,89,27,3.08,33.80
TAMWORTH AIRPORT,14/12/2010, ,0.0, , ,17.0,78,33,3.75,30.78
TAMWORTH AIRPORT,15/12/2010, , , , , ,88,34,2.07,30.28
TAMWORTH AIRPORT,16/12/2010, , , ,29.1, ,88,44,3.55,21.66
TAMWORTH AIRPORT,17/12/2010,4.5,9.0, ,25.6,16.2,89,41,3.28,17.42
TAMWORTH AIRPORT,18/12/2010,4.2,0.0, ,21.3,13.0,89,52,3.72,21.48
TAMWORTH AIRPORT,19/12/2010,3.3,0.0, ,20.7,14.9,87,62,5.37,13.03
TAMWORTH AIRPORT,20/12/2010,5.9,6.8, ,20.5,9.1,88,32,5.75,32.63
TAMWORTH AIRPORT,21/12/2010,6.2,0.0, ,25.6,5.6,90,28,2.24,34.83
TAMWORTH AIRPORT,22/12/2010,6.9,0.0, ,30.0,10.0,83,27,3.01,31.41
TAMWORTH AIRPORT,23/12/2010,5.4,0.0, ,28.5,16.2,77,38,2.89,21.84
TAMWORTH AIRPORT,24/12/2010,6.1,0.0, ,26.9,19.0,76,47,5.93,22.43
TAMWORTH AIRPORT,25/12/2010,5.7,0.0, ,29.7,17.3,84,48,3.56,23.82
TAMWORTH AIRPORT,26/12/2010,4.4,0.4, ,28.0,16.9,92,52,2.06,19.55
TAMWORTH AIRPORT,27/12/2010,6.3,13.8, ,29.4,17.1,92,42,3.97,27.19
TAMWORTH AIRPORT,28/12/2010,7.5,0.0, ,28.3,14.5,85,40,5.88,34.23
TAMWORTH AIRPORT,29/12/2010,7.4,0.0, ,30.9,13.3,86,37,3.50,34.35
TAMWORTH AIRPORT,30/12/2010,7.6,0.0, ,32.6,16.2,87,30,2.77,33.86
TAMWORTH AIRPORT,31/12/2010,7.7,0.0, ,33.8,17.9,86,28,2.53,34.06
Totals:,,159.4,161, ,,,,,, 
