'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/09/2011,3.6,0.0, ,22.3,4.1,93,27,2.66,19.76
TAMWORTH AIRPORT,02/09/2011,4.1,0.0, ,21.3,7.2,87,36,5.04,18.82
TAMWORTH AIRPORT,03/09/2011,4.2,0.0, ,22.4,4.2,83,24,3.40,20.59
TAMWORTH AIRPORT,04/09/2011,3.6,0.0, ,21.9,5.1,87,27,2.51,20.29
TAMWORTH AIRPORT,05/09/2011,3.1,0.0, ,22.3,2.3,88,30,1.55,20.34
TAMWORTH AIRPORT,06/09/2011,3.7,0.0, ,23.8,2.7,92,29,2.44,18.71
TAMWORTH AIRPORT,07/09/2011,4.3,0.0, ,25.5,4.0,87,26,3.12,18.63
TAMWORTH AIRPORT,08/09/2011,2.1,0.2, ,20.3,7.0,92,51,2.85,5.66
TAMWORTH AIRPORT,09/09/2011,1.8,40.8, ,13.1,9.7,93,56,4.47,5.94
TAMWORTH AIRPORT,10/09/2011,3.3,6.2, ,14.3,4.2,85,40,5.82,19.28
TAMWORTH AIRPORT,11/09/2011,2.9,0.0, ,15.1,2.8,86,40,4.09,15.43
TAMWORTH AIRPORT,12/09/2011,3.0,0.2, ,18.4,2.6,93,36,2.16,19.39
TAMWORTH AIRPORT,13/09/2011,3.5,0.0, ,19.8,0.9,92,25,2.26,22.71
TAMWORTH AIRPORT,14/09/2011,4.0,0.0, ,22.2,0.3,89,17,2.34,22.93
TAMWORTH AIRPORT,15/09/2011,4.6,0.0, ,24.6,1.6,87,18,2.79,22.21
TAMWORTH AIRPORT,16/09/2011,4.7,0.0, ,26.4,3.5,79,18,2.51,22.53
TAMWORTH AIRPORT,17/09/2011,5.3,0.0, ,28.0,4.9,85,16,3.01,22.95
TAMWORTH AIRPORT,18/09/2011,5.5,0.0, ,28.8,4.3,83,15,3.13,21.29
TAMWORTH AIRPORT,19/09/2011,5.5,0.0, ,28.8,6.8,78,16,3.09,22.48
TAMWORTH AIRPORT,20/09/2011,7.3,0.0, ,26.2,9.9,62,21,7.84,21.42
TAMWORTH AIRPORT,21/09/2011,4.1,0.0, ,21.8,2.8,75,18,2.08,24.16
TAMWORTH AIRPORT,22/09/2011,4.8,0.0, ,26.1,1.6,84,22,2.56,24.05
TAMWORTH AIRPORT,23/09/2011,5.1,0.0, ,27.5,5.2,82,24,2.95,23.48
TAMWORTH AIRPORT,24/09/2011,5.5,0.0, ,29.2,7.5,85,14,2.92,21.42
TAMWORTH AIRPORT,25/09/2011,3.0,1.8, ,21.2,10.8,91,51,3.83,12.25
TAMWORTH AIRPORT,26/09/2011,4.6,1.8, ,21.0,5.5,91,30,4.97,21.90
TAMWORTH AIRPORT,27/09/2011,4.9,0.0, ,23.1,4.9,81,25,3.41,24.52
TAMWORTH AIRPORT,28/09/2011,2.8,0.0, ,20.3,8.6,90,52,4.10,9.43
TAMWORTH AIRPORT,29/09/2011,3.7,52.2, ,19.0,12.7,92,42,7.41,11.05
TAMWORTH AIRPORT,30/09/2011,4.1,16.0, ,19.6,5.8,84,35,4.15,20.43
Totals:,,122.7,119.2, ,,,,,, 
