'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/04/2013,4.0,0.0, ,25.8,9.9,86,35,3.00,17.13
TAMWORTH AIRPORT,02/04/2013,4.4,0.0, ,27.0,10.4,90,26,2.39,22.22
TAMWORTH AIRPORT,03/04/2013,4.9,0.0, ,27.3,8.7,85,29,3.90,18.37
TAMWORTH AIRPORT,04/04/2013,5.3,0.0, ,27.3,11.1,85,29,4.47,20.87
TAMWORTH AIRPORT,05/04/2013,5.4,0.0, ,25.8,11.2,82,27,4.72,22.52
TAMWORTH AIRPORT,06/04/2013,3.6,0.0, ,23.6,10.8,80,39,3.32,14.57
TAMWORTH AIRPORT,07/04/2013,4.6,0.0, ,26.4,9.8,88,27,3.40,20.52
TAMWORTH AIRPORT,08/04/2013,5.1,0.0, ,27.5,8.8,89,21,3.35,22.05
TAMWORTH AIRPORT,09/04/2013,5.0,0.0, ,26.7,9.7,87,24,3.75,21.31
TAMWORTH AIRPORT,10/04/2013,5.1,0.0, ,27.7,10.2,84,26,3.84,20.33
TAMWORTH AIRPORT,11/04/2013,5.3,0.0, ,27.5,8.3,87,21,3.78,21.68
TAMWORTH AIRPORT,12/04/2013,5.3,0.0, ,27.2,10.6,84,27,4.81,19.91
TAMWORTH AIRPORT,13/04/2013,4.3,0.0, ,26.9,13.2,80,33,3.35,16.80
TAMWORTH AIRPORT,14/04/2013,3.7,0.0, ,27.2,8.3,91,30,2.04,19.67
TAMWORTH AIRPORT,15/04/2013,3.4,0.0, ,28.8,9.0,86,27,1.42,18.46
TAMWORTH AIRPORT,16/04/2013,3.7,0.0, ,27.7,10.8,83,31,2.76,12.72
TAMWORTH AIRPORT,17/04/2013,4.1,0.4, ,25.8,9.7,91,28,3.01,19.11
TAMWORTH AIRPORT,18/04/2013,3.6,0.0, ,26.2,7.3,93,26,1.93,19.98
TAMWORTH AIRPORT,19/04/2013,3.8,0.0, ,22.1,4.9,87,23,3.15,19.08
TAMWORTH AIRPORT,20/04/2013,2.4,0.0, ,19.2,1.2,92,44,2.61,12.24
TAMWORTH AIRPORT,21/04/2013,3.5,0.0, ,23.8,3.4,93,22,2.15,19.86
TAMWORTH AIRPORT,22/04/2013,4.1,0.0, ,25.6,11.3,67,23,2.83,18.33
TAMWORTH AIRPORT,23/04/2013,3.5,0.0, ,24.8,3.3,79,22,2.07,19.25
TAMWORTH AIRPORT,24/04/2013,3.1,0.0, ,24.4,4.1,85,25,1.61,19.26
TAMWORTH AIRPORT,25/04/2013,3.1,0.0, ,23.5,1.1,89,24,1.80,19.02
TAMWORTH AIRPORT,26/04/2013,2.8,0.0, ,25.0,1.5,88,22,1.18,18.88
TAMWORTH AIRPORT,27/04/2013,3.9,0.0, ,27.7,4.0,78,14,2.19,18.45
TAMWORTH AIRPORT,28/04/2013,3.5,0.0, ,26.9,4.3,74,21,1.96,18.38
TAMWORTH AIRPORT,29/04/2013,3.3,0.0, ,28.7,4.8,84,17,1.55,17.91
TAMWORTH AIRPORT,30/04/2013,3.4,0.0, ,28.2,6.7,77,21,1.85,17.18
Totals:,,121.2,0.4, ,,,,,, 
