'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/04/2012,5.0,0.0, ,29.7,6.5,93,18,2.76,20.77
TAMWORTH AIRPORT,02/04/2012,4.8,0.0, ,29.2,11.0,81,29,3.11,19.22
TAMWORTH AIRPORT,03/04/2012,5.1,0.0, ,30.6,7.5,92,16,2.70,19.80
TAMWORTH AIRPORT,04/04/2012,5.0,0.0, ,32.2,10.8,81,25,2.64,19.24
TAMWORTH AIRPORT,05/04/2012,4.8,0.0, ,30.2,13.0,86,26,2.92,18.97
TAMWORTH AIRPORT,06/04/2012,4.5,0.0, ,28.6,12.4,83,23,2.61,18.88
TAMWORTH AIRPORT,07/04/2012,3.6,0.0, ,29.0,11.1,85,34,1.98,15.04
TAMWORTH AIRPORT,08/04/2012,5.4,0.0, ,31.7,15.2,84,26,3.84,17.67
TAMWORTH AIRPORT,09/04/2012,3.5,3.0, ,23.8,14.0,88,23,2.56,14.12
TAMWORTH AIRPORT,10/04/2012,4.3,0.0, ,19.7,4.8,87,20,4.82,19.69
TAMWORTH AIRPORT,11/04/2012,3.8,0.0, ,22.0,2.4,88,34,4.02,17.08
TAMWORTH AIRPORT,12/04/2012,4.4,0.0, ,24.4,4.4,90,27,3.97,18.40
TAMWORTH AIRPORT,13/04/2012,4.0,0.0, ,25.6,6.6,91,33,3.17,18.06
TAMWORTH AIRPORT,14/04/2012,4.1,0.0, ,26.8,9.0,89,30,3.52,14.04
TAMWORTH AIRPORT,15/04/2012,2.9,0.0, ,24.7,14.9,79,45,3.00,8.06
TAMWORTH AIRPORT,16/04/2012,3.0,0.0, ,26.0,16.1,89,47,3.27,9.17
TAMWORTH AIRPORT,17/04/2012,1.8,2.0, ,20.2,13.7,90,66,3.00,6.23
TAMWORTH AIRPORT,18/04/2012,3.6,0.8, ,26.4,12.8,89,37,3.12,13.47
TAMWORTH AIRPORT,19/04/2012,3.8,2.8, ,27.4,12.6,86,35,2.84,16.52
TAMWORTH AIRPORT,20/04/2012,3.4,0.0, ,28.3,10.1,93,30,2.14,14.33
TAMWORTH AIRPORT,21/04/2012,3.9,0.0, ,28.7,10.7,93,25,2.56,16.62
TAMWORTH AIRPORT,22/04/2012,3.7,0.0, ,28.0,11.1,90,26,2.68,12.46
TAMWORTH AIRPORT,23/04/2012,1.4,5.2, ,18.0,15.2,91,58,2.17,2.79
TAMWORTH AIRPORT,24/04/2012,2.9,11.6, ,22.9,14.9,92,41,3.23,10.63
TAMWORTH AIRPORT,25/04/2012,2.9,0.2, ,16.2,4.0,85,37,3.80,16.88
TAMWORTH AIRPORT,26/04/2012,2.6,0.0, ,21.0,2.3,91,39,1.94,16.38
TAMWORTH AIRPORT,27/04/2012,2.4,0.0, ,21.7,5.8,92,41,2.15,11.25
TAMWORTH AIRPORT,28/04/2012,1.4,2.0, ,18.2,11.9,89,68,2.33,4.69
TAMWORTH AIRPORT,29/04/2012,3.9,1.4, ,23.8,7.4,93,26,3.90,16.03
TAMWORTH AIRPORT,30/04/2012,3.7,0.0, ,22.7,8.0,87,32,4.02,15.88
Totals:,,109.6,29, ,,,,,, 
