'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/03/2009,6.6,0.0, ,33.0,14.5,84,14,2.99,24.83
TAMWORTH AIRPORT,02/03/2009,5.4,0.0, ,29.7,16.7,73,30,3.52,17.23
TAMWORTH AIRPORT,03/03/2009,6.1,0.0, ,32.7,17.1,85,32,2.56,26.17
TAMWORTH AIRPORT,04/03/2009,6.4,0.0, ,33.4,19.1,86,36,4.46,20.70
TAMWORTH AIRPORT,05/03/2009,5.7,0.2, ,25.4,7.6,75,26,3.24,28.30
TAMWORTH AIRPORT,06/03/2009,5.2,0.0, ,26.9,6.0,85,20,1.83,28.57
TAMWORTH AIRPORT,07/03/2009,5.9,0.0, ,30.0,7.3,89,18,2.41,28.12
TAMWORTH AIRPORT,08/03/2009,7.1,0.0, ,31.5,13.4,88,23,4.58,26.18
TAMWORTH AIRPORT,09/03/2009,6.8,0.0, ,29.8,15.0,82,38,6.35,24.99
TAMWORTH AIRPORT,10/03/2009,5.8,0.4, ,28.5,16.4,79,42,5.41,21.67
TAMWORTH AIRPORT,11/03/2009,6.9,0.0, ,29.5,12.2,83,29,5.76,25.20
TAMWORTH AIRPORT,12/03/2009,6.0,0.0, ,29.1,17.2,69,34,4.27,21.82
TAMWORTH AIRPORT,13/03/2009,4.7,0.0, ,28.4,14.9,83,40,2.86,19.93
TAMWORTH AIRPORT,14/03/2009,4.5,0.0, ,28.7,13.9,92,43,2.99,19.58
TAMWORTH AIRPORT,15/03/2009,6.6,9.0, ,32.6,17.0,90,23,3.96,23.33
TAMWORTH AIRPORT,16/03/2009,5.1,2.0, ,27.7,13.6,92,17,2.12,25.73
TAMWORTH AIRPORT,17/03/2009,5.1,0.0, ,26.7,6.9,90,27,2.41,26.78
TAMWORTH AIRPORT,18/03/2009,6.1,0.0, ,30.0,13.5,86,27,3.76,25.15
TAMWORTH AIRPORT,19/03/2009,5.5,0.0, ,31.2,13.5,89,28,2.72,23.89
TAMWORTH AIRPORT,20/03/2009, ,0.0, ,31.5,14.7,86,18,3.39, 
TAMWORTH AIRPORT,21/03/2009, ,0.0, ,30.0,14.1,84,26,4.49, 
TAMWORTH AIRPORT,22/03/2009, ,0.0, ,29.6,12.5,87,19,3.52, 
TAMWORTH AIRPORT,23/03/2009,5.5,0.0, ,30.8,12.6,88,23,2.54,24.91
TAMWORTH AIRPORT,24/03/2009,5.5,0.0, ,32.3,12.4,86,23,2.38,24.24
TAMWORTH AIRPORT,25/03/2009,5.5,0.0, ,32.6,11.5,85,24,2.52,23.91
TAMWORTH AIRPORT,26/03/2009,5.3,0.0, ,32.8,12.3,79,21,2.14,23.74
TAMWORTH AIRPORT,27/03/2009, ,0.8, ,30.9,18.2,77,32,4.71, 
TAMWORTH AIRPORT,28/03/2009, ,0.0, ,29.2,10.1,85,24,4.16, 
TAMWORTH AIRPORT,29/03/2009, ,0.0, ,29.3,11.3,84,21,4.27, 
TAMWORTH AIRPORT,30/03/2009,5.6,0.0, ,28.2,11.5,86,36,5.54,20.58
TAMWORTH AIRPORT,31/03/2009,4.3,0.8, ,24.9,16.3,86,50,6.94,13.43
Totals:,,143.2,13.2, ,,,,,, 
