'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/09/2015,2.8,0.0, ,16.6,1.0,92,33,2.45,18.99
TAMWORTH AIRPORT,02/09/2015,2.9,0.0, ,20.5,1.1,90,28,2.14,14.62
TAMWORTH AIRPORT,03/09/2015,2.9,13.8, ,16.2,8.4,91,45,5.57,12.34
TAMWORTH AIRPORT,04/09/2015,2.8,4.6, ,19.2,4.2,92,49,2.48,18.48
TAMWORTH AIRPORT,05/09/2015,3.0,0.0, ,20.7,5.4,92,40,2.15,18.08
TAMWORTH AIRPORT,06/09/2015,2.6,0.0, ,20.2,5.2,90,33,1.92,12.54
TAMWORTH AIRPORT,07/09/2015,3.7,0.0, ,22.3,5.0,92,34,3.20,17.79
TAMWORTH AIRPORT,08/09/2015,3.0,0.0, ,16.4,3.9,89,32,2.43,19.24
TAMWORTH AIRPORT,09/09/2015,3.0,0.0, ,18.3,3.7,89,37,2.11,19.43
TAMWORTH AIRPORT,10/09/2015,3.7,0.0, ,21.3,2.3,90,37,3.41,19.76
TAMWORTH AIRPORT,11/09/2015,3.8,0.0, ,21.9,6.7,86,30,2.78,20.29
TAMWORTH AIRPORT,12/09/2015,3.6,0.0, ,23.2,4.1,90,32,2.16,20.18
TAMWORTH AIRPORT,13/09/2015,3.6,0.0, ,24.2,4.6,90,28,1.79,20.38
TAMWORTH AIRPORT,14/09/2015,3.8,0.0, ,24.2,8.0,88,32,2.09,20.48
TAMWORTH AIRPORT,15/09/2015,4.3,0.0, ,24.5,5.4,90,41,3.93,20.32
TAMWORTH AIRPORT,16/09/2015,3.9,5.0, ,24.0,11.2,90,38,2.89,19.05
TAMWORTH AIRPORT,17/09/2015,4.3,0.0, ,21.4,5.4,85,20,3.66,18.68
TAMWORTH AIRPORT,18/09/2015,4.2,0.0, ,20.5,5.8,89,33,5.00,18.85
TAMWORTH AIRPORT,19/09/2015,4.1,0.0, ,21.5,6.3,86,35,4.43,18.35
TAMWORTH AIRPORT,20/09/2015,4.5,0.0, ,22.9,9.8,79,30,3.67,20.72
TAMWORTH AIRPORT,21/09/2015,4.0,0.0, ,23.6,8.2,85,31,3.01,17.50
TAMWORTH AIRPORT,22/09/2015,4.5,0.2, ,21.0,6.8,89,24,4.00,21.77
TAMWORTH AIRPORT,23/09/2015,4.1,0.0, ,16.5,3.9,81,32,5.45,22.36
TAMWORTH AIRPORT,24/09/2015,3.9,0.0, ,16.3,1.9,78,34,5.44,21.17
TAMWORTH AIRPORT,25/09/2015,3.5,0.0, ,19.1,3.8,90,45,4.73,16.93
TAMWORTH AIRPORT,26/09/2015,4.3,0.0, ,20.4,6.2,88,36,4.46,22.05
TAMWORTH AIRPORT,27/09/2015,3.9,0.0, ,20.9,2.8,89,31,3.06,20.52
TAMWORTH AIRPORT,28/09/2015,4.0,0.0, ,22.3,2.0,89,27,2.17,23.51
TAMWORTH AIRPORT,29/09/2015,4.5,0.0, ,23.9,3.8,83,20,2.41,23.16
TAMWORTH AIRPORT,30/09/2015,4.7,0.0, ,26.7,4.7,77,12,2.07,22.07
Totals:,,111.9,23.6, ,,,,,, 
