'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/12/2012,9.6,0.0, ,39.7,21.0,73,17,3.81,31.22
TAMWORTH AIRPORT,02/12/2012,8.3,0.0, ,37.8,21.5,61,21,3.22,27.85
TAMWORTH AIRPORT,03/12/2012,5.4,3.0, ,29.0,20.1,92,51,4.56,21.65
TAMWORTH AIRPORT,04/12/2012,7.9,34.0, ,29.2,15.8,92,16,4.52,32.96
TAMWORTH AIRPORT,05/12/2012,8.3,0.0, ,26.4,10.6,64,16,5.94,33.29
TAMWORTH AIRPORT,06/12/2012,6.9,0.0, ,28.8,7.5,75,17,2.61,33.35
TAMWORTH AIRPORT,07/12/2012,7.7,0.0, ,31.8,14.4,77,19,3.85,29.02
TAMWORTH AIRPORT,08/12/2012,8.0,0.0, ,33.3,17.3,78,22,3.85,29.32
TAMWORTH AIRPORT,09/12/2012,8.4,1.8, ,34.1,18.4,88,23,4.92,28.36
TAMWORTH AIRPORT,10/12/2012,7.9,11.8, ,29.3,15.8,87,37,6.99,32.81
TAMWORTH AIRPORT,11/12/2012,7.3,0.0, ,29.4,13.4,83,32,5.08,29.35
TAMWORTH AIRPORT,12/12/2012,8.2,0.0, ,29.4,13.5,78,24,5.20,33.38
TAMWORTH AIRPORT,13/12/2012,7.9,0.0, ,30.8,12.3,82,20,3.63,33.68
TAMWORTH AIRPORT,14/12/2012,7.6,0.0, ,34.2,13.0,83,17,2.38,33.44
TAMWORTH AIRPORT,15/12/2012,8.7,0.0, ,35.4,14.8,74,17,4.15,28.07
TAMWORTH AIRPORT,16/12/2012,8.5,0.0, ,37.0,16.2,74,17,3.23,30.73
TAMWORTH AIRPORT,17/12/2012,10.0,0.0, ,37.4,16.8,67,13,4.30,32.91
TAMWORTH AIRPORT,18/12/2012,9.5,0.0, ,35.9,16.1,80,13,4.09,33.79
TAMWORTH AIRPORT,19/12/2012,9.9,0.0, ,38.1,21.8,88,16,4.72,31.85
TAMWORTH AIRPORT,20/12/2012,6.1,11.0, ,32.4,19.9,89,34,3.26,21.76
TAMWORTH AIRPORT,21/12/2012,7.6,0.0, ,34.1,20.0,86,34,4.50,26.80
TAMWORTH AIRPORT,22/12/2012,7.8,7.8, ,32.3,17.7,86,33,4.21,31.27
TAMWORTH AIRPORT,23/12/2012,8.3,0.0, ,34.7,18.3,81,21,3.04,33.54
TAMWORTH AIRPORT,24/12/2012,7.7,0.0, ,34.7,17.7,83,28,2.71,32.33
TAMWORTH AIRPORT,25/12/2012,7.0,7.4, ,32.2,20.1,91,37,4.87,24.80
TAMWORTH AIRPORT,26/12/2012,7.0,20.0, ,27.6,17.5,85,42,6.23,29.48
TAMWORTH AIRPORT,27/12/2012,7.0,0.0, ,29.9,14.1,76,26,3.02,30.97
TAMWORTH AIRPORT,28/12/2012,5.3,0.0, ,27.8,17.1,85,46,2.97,23.21
TAMWORTH AIRPORT,29/12/2012,7.4,0.0, ,32.2,15.0,90,18,2.48,33.65
TAMWORTH AIRPORT,30/12/2012,8.6,0.0, ,32.2,17.0,74,25,4.38,33.89
TAMWORTH AIRPORT,31/12/2012,7.9,0.0, ,33.9,18.4,68,24,2.54,33.88
Totals:,,243.7,96.8, ,,,,,, 
