'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/09/2012,3.1,0.0, ,15.8,-0.1,92,16,2.78,18.43
TAMWORTH AIRPORT,02/09/2012,3.0,0.0, ,18.9,-4.0,85,26,2.06,18.64
TAMWORTH AIRPORT,03/09/2012,2.9,0.0, ,20.6,-2.2,92,20,1.49,18.70
TAMWORTH AIRPORT,04/09/2012,3.5,0.0, ,22.7,-0.9,87,18,1.99,18.94
TAMWORTH AIRPORT,05/09/2012,5.0,0.0, ,23.9,0.5,83,24,4.76,19.00
TAMWORTH AIRPORT,06/09/2012,6.0,0.0, ,25.3,11.3,66,31,7.08,18.87
TAMWORTH AIRPORT,07/09/2012,5.3,0.0, ,22.8,4.0,89,21,6.40,17.23
TAMWORTH AIRPORT,08/09/2012,4.3,0.0, ,19.3,3.0,70,30,4.96,19.61
TAMWORTH AIRPORT,09/09/2012,3.3,0.0, ,20.7,0.9,91,29,2.07,19.74
TAMWORTH AIRPORT,10/09/2012,3.8,0.0, ,23.4,4.1,84,29,2.64,18.75
TAMWORTH AIRPORT,11/09/2012,3.8,0.0, ,24.6,6.1,84,28,2.34,17.86
TAMWORTH AIRPORT,12/09/2012,4.3,0.0, ,25.5,5.5,91,28,3.27,18.12
TAMWORTH AIRPORT,13/09/2012,6.4,0.0, ,26.2,7.3,83,25,7.92,16.78
TAMWORTH AIRPORT,14/09/2012,3.2,0.6, ,18.2,-0.2,93,26,2.15,20.61
TAMWORTH AIRPORT,15/09/2012,3.9,0.0, ,22.2,-0.3,88,23,2.56,20.95
TAMWORTH AIRPORT,16/09/2012,4.2,0.0, ,22.4,5.1,83,30,3.23,20.75
TAMWORTH AIRPORT,17/09/2012,3.9,0.0, ,22.8,4.9,88,26,3.29,15.24
TAMWORTH AIRPORT,18/09/2012,3.1,4.0, ,21.8,6.9,92,41,2.87,13.64
TAMWORTH AIRPORT,19/09/2012,4.0,4.6, ,22.9,3.8,93,30,2.53,21.59
TAMWORTH AIRPORT,20/09/2012,4.4,0.0, ,26.6,4.2,88,22,2.16,22.15
TAMWORTH AIRPORT,21/09/2012,4.8,0.4, ,26.3,10.5,81,33,4.36,16.48
TAMWORTH AIRPORT,22/09/2012,4.1,0.0, ,24.3,4.7,81,21,1.87,22.34
TAMWORTH AIRPORT,23/09/2012,4.6,0.0, ,27.1,2.9,87,17,2.10,22.62
TAMWORTH AIRPORT,24/09/2012,4.9,0.0, ,24.6,5.7,80,18,3.07,22.63
TAMWORTH AIRPORT,25/09/2012,5.3,0.0, ,25.4,1.4,82,19,3.56,22.96
TAMWORTH AIRPORT,26/09/2012,5.0,0.0, ,25.2,8.0,82,21,3.20,22.55
TAMWORTH AIRPORT,27/09/2012,4.6,0.0, ,26.6,6.3,91,29,2.33,23.17
TAMWORTH AIRPORT,28/09/2012,6.1,0.0, ,29.1,7.8,88,28,4.61,23.19
TAMWORTH AIRPORT,29/09/2012,3.6,11.6, ,21.0,15.5,91,38,5.82,7.91
TAMWORTH AIRPORT,30/09/2012,4.0,5.6, ,18.9,2.0,81,21,2.42,23.89
Totals:,,128.4,26.8, ,,,,,, 
