'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2010,2.8,3.2, ,22.6,19.5,92,72,1.43,13.22
TAMWORTH AIRPORT,02/01/2010,3.6,42.0, ,26.4,19.7,93,72,4.00,16.26
TAMWORTH AIRPORT,03/01/2010,6.1,23.6, ,30.6,18.4,91,44,3.24,26.01
TAMWORTH AIRPORT,04/01/2010,7.6,0.2, ,31.0,17.4,84,38,5.00,31.20
TAMWORTH AIRPORT,05/01/2010,7.1,0.0, ,31.7,15.9,86,32,2.56,32.55
TAMWORTH AIRPORT,06/01/2010,6.4,0.0, ,31.1,18.3,89,40,3.48,26.27
TAMWORTH AIRPORT,07/01/2010,7.6,0.0, ,32.8,18.0,82,29,4.16,28.18
TAMWORTH AIRPORT,08/01/2010,7.7,5.8, ,31.7,17.4,84,34,4.18,32.13
TAMWORTH AIRPORT,09/01/2010,7.2,0.0, ,33.8,16.0,89,27,2.06,33.27
TAMWORTH AIRPORT,10/01/2010,8.0,0.0, ,35.5,18.6,78,30,2.86,33.05
TAMWORTH AIRPORT,11/01/2010,8.3,0.0, ,34.8,20.6,80,33,3.78,32.74
TAMWORTH AIRPORT,12/01/2010,7.5,0.0, ,35.2,19.6,89,33,2.24,32.69
TAMWORTH AIRPORT,13/01/2010,9.2,0.0, ,37.0,22.2,81,25,4.37,31.64
TAMWORTH AIRPORT,14/01/2010,8.2, , ,34.8,20.0,81,32,4.66,28.72
TAMWORTH AIRPORT,15/01/2010,7.6,0.0, ,32.3,19.4,85,33,4.39,29.57
TAMWORTH AIRPORT,16/01/2010,7.1,0.0, ,32.4,18.6,86,40,4.29,28.13
TAMWORTH AIRPORT,17/01/2010,7.5,13.8, ,32.9,17.0,91,33,3.80,30.38
TAMWORTH AIRPORT,18/01/2010,7.6,0.0, ,25.9,12.2,74,21,5.27,32.96
TAMWORTH AIRPORT,19/01/2010,6.6,0.0, ,25.5,7.1,78,21,3.47,33.05
TAMWORTH AIRPORT,20/01/2010,7.0, , ,31.5,7.1,85,15,2.15,33.44
TAMWORTH AIRPORT,21/01/2010,7.3,0.0, ,35.7,12.3,78,17,1.95,32.57
TAMWORTH AIRPORT,22/01/2010,9.6,0.0, ,37.6,15.9,73,16,4.39,30.76
TAMWORTH AIRPORT,23/01/2010,8.0,5.2, ,36.7,17.1,81,17,2.51,32.30
TAMWORTH AIRPORT,24/01/2010,8.3,0.0, ,37.0,18.0,74,22,3.03,31.69
TAMWORTH AIRPORT,25/01/2010,8.2,0.0, ,37.2,19.0,80,15,2.99,29.78
TAMWORTH AIRPORT,26/01/2010,8.9,0.0, ,37.1,17.7,72,18,3.74,31.23
TAMWORTH AIRPORT,27/01/2010,6.6,0.0, ,32.5,22.8,58,26,4.15,15.73
TAMWORTH AIRPORT,28/01/2010,8.7,0.0, ,36.3,16.8,90,20,4.44,28.86
TAMWORTH AIRPORT,29/01/2010,5.8,4.4, ,32.3,18.6,91,38,2.92,22.30
TAMWORTH AIRPORT,30/01/2010,8.1, , ,33.1,16.5,82,29,5.19,28.62
TAMWORTH AIRPORT,31/01/2010,6.8,0.0, ,31.8,17.0,84,38,5.24,22.77
Totals:,,227,98.2, ,,,,,, 
