'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/05/2012,3.5,0.0, ,24.3,7.5,86,30,3.02,15.63
TAMWORTH AIRPORT,02/05/2012,3.1,0.0, ,24.8,8.5,89,25,2.23,14.26
TAMWORTH AIRPORT,03/05/2012,1.6,6.6, ,20.3,12.9,91,65,1.81,7.15
TAMWORTH AIRPORT,04/05/2012,2.5,2.0, ,22.5,5.0,94,30,1.87,13.01
TAMWORTH AIRPORT,05/05/2012,2.4,0.0, ,21.6,2.3,93,30,1.79,14.70
TAMWORTH AIRPORT,06/05/2012,2.4,0.0, ,19.8,1.3,93,25,1.91,15.31
TAMWORTH AIRPORT,07/05/2012,2.4,0.0, ,20.9,3.5,87,27,1.75,14.05
TAMWORTH AIRPORT,08/05/2012,2.4,0.0, ,22.9,2.0,93,25,1.61,13.75
TAMWORTH AIRPORT,09/05/2012,2.3,0.0, ,25.1,2.4,93,23,1.27,13.62
TAMWORTH AIRPORT,10/05/2012,2.5,0.0, ,26.6,4.3,89,22,1.35,13.49
TAMWORTH AIRPORT,11/05/2012,2.8,0.0, ,25.6,3.6,93,23,1.92,13.37
TAMWORTH AIRPORT,12/05/2012,3.3,0.0, ,24.4,4.1,88,29,3.07,12.76
TAMWORTH AIRPORT,13/05/2012,2.6,0.0, ,16.9,1.2,84,31,3.32,13.13
TAMWORTH AIRPORT,14/05/2012,2.2,0.0, ,17.3,-0.1,91,27,2.15,13.02
TAMWORTH AIRPORT,15/05/2012,2.6,0.0, ,19.0,-2.4,89,19,2.45,12.91
TAMWORTH AIRPORT,16/05/2012,3.0,0.0, ,21.0,-1.0,88,15,2.56,12.77
TAMWORTH AIRPORT,17/05/2012,2.5,0.0, ,21.3,2.5,92,25,2.12,12.67
TAMWORTH AIRPORT,18/05/2012,2.3,0.0, ,21.6,0.7,93,24,1.74,12.58
TAMWORTH AIRPORT,19/05/2012,2.4,0.0, ,21.3,-0.3,90,17,1.81,12.24
TAMWORTH AIRPORT,20/05/2012,3.0,0.0, ,21.5,-0.9,84,16,2.62,12.36
TAMWORTH AIRPORT,21/05/2012,2.5,0.0, ,21.5,2.4,89,32,2.61,9.85
TAMWORTH AIRPORT,22/05/2012,2.1,0.0, ,20.6,0.8,93,22,1.63,12.18
TAMWORTH AIRPORT,23/05/2012,2.5,0.0, ,21.4,-2.4,89,21,2.14,12.09
TAMWORTH AIRPORT,24/05/2012,2.4,0.0, ,23.8,3.3,91,37,2.32,7.94
TAMWORTH AIRPORT,25/05/2012,1.5,19.4, ,13.1,11.0,92,60,4.69,3.25
TAMWORTH AIRPORT,26/05/2012,1.9,1.2, ,14.8,1.9,89,43,2.94,9.92
TAMWORTH AIRPORT,27/05/2012,1.7,0.0, ,16.5,1.5,92,44,2.23,11.54
TAMWORTH AIRPORT,28/05/2012,2.4,0.0, ,19.5,2.0,91,38,3.26,11.34
TAMWORTH AIRPORT,29/05/2012,2.8,0.0, ,20.8,2.8,91,43,4.48,10.50
TAMWORTH AIRPORT,30/05/2012,2.9,0.0, ,20.4,5.1,90,36,4.21,11.57
TAMWORTH AIRPORT,31/05/2012,2.9,0.0, ,21.1,4.0,89,37,4.06,11.51
Totals:,,77.4,29.2, ,,,,,, 
