'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/03/2012,6.4,0.0, ,32.2,15.9,90,37,4.94,22.33
TAMWORTH AIRPORT,02/03/2012,3.3,0.2, ,26.3,20.8,82,54,4.45,7.03
TAMWORTH AIRPORT,03/03/2012,4.3,7.0, ,26.8,16.0,91,51,5.99,13.26
TAMWORTH AIRPORT,04/03/2012,5.5,0.0, ,31.8,14.4,89,37,2.54,24.63
TAMWORTH AIRPORT,05/03/2012,2.6,0.0, ,26.7,18.4,91,62,2.86,7.65
TAMWORTH AIRPORT,06/03/2012,5.2,12.2, ,26.3,17.2,80,43,5.08,19.57
TAMWORTH AIRPORT,07/03/2012,3.8,0.0, ,22.9,12.3,88,53,4.80,16.17
TAMWORTH AIRPORT,08/03/2012,4.4,0.4, ,24.7,6.6,93,36,2.64,22.95
TAMWORTH AIRPORT,09/03/2012,5.0,0.0, ,27.1,8.0,93,29,2.76,24.10
TAMWORTH AIRPORT,10/03/2012,5.2,0.0, ,28.0,10.0,90,22,2.46,25.15
TAMWORTH AIRPORT,11/03/2012,5.3,0.0, ,28.8,14.3,84,32,3.09,22.57
TAMWORTH AIRPORT,12/03/2012,5.3,0.0, ,29.5,13.4,89,32,3.34,20.79
TAMWORTH AIRPORT,13/03/2012,5.3,0.0, ,28.8,13.5,85,32,3.31,21.81
TAMWORTH AIRPORT,14/03/2012,4.7,0.0, ,28.0,14.1,83,33,2.96,19.24
TAMWORTH AIRPORT,15/03/2012,4.7,0.0, ,29.4,16.1,82,33,2.90,17.45
TAMWORTH AIRPORT,16/03/2012,4.3,0.0, ,30.3,14.1,89,37,1.92,19.18
TAMWORTH AIRPORT,17/03/2012,1.8,0.0, ,24.3,18.7,88,64,1.91,4.90
TAMWORTH AIRPORT,18/03/2012,5.8,3.2, ,26.2,15.2,87,33,5.66,23.08
TAMWORTH AIRPORT,19/03/2012,5.0,0.0, ,26.2,11.4,81,43,5.52,18.44
TAMWORTH AIRPORT,20/03/2012,5.7,0.0, ,29.7,15.9,81,35,4.50,20.18
TAMWORTH AIRPORT,21/03/2012,4.8,0.0, ,30.0,14.1,87,28,2.64,18.86
TAMWORTH AIRPORT,22/03/2012,4.1,0.0, ,30.8,15.0,87,31,1.54,18.75
TAMWORTH AIRPORT,23/03/2012,5.1,0.0, ,28.5,15.7,84,29,3.58,19.57
TAMWORTH AIRPORT,24/03/2012,4.6,0.0, ,24.4,5.8,84,22,2.81,22.62
TAMWORTH AIRPORT,25/03/2012,5.1,0.0, ,27.2,9.6,81,29,3.94,19.05
TAMWORTH AIRPORT,26/03/2012,4.8,0.0, ,27.2,14.6,79,35,3.89,17.74
TAMWORTH AIRPORT,27/03/2012,5.0,0.0, ,28.7,11.2,87,26,3.54,17.80
TAMWORTH AIRPORT,28/03/2012,5.1,0.0, ,28.3,14.3,79,27,3.64,18.99
TAMWORTH AIRPORT,29/03/2012,4.6,0.0, ,28.6,11.7,88,31,3.25,17.29
TAMWORTH AIRPORT,30/03/2012,4.9,3.0, ,28.5,11.3,91,25,3.44,17.83
TAMWORTH AIRPORT,31/03/2012,5.1,0.0, ,28.4,9.8,92,25,3.51,20.04
Totals:,,146.8,26, ,,,,,, 
