'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/08/2012,1.8,0.0, ,14.8,-2.8,94,33,1.85,13.43
TAMWORTH AIRPORT,02/08/2012,2.0,0.0, ,15.3,-4.3,94,30,1.97,13.93
TAMWORTH AIRPORT,03/08/2012,2.3,0.0, ,16.9,-1.8,92,30,2.41,13.83
TAMWORTH AIRPORT,04/08/2012,2.4,0.0, ,18.2,-2.8,92,26,2.11,14.12
TAMWORTH AIRPORT,05/08/2012,2.7,0.0, ,18.7,-1.8,89,23,2.46,14.26
TAMWORTH AIRPORT,06/08/2012,2.9,0.0, ,17.7,-1.1,89,27,3.32,14.40
TAMWORTH AIRPORT,07/08/2012,1.9,0.0, ,15.9,-3.7,94,32,1.63,14.50
TAMWORTH AIRPORT,08/08/2012,2.4,0.0, ,17.7,-4.2,91,21,1.96,14.59
TAMWORTH AIRPORT,09/08/2012,2.1,0.0, ,16.4,0.4,85,39,2.71,7.66
TAMWORTH AIRPORT,10/08/2012,2.8,0.0, ,15.0,-0.2,80,33,4.37,13.61
TAMWORTH AIRPORT,11/08/2012,2.1,0.0, ,14.9,0.3,86,47,3.60,7.90
TAMWORTH AIRPORT,12/08/2012,3.1,0.0, ,17.0,6.8,77,39,4.91,13.59
TAMWORTH AIRPORT,13/08/2012,2.4,0.0, ,18.2,2.3,89,30,1.93,15.32
TAMWORTH AIRPORT,14/08/2012,2.5,0.0, ,18.5,-1.5,93,32,2.30,13.38
TAMWORTH AIRPORT,15/08/2012,3.6,0.0, ,22.1,0.4,88,21,3.27,14.78
TAMWORTH AIRPORT,16/08/2012,3.2,0.0, ,19.6,1.7,74,26,3.05,15.74
TAMWORTH AIRPORT,17/08/2012,4.6,0.0, ,20.2,-1.9,91,20,6.24,15.07
TAMWORTH AIRPORT,18/08/2012,3.1,0.0, ,15.1,1.9,71,38,5.54,13.38
TAMWORTH AIRPORT,19/08/2012,2.5,0.0, ,16.9,3.0,87,34,2.21,15.54
TAMWORTH AIRPORT,20/08/2012,2.5,0.0, ,17.6,-1.5,93,31,2.11,15.15
TAMWORTH AIRPORT,21/08/2012,3.2,0.0, ,21.1,0.0,88,36,3.23,15.06
TAMWORTH AIRPORT,22/08/2012,3.6,3.8, ,23.5,8.9,91,39,4.22,14.24
TAMWORTH AIRPORT,23/08/2012,5.2,0.0, ,25.6,12.8,89,28,6.73,14.66
TAMWORTH AIRPORT,24/08/2012,3.6,7.4, ,18.4,8.3,87,23,4.10,16.98
TAMWORTH AIRPORT,25/08/2012,3.2,0.0, ,19.1,2.8,83,32,3.28,16.50
TAMWORTH AIRPORT,26/08/2012,2.2,0.0, ,15.6,0.5,92,37,1.95,14.07
TAMWORTH AIRPORT,27/08/2012,3.4,0.0, ,19.9,-0.2,90,27,3.19,17.55
TAMWORTH AIRPORT,28/08/2012,3.1,0.0, ,19.8,2.5,91,31,2.70,16.93
TAMWORTH AIRPORT,29/08/2012,4.0,0.0, ,23.1,0.9,91,34,4.21,17.56
TAMWORTH AIRPORT,30/08/2012,4.8,0.0, ,22.1,12.3,62,29,5.34,15.58
TAMWORTH AIRPORT,31/08/2012,3.3,0.0, ,16.8,1.5,82,24,3.33,17.81
Totals:,,92.5,11.2, ,,,,,, 
