'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/04/2016,4.9,0.0, ,29.9,8.7,84,13,2.41,20.08
TAMWORTH AIRPORT,02/04/2016,5.5,0.0, ,32.1,9.9,72,18,2.97,19.71
TAMWORTH AIRPORT,03/04/2016,6.9,0.0, ,33.0,11.7,69,14,4.36,19.58
TAMWORTH AIRPORT,04/04/2016,5.3,0.0, ,30.9,17.3,68,25,3.48,16.18
TAMWORTH AIRPORT,05/04/2016,5.0,0.0, ,31.9,15.1,75,22,2.69,18.83
TAMWORTH AIRPORT,06/04/2016,4.6,0.0, ,32.5,13.0,81,23,2.11,18.91
TAMWORTH AIRPORT,07/04/2016,5.8,0.0, ,33.3,14.3,69,21,3.40,18.30
TAMWORTH AIRPORT,08/04/2016,4.4,0.0, ,30.6,16.1,79,32,3.31,11.79
TAMWORTH AIRPORT,09/04/2016,4.8,0.0, ,31.0,15.0,84,30,3.65,13.92
TAMWORTH AIRPORT,10/04/2016,4.8,0.0, ,30.3,14.5,83,32,3.63,16.00
TAMWORTH AIRPORT,11/04/2016,4.5,2.0, ,28.7,13.3,89,19,2.76,18.12
TAMWORTH AIRPORT,12/04/2016,5.4,0.0, ,28.7,12.2,78,22,4.18,18.15
TAMWORTH AIRPORT,13/04/2016,5.5,0.0, ,28.0,15.8,70,24,4.64,16.89
TAMWORTH AIRPORT,14/04/2016,5.2,0.0, ,28.9,13.3,78,25,4.25,16.49
TAMWORTH AIRPORT,15/04/2016,4.9,0.0, ,28.8,11.7,79,22,3.45,17.94
TAMWORTH AIRPORT,16/04/2016,4.0,0.0, ,27.9,9.9,81,27,2.60,16.26
TAMWORTH AIRPORT,17/04/2016,5.0,0.0, ,28.3,12.7,67,21,3.74,16.02
TAMWORTH AIRPORT,18/04/2016,3.6,0.0, ,24.0,12.2,78,36,3.40,13.28
TAMWORTH AIRPORT,19/04/2016,4.1,0.0, ,27.1,10.1,85,25,3.02,16.65
TAMWORTH AIRPORT,20/04/2016,4.4,0.0, ,28.4,11.8,84,25,3.23,17.21
TAMWORTH AIRPORT,21/04/2016,4.4,0.0, ,29.1,13.1,82,25,3.19,15.70
TAMWORTH AIRPORT,22/04/2016,4.7,0.0, ,29.7,11.4,83,23,3.43,16.49
TAMWORTH AIRPORT,23/04/2016,4.5,2.8, ,24.2,12.7,85,38,6.14,16.12
TAMWORTH AIRPORT,24/04/2016,4.5,0.0, ,25.0,8.2,84,29,4.97,13.97
TAMWORTH AIRPORT,25/04/2016,4.0,0.0, ,25.0,9.8,80,39,4.65,13.70
TAMWORTH AIRPORT,26/04/2016,4.5,0.0, ,26.3,9.3,89,29,4.56,15.82
TAMWORTH AIRPORT,27/04/2016,4.5,0.0, ,27.0,10.6,80,26,3.91,15.51
TAMWORTH AIRPORT,28/04/2016,4.0,0.0, ,27.9,10.5,82,22,2.88,15.62
TAMWORTH AIRPORT,29/04/2016, ,0.0, , ,9.4,88,26,2.18,13.63
TAMWORTH AIRPORT,30/04/2016,3.4, , ,28.9,12.0,90,40,3.04,11.61
Totals:,,137.1,4.8, ,,,,,, 
