'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2014,10.1,0.0, ,36.2,18.2,67,14,4.01,36.42
TAMWORTH AIRPORT,02/01/2014,9.5,0.0, ,36.7,22.8,50,17,5.26,21.82
TAMWORTH AIRPORT,03/01/2014,14.8,0.0, ,45.1,21.1,53,8,7.25,28.91
TAMWORTH AIRPORT,04/01/2014,10.3,0.0, ,35.7,23.0,53,9,4.52,33.42
TAMWORTH AIRPORT,05/01/2014,10.3,0.0, ,37.2,14.5,58,9,4.40,33.24
TAMWORTH AIRPORT,06/01/2014,10.1,0.0, ,34.6,13.5,37,10,4.61,33.73
TAMWORTH AIRPORT,07/01/2014,10.4,0.0, ,33.6,16.1,61,17,6.94,30.82
TAMWORTH AIRPORT,08/01/2014,8.7,0.0, ,30.7,18.0,60,30,7.03,26.53
TAMWORTH AIRPORT,09/01/2014,6.0,0.0, ,27.8,17.4,62,31,4.65,16.88
TAMWORTH AIRPORT,10/01/2014,6.2,0.0, ,30.0,16.1,68,26,3.78,19.51
TAMWORTH AIRPORT,11/01/2014,6.8,0.0, ,33.5,17.7,75,21,2.87,24.76
TAMWORTH AIRPORT,12/01/2014,8.6,0.0, ,36.9,16.7,74,14,3.54,28.57
TAMWORTH AIRPORT,13/01/2014,10.1,0.0, ,35.7,19.3,62,17,5.26,32.01
TAMWORTH AIRPORT,14/01/2014,9.8,0.0, ,36.4,16.6,72,14,4.58,32.37
TAMWORTH AIRPORT,15/01/2014,8.9,0.0, ,37.9,16.4,74,13,3.23,32.03
TAMWORTH AIRPORT,16/01/2014,8.4,0.0, ,38.7,17.2,78,12,2.59,31.90
TAMWORTH AIRPORT,17/01/2014,8.9,0.0, ,38.4,18.1,70,9,3.04,32.05
TAMWORTH AIRPORT,18/01/2014,8.6,0.0, ,37.8,15.5,72,10,2.82,32.03
TAMWORTH AIRPORT,19/01/2014,9.4,0.0, ,38.5,17.4,66,12,3.69,30.84
TAMWORTH AIRPORT,20/01/2014,9.8,0.0, ,39.8,21.0,61,15,4.31,28.05
TAMWORTH AIRPORT,21/01/2014,10.9,0.0, ,39.8,22.0,66,14,5.16,31.07
TAMWORTH AIRPORT,22/01/2014,9.1,0.0, ,35.7,23.4,68,27,7.38,18.33
TAMWORTH AIRPORT,23/01/2014,7.9,0.0, ,32.7,21.2,60,23,5.55,18.44
TAMWORTH AIRPORT,24/01/2014,6.8,0.0, ,32.2,18.3,73,31,4.81,18.66
TAMWORTH AIRPORT,25/01/2014,8.5,0.2, ,32.9,15.6,85,19,4.85,30.15
TAMWORTH AIRPORT,26/01/2014,9.3,0.0, ,31.6,14.8,68,23,6.72,31.37
TAMWORTH AIRPORT,27/01/2014,8.6,0.0, ,31.6,14.4,71,22,5.23,31.45
TAMWORTH AIRPORT,28/01/2014,8.9,0.0, ,33.8,14.7,71,20,4.71,31.39
TAMWORTH AIRPORT,29/01/2014,9.7,0.0, ,37.5,15.1,70,8,4.12,31.54
TAMWORTH AIRPORT,30/01/2014,9.4,0.0, ,36.3,14.7,69,11,4.14,31.57
TAMWORTH AIRPORT,31/01/2014,9.3,0.0, ,37.6,15.9,65,11,3.75,31.62
Totals:,,284.1,0.2, ,,,,,, 
