'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/04/2011,5.1,0.0, ,28.5,13.1,86,30,3.26,23.08
TAMWORTH AIRPORT,02/04/2011,4.7,0.0, ,27.9,12.9,90,32,3.19,21.03
TAMWORTH AIRPORT,03/04/2011,5.3,0.0, ,27.7,12.6,85,27,3.90,22.20
TAMWORTH AIRPORT,04/04/2011,5.4,0.0, ,26.8,10.1,86,27,4.24,22.98
TAMWORTH AIRPORT,05/04/2011,5.1,0.0, ,25.7,9.6,91,33,5.21,21.61
TAMWORTH AIRPORT,06/04/2011,5.2,0.0, ,25.8,8.4,90,29,4.76,22.45
TAMWORTH AIRPORT,07/04/2011,4.8,0.0, ,26.8,9.0,91,37,4.84,18.32
TAMWORTH AIRPORT,08/04/2011,4.8,0.0, ,26.6,9.0,86,33,4.18,20.70
TAMWORTH AIRPORT,09/04/2011,4.3,0.0, ,27.2,9.0,89,29,2.42,21.77
TAMWORTH AIRPORT,10/04/2011,4.9,0.0, ,27.6,7.9,91,27,3.99,18.79
TAMWORTH AIRPORT,11/04/2011,3.7,25.4, ,20.8,12.0,92,34,3.75,18.99
TAMWORTH AIRPORT,12/04/2011,3.4,0.0, ,20.7,4.9,91,33,2.77,19.86
TAMWORTH AIRPORT,13/04/2011,3.9,0.0, ,23.1,4.4,91,26,2.74,21.41
TAMWORTH AIRPORT,14/04/2011,3.7,0.0, ,23.8,5.9,87,28,2.38,20.43
TAMWORTH AIRPORT,15/04/2011,3.2,0.0, ,22.9,4.6,89,28,2.04,18.23
TAMWORTH AIRPORT,16/04/2011,1.6,8.4, ,18.7,12.4,92,75,2.90,6.92
TAMWORTH AIRPORT,17/04/2011,4.1,1.4, ,23.7,10.7,91,44,5.19,19.94
TAMWORTH AIRPORT,18/04/2011,4.2,0.0, ,25.6,9.4,85,32,3.46,19.80
TAMWORTH AIRPORT,19/04/2011,3.8,0.0, ,26.1,10.3,89,32,2.54,19.79
TAMWORTH AIRPORT,20/04/2011,3.3,0.0, ,25.7,9.6,91,39,2.37,15.83
TAMWORTH AIRPORT,21/04/2011,2.7,2.8, ,25.3,11.4,92,36,1.59,12.75
TAMWORTH AIRPORT,22/04/2011,4.2,0.2, ,27.3,8.2,91,28,3.08,18.86
TAMWORTH AIRPORT,23/04/2011,3.9,0.0, ,25.9,4.9,91,28,2.69,19.64
TAMWORTH AIRPORT,24/04/2011,4.1,0.0, ,26.2,10.5,87,29,3.19,19.18
TAMWORTH AIRPORT,25/04/2011,4.3,0.0, ,26.0,11.3,88,31,3.94,18.25
TAMWORTH AIRPORT,26/04/2011,4.2,0.0, ,25.1,11.2,90,39,4.85,17.94
TAMWORTH AIRPORT,27/04/2011,3.8,0.0, ,22.8,8.2,87,42,4.86,18.15
TAMWORTH AIRPORT,28/04/2011,3.7,0.0, ,23.0,6.2,90,38,4.38,17.68
TAMWORTH AIRPORT,29/04/2011,3.4,0.0, ,22.6,6.6,90,43,4.21,15.36
TAMWORTH AIRPORT,30/04/2011,3.7,0.0, ,25.2,7.4,93,35,3.45,17.96
Totals:,,122.5,38.2, ,,,,,, 
