'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/09/2013,5.0,0.0, ,25.1,5.8,86,17,3.52,22.77
TAMWORTH AIRPORT,02/09/2013,5.1,0.0, ,25.3,6.2,86,22,3.75,23.32
TAMWORTH AIRPORT,03/09/2013,5.3,0.0, ,25.1,8.4,83,27,4.48,23.05
TAMWORTH AIRPORT,04/09/2013,4.5,0.0, ,24.4,7.6,84,29,2.88,23.46
TAMWORTH AIRPORT,05/09/2013,3.8,0.0, ,24.2,3.3,88,27,1.64,23.44
TAMWORTH AIRPORT,06/09/2013,3.8,0.0, ,26.4,4.3,90,27,1.45,23.05
TAMWORTH AIRPORT,07/09/2013,4.7,0.0, ,28.1,5.1,89,18,2.22,23.55
TAMWORTH AIRPORT,08/09/2013,4.5,0.0, ,29.2,7.7,81,17,1.87,22.62
TAMWORTH AIRPORT,09/09/2013,5.3,0.0, ,28.7,6.8,88,21,2.94,23.86
TAMWORTH AIRPORT,10/09/2013,6.7,0.0, ,27.8,9.8,73,22,5.76,23.57
TAMWORTH AIRPORT,11/09/2013,4.9,0.0, ,25.3,8.0,82,12,2.35,25.00
TAMWORTH AIRPORT,12/09/2013,4.7,0.0, ,24.2,2.6,70,18,2.49,24.96
TAMWORTH AIRPORT,13/09/2013,5.1,0.0, ,24.1,10.6,70,27,4.06,22.74
TAMWORTH AIRPORT,14/09/2013,6.5,0.0, ,25.9,11.8,79,20,6.06,24.40
TAMWORTH AIRPORT,15/09/2013,4.6,0.0, ,24.6,3.2,83,20,2.40,25.03
TAMWORTH AIRPORT,16/09/2013,2.2,1.2, ,19.2,11.1,91,53,3.39,6.56
TAMWORTH AIRPORT,17/09/2013,4.2,20.4, ,21.1,11.0,89,43,6.00,19.40
TAMWORTH AIRPORT,18/09/2013,5.2,4.8, ,25.0,9.3,88,33,4.58,24.55
TAMWORTH AIRPORT,19/09/2013,5.6,0.0, ,22.5,9.2,71,26,4.43,27.19
TAMWORTH AIRPORT,20/09/2013,5.4,0.0, ,22.3,1.9,91,24,5.05,26.35
TAMWORTH AIRPORT,21/09/2013,4.2,0.0, ,20.8,2.2,86,28,1.75,27.66
TAMWORTH AIRPORT,22/09/2013,4.6,0.0, ,23.5,2.0,91,16,1.88,27.49
TAMWORTH AIRPORT,23/09/2013,6.5,0.0, ,28.9,4.3,79,14,3.33,28.00
TAMWORTH AIRPORT,24/09/2013,8.4,0.0, ,30.4,8.3,69,13,6.08,26.38
TAMWORTH AIRPORT,25/09/2013,6.2,0.0, ,31.7,6.5,78,13,2.35,28.03
TAMWORTH AIRPORT,26/09/2013,9.6,0.0, ,33.4,8.0,75,13,6.40,27.93
TAMWORTH AIRPORT,27/09/2013,6.1,0.0, ,28.3,2.7,77,7,2.30,29.62
TAMWORTH AIRPORT,28/09/2013,7.7,0.0, ,29.3,6.0,76,11,4.58,29.34
TAMWORTH AIRPORT,29/09/2013,5.5,0.0, ,26.2,4.4,67,15,2.16,29.23
TAMWORTH AIRPORT,30/09/2013,6.4,0.0, ,28.9,4.4,74,12,2.85,29.23
Totals:,,162.3,26.4, ,,,,,, 
