'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/02/2014,10.0,0.0, ,40.1,14.6,68,9,4.02,29.49
TAMWORTH AIRPORT,02/02/2014,10.2,0.0, ,39.1,16.8,66,9,4.50,29.92
TAMWORTH AIRPORT,03/02/2014,8.3,0.0, ,34.9,15.7,69,12,3.40,30.03
TAMWORTH AIRPORT,04/02/2014, ,0.0, , ,14.5,75,21,5.91,26.46
TAMWORTH AIRPORT,05/02/2014, , , ,30.5, ,70,28,7.03,28.02
TAMWORTH AIRPORT,06/02/2014,7.4,0.0, ,30.9,13.3,70,18,4.12,25.63
TAMWORTH AIRPORT,07/02/2014,8.0,0.0, ,34.0,14.3,75,14,3.63,29.25
TAMWORTH AIRPORT,08/02/2014,8.7,0.0, ,37.2,14.9,77,9,3.59,29.16
TAMWORTH AIRPORT,09/02/2014,7.7,0.0, ,37.1,16.6,74,14,2.67,28.87
TAMWORTH AIRPORT,10/02/2014,9.8,0.0, ,40.4,18.5,57,10,3.99,28.41
TAMWORTH AIRPORT,11/02/2014,8.0,0.0, ,37.5,19.9,69,15,3.24,26.59
TAMWORTH AIRPORT,12/02/2014,9.1,0.0, ,38.8,18.0,60,14,3.94,27.48
TAMWORTH AIRPORT,13/02/2014,7.9,0.0, ,36.8,21.2,84,21,4.22,23.67
TAMWORTH AIRPORT,14/02/2014,3.7,11.8, ,29.1,20.9,88,49,3.79,9.03
TAMWORTH AIRPORT,15/02/2014,5.3,0.6, ,34.3,21.5,84,30,4.74,6.25
TAMWORTH AIRPORT,16/02/2014,5.4,0.0, ,34.4,23.0,89,29,4.37,9.63
TAMWORTH AIRPORT,17/02/2014,4.2,18.6, ,27.3,18.0,89,49,5.95,9.46
TAMWORTH AIRPORT,18/02/2014,5.5,0.0, ,33.2,18.5,88,35,3.63,16.54
TAMWORTH AIRPORT,19/02/2014,3.1,3.4, ,29.8,20.7,89,57,4.39,4.83
TAMWORTH AIRPORT,20/02/2014,3.8,6.6, ,28.1,21.9,87,49,2.72,13.32
TAMWORTH AIRPORT,21/02/2014,6.9,0.0, ,32.0,14.3,83,18,3.21,27.16
TAMWORTH AIRPORT,22/02/2014,7.4,0.0, ,31.4,18.5,66,29,5.62,21.71
TAMWORTH AIRPORT,23/02/2014,7.8,0.0, ,30.2,15.7,74,25,5.81,27.76
TAMWORTH AIRPORT,24/02/2014,7.2,0.0, ,31.7,14.1,81,18,3.88,27.23
TAMWORTH AIRPORT,25/02/2014,6.1,0.0, ,32.0,17.2,71,23,2.55,24.84
TAMWORTH AIRPORT,26/02/2014,5.5,0.0, ,31.5,15.7,82,29,2.75,20.53
TAMWORTH AIRPORT,27/02/2014,7.6,0.0, ,34.9,18.4,68,21,3.97,23.93
TAMWORTH AIRPORT,28/02/2014,4.9,0.0, ,28.6,20.8,70,35,5.06,6.89
Totals:,,179.5,41, ,,,,,, 
