'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/07/2012,2.0,0.0, ,15.0,4.6,89,30,3.02,6.98
TAMWORTH AIRPORT,02/07/2012,1.9,0.0, ,13.3,1.6,81,47,3.88,10.46
TAMWORTH AIRPORT,03/07/2012,1.5,0.0, ,13.9,-1.1,93,36,1.87,10.87
TAMWORTH AIRPORT,04/07/2012,1.8,0.0, ,14.8,-4.1,94,39,2.75,11.24
TAMWORTH AIRPORT,05/07/2012,2.0,0.0, ,15.5,-0.2,91,44,3.70,9.55
TAMWORTH AIRPORT,06/07/2012,2.0,0.0, ,16.8,-2.2,93,48,3.50,9.42
TAMWORTH AIRPORT,07/07/2012,2.5,0.0, ,18.0,-1.0,93,25,3.09,11.42
TAMWORTH AIRPORT,08/07/2012,2.7,0.0, ,18.0,2.5,87,26,3.70,11.46
TAMWORTH AIRPORT,09/07/2012,2.5,0.0, ,19.8,1.3,92,28,2.79,11.42
TAMWORTH AIRPORT,10/07/2012,2.6,0.0, ,19.4,8.2,76,42,3.91,6.85
TAMWORTH AIRPORT,11/07/2012,1.7,20.0, ,18.2,11.7,93,59,2.97,7.42
TAMWORTH AIRPORT,12/07/2012,0.7,4.6, ,15.1,9.0,93,90,1.79,2.95
TAMWORTH AIRPORT,13/07/2012,0.8,19.6, ,15.7,10.8,93,88,2.34,2.39
TAMWORTH AIRPORT,14/07/2012,1.2,33.0, ,13.8,10.4,92,72,3.44,4.57
TAMWORTH AIRPORT,15/07/2012,1.8,4.4, ,13.8,5.7,92,48,3.49,11.77
TAMWORTH AIRPORT,16/07/2012,1.7,0.2, ,16.6,-1.8,93,38,1.73,12.17
TAMWORTH AIRPORT,17/07/2012,2.1,0.0, ,18.6,0.1,90,31,2.11,12.25
TAMWORTH AIRPORT,18/07/2012,1.6,0.6, ,17.9,6.6,92,54,1.97,9.60
TAMWORTH AIRPORT,19/07/2012,1.8,0.2, ,15.7,4.1,93,30,2.03,11.26
TAMWORTH AIRPORT,20/07/2012,2.2,0.0, ,16.6,-1.7,92,28,2.61,12.55
TAMWORTH AIRPORT,21/07/2012,1.9,0.0, ,17.0,-0.1,93,54,3.40,8.78
TAMWORTH AIRPORT,22/07/2012,2.1,0.0, ,16.5,3.5,87,48,3.82,9.78
TAMWORTH AIRPORT,23/07/2012,2.6,0.0, ,17.4,7.6,83,37,3.99,11.44
TAMWORTH AIRPORT,24/07/2012,2.5,0.0, ,18.6,1.6,92,36,3.25,12.78
TAMWORTH AIRPORT,25/07/2012,2.5,0.0, ,18.8,2.1,89,30,2.78,12.99
TAMWORTH AIRPORT,26/07/2012,1.6,0.0, ,16.3,2.4,91,61,2.99,8.33
TAMWORTH AIRPORT,27/07/2012,1.9,8.2, ,15.1,1.3,94,41,2.73,11.95
TAMWORTH AIRPORT,28/07/2012,1.8,1.0, ,14.6,3.7,91,50,3.06,8.62
TAMWORTH AIRPORT,29/07/2012,1.6,0.0, ,15.5,-1.5,94,46,1.50,13.40
TAMWORTH AIRPORT,30/07/2012,2.2,0.0, ,15.3,-2.1,94,28,2.61,13.19
TAMWORTH AIRPORT,31/07/2012,1.9,0.0, ,14.9,-2.6,93,41,2.22,13.67
Totals:,,59.7,91.8, ,,,,,, 
