'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TAMWORTH AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TAMWORTH AIRPORT,01/01/2011,7.6,0.0, ,34.8,16.3,87,19,1.93,34.49
TAMWORTH AIRPORT,02/01/2011,7.3,0.0, ,34.4,16.8,83,28,2.11,32.77
TAMWORTH AIRPORT,03/01/2011,7.2,0.0, ,33.8,17.9,84,33,3.77,26.36
TAMWORTH AIRPORT,04/01/2011,7.6,0.0, ,31.1,17.4,84,35,4.11,32.62
TAMWORTH AIRPORT,05/01/2011,2.7,2.0, ,24.0,16.7,90,67,3.52,9.31
TAMWORTH AIRPORT,06/01/2011,5.9,6.4, ,26.4,15.1,90,42,4.96,25.49
TAMWORTH AIRPORT,07/01/2011,6.3,0.0, ,29.2,14.4,87,41,4.54,25.92
TAMWORTH AIRPORT,08/01/2011,8.2,0.0, ,32.0,15.6,83,32,5.05,32.68
TAMWORTH AIRPORT,09/01/2011,8.6,0.0, ,32.6,20.1,79,32,6.08,30.02
TAMWORTH AIRPORT,10/01/2011,4.4,1.8, ,29.3,20.5,89,51,4.20,13.94
TAMWORTH AIRPORT,11/01/2011,4.9,9.6, ,29.5,20.0,90,55,4.76,17.40
TAMWORTH AIRPORT,12/01/2011,7.1,14.8, ,33.3,20.1,81,38,3.79,27.10
TAMWORTH AIRPORT,13/01/2011,7.3,0.0, ,31.1,21.0,75,41,4.68,27.72
TAMWORTH AIRPORT,14/01/2011,6.5,0.0, ,31.3,16.4,82,33,2.05,30.54
TAMWORTH AIRPORT,15/01/2011,5.7,0.0, ,31.3,17.4,88,41,2.30,24.70
TAMWORTH AIRPORT,16/01/2011,6.8,0.0, ,32.0,22.8,79,37,3.72,24.94
TAMWORTH AIRPORT,17/01/2011,7.8,0.0, ,35.0,18.2,85,31,2.86,32.73
TAMWORTH AIRPORT,18/01/2011,8.5,0.0, ,34.5,17.6,88,21,3.60,33.73
TAMWORTH AIRPORT,19/01/2011,8.0,0.0, ,33.0,19.0,84,25,4.25,29.44
TAMWORTH AIRPORT,20/01/2011,8.6,0.0, ,33.5,17.8,81,30,5.35,31.10
TAMWORTH AIRPORT,21/01/2011,8.1,0.0, ,32.1,16.3,78,22,3.62,33.15
TAMWORTH AIRPORT,22/01/2011,8.2,0.0, ,32.0,14.7,87,21,4.01,33.68
TAMWORTH AIRPORT,23/01/2011,7.3,0.0, ,32.0,14.4,85,21,2.88,31.78
TAMWORTH AIRPORT,24/01/2011,7.5,0.0, ,34.7,14.3,87,27,3.08,29.79
TAMWORTH AIRPORT,25/01/2011,9.1,0.0, ,38.7,19.5,77,20,3.55,32.18
TAMWORTH AIRPORT,26/01/2011,8.6,0.0, ,40.6,19.7,78,21,2.63,31.89
TAMWORTH AIRPORT,27/01/2011,8.6,0.0, ,40.4,22.5,79,22,2.86,30.51
TAMWORTH AIRPORT,28/01/2011,9.4,0.0, ,34.6,23.0,78,34,6.53,32.11
TAMWORTH AIRPORT,29/01/2011,8.6,0.0, ,31.8,14.6,79,25,5.01,33.36
TAMWORTH AIRPORT,30/01/2011,8.2,0.0, ,34.6,14.0,83,14,2.89,33.38
TAMWORTH AIRPORT,31/01/2011,7.6,0.0, ,37.2,13.7,81,19,2.03,32.81
Totals:,,228.2,34.6, ,,,,,, 
