'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/04/2014,4.6,0.0, ,33.4,16.1,91,36,3.33,12.99
WALGETT AIRPORT,02/04/2014,4.8,12.2, ,33.4,20.4,91,35,2.70,17.40
WALGETT AIRPORT,03/04/2014,5.5,0.0, ,34.6,19.3,88,33,3.59,17.46
WALGETT AIRPORT,04/04/2014,2.6,0.6, ,29.4,20.4,97,52,2.47,7.52
WALGETT AIRPORT,05/04/2014,2.8,6.0, ,28.6,18.0,98,55,1.75,11.81
WALGETT AIRPORT,06/04/2014,5.2,0.2, ,29.4,15.8,93,26,3.71,20.37
WALGETT AIRPORT,07/04/2014,5.4,0.0, ,29.7,15.4,82,31,4.18,19.60
WALGETT AIRPORT,08/04/2014,5.0,0.0, ,28.7,15.3,73,35,3.66,19.23
WALGETT AIRPORT,09/04/2014,4.9,0.0, ,29.9,14.5,78,33,3.25,18.77
WALGETT AIRPORT,10/04/2014,5.2,0.0, ,31.3,17.8,72,38,4.45,14.54
WALGETT AIRPORT,11/04/2014,4.2,0.0, ,28.9,17.1,87,43,3.95,14.17
WALGETT AIRPORT,12/04/2014,3.8,0.0, ,27.0,13.6,96,44,3.05,17.77
WALGETT AIRPORT,13/04/2014,4.6,0.0, ,29.7,10.3,94,31,3.34,17.52
WALGETT AIRPORT,14/04/2014,4.4,0.0, ,28.9,11.9,85,34,3.42,15.90
WALGETT AIRPORT,15/04/2014,3.9,0.0, ,27.6,11.7,86,40,3.14,16.16
WALGETT AIRPORT,16/04/2014,4.1,1.6, ,27.5,12.1,82,32,3.08,15.83
WALGETT AIRPORT,17/04/2014,4.2,0.0, ,26.7,9.1,85,25,2.94,17.84
WALGETT AIRPORT,18/04/2014,3.9,0.0, ,27.9,8.4,79,24,2.15,18.32
WALGETT AIRPORT,19/04/2014,4.2,0.0, ,27.4,9.2,73,30,2.90,17.97
WALGETT AIRPORT,20/04/2014,3.6,0.0, ,24.9,4.6,76,21,2.18,18.13
WALGETT AIRPORT,21/04/2014,3.5,0.0, ,25.8,3.7,75,22,1.97,18.10
WALGETT AIRPORT,22/04/2014, ,0.0, , ,6.6,66,20,2.52,16.68
WALGETT AIRPORT,23/04/2014, , , ,31.7, ,65,15,2.41,17.66
WALGETT AIRPORT,24/04/2014,5.4,0.0, ,32.1,11.1,65,22,3.64,13.91
WALGETT AIRPORT,25/04/2014,5.8,0.0, ,31.5,15.7,68,24,4.39,16.53
WALGETT AIRPORT,26/04/2014,5.4,0.0, ,28.9,17.6,60,31,5.35,9.51
WALGETT AIRPORT,27/04/2014,2.5,1.4, ,24.3,15.4,93,55,2.62,10.56
WALGETT AIRPORT,28/04/2014,3.7,0.2, ,28.0,12.6,95,39,3.22,14.93
WALGETT AIRPORT,29/04/2014,4.7,0.0, ,28.3,13.9,84,36,4.84,15.16
WALGETT AIRPORT,30/04/2014,2.2,1.0, ,20.7,16.9,92,50,3.95,4.04
Totals:,,120.1,23.2, ,,,,,, 
