'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/04/2015,5.9,0.0, ,31.6,17.0,77,30,4.10,19.62
WALGETT AIRPORT,02/04/2015,5.7,0.0, ,31.0,19.3,65,29,3.88,18.04
WALGETT AIRPORT,03/04/2015,4.8,0.0, ,31.1,20.9,82,37,4.52,10.60
WALGETT AIRPORT,04/04/2015,2.1,3.2, ,22.3,17.2,97,70,3.41,8.96
WALGETT AIRPORT,05/04/2015,3.9,3.0, ,27.2,16.5,98,45,3.02,18.20
WALGETT AIRPORT,06/04/2015,6.2,0.2, ,31.2,14.0,93,29,5.54,19.22
WALGETT AIRPORT,07/04/2015,5.2,2.2, ,21.9,12.1,72,24,5.55,20.66
WALGETT AIRPORT,08/04/2015,4.8,0.0, ,23.3,9.6,74,29,4.69,19.71
WALGETT AIRPORT,09/04/2015,4.3,0.0, ,25.5,6.0,90,29,3.08,20.07
WALGETT AIRPORT,10/04/2015,4.1,0.0, ,26.0,7.9,83,29,3.05,15.67
WALGETT AIRPORT,11/04/2015,4.6,0.0, ,29.4,11.4,68,27,2.68,17.97
WALGETT AIRPORT,12/04/2015,4.1,0.0, ,28.3,10.3,60,24,2.29,15.59
WALGETT AIRPORT,13/04/2015,4.5,0.0, ,29.6,8.1,69,21,2.40,18.87
WALGETT AIRPORT,14/04/2015, ,0.0, , ,15.5,67,26,3.99,17.84
WALGETT AIRPORT,15/04/2015, , , ,33.2, ,82,26,4.88,17.35
WALGETT AIRPORT,16/04/2015,5.0,1.6, ,33.2,16.4,85,27,2.98,18.13
WALGETT AIRPORT,17/04/2015,6.1,0.2, ,32.0,17.5,66,27,4.71,16.12
WALGETT AIRPORT,18/04/2015,4.8,0.0, ,30.2,20.3,96,38,5.94,11.38
WALGETT AIRPORT,19/04/2015,2.7,10.4, ,22.5,16.7,97,57,4.75,10.20
WALGETT AIRPORT,20/04/2015,3.3,0.4, ,18.5,6.7,95,41,5.58,16.15
WALGETT AIRPORT,21/04/2015,2.5,2.8, ,17.0,10.3,93,62,8.35,11.40
WALGETT AIRPORT,22/04/2015,3.6,0.0, ,21.6,10.3,84,47,5.40,14.81
WALGETT AIRPORT,23/04/2015,4.1,0.0, ,26.8,10.9,77,35,3.38,17.19
WALGETT AIRPORT,24/04/2015,4.4,0.0, ,26.5,14.1,65,28,3.35,16.96
WALGETT AIRPORT,25/04/2015,4.7,0.0, ,24.7,9.2,79,25,4.71,17.27
WALGETT AIRPORT,26/04/2015,3.7,0.0, ,20.6,8.4,80,40,5.11,17.05
WALGETT AIRPORT,27/04/2015,3.6,0.0, ,20.3,5.5,86,31,4.08,17.56
WALGETT AIRPORT,28/04/2015,3.3,0.0, ,21.6,3.7,82,25,2.74,17.42
WALGETT AIRPORT,29/04/2015,4.3,0.0, ,25.7,3.3,80,31,4.19,15.13
WALGETT AIRPORT,30/04/2015,4.0,0.0, ,24.4,11.2,77,38,4.85,12.40
Totals:,,120.3,24, ,,,,,, 
