'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/02/2016,8.6,0.0, ,35.5,16.5,83,16,4.07,29.26
WALGETT AIRPORT,02/02/2016,4.5,0.0, ,30.6,15.2,76,35,2.73,12.92
WALGETT AIRPORT,03/02/2016,7.3,0.0, ,37.5,24.4,91,34,4.45,21.37
WALGETT AIRPORT,04/02/2016,6.8,1.6, ,34.8,22.3,89,41,5.58,19.20
WALGETT AIRPORT,05/02/2016,8.0,23.4, ,31.8,18.9,72,34,5.78,27.50
WALGETT AIRPORT,06/02/2016,6.0,0.0, ,30.3,19.9,69,43,4.46,19.62
WALGETT AIRPORT,07/02/2016,6.7,0.0, ,33.5,19.1,78,31,3.08,25.51
WALGETT AIRPORT,08/02/2016,7.9,0.0, ,34.1,17.9,72,24,3.81,28.69
WALGETT AIRPORT,09/02/2016,8.2,0.0, ,33.2,20.6,64,21,4.19,28.55
WALGETT AIRPORT,10/02/2016,7.8,0.0, ,34.1,19.4,68,24,3.61,28.14
WALGETT AIRPORT,11/02/2016,7.8,0.0, ,35.5,16.9,69,24,3.64,26.44
WALGETT AIRPORT,12/02/2016,8.1,0.0, ,34.6,21.1,63,27,4.14,27.00
WALGETT AIRPORT,13/02/2016,8.3,0.0, ,35.9,20.2,65,18,3.71,27.52
WALGETT AIRPORT,14/02/2016,8.1,0.0, ,39.3,19.2,63,14,2.93,26.75
WALGETT AIRPORT,15/02/2016,8.8,0.0, ,39.4,23.2,47,15,3.42,26.89
WALGETT AIRPORT,16/02/2016,10.4,0.0, ,34.7,21.5,37,14,5.98,26.96
WALGETT AIRPORT,17/02/2016,8.9,0.0, ,31.6,17.7,43,13,5.23,26.40
WALGETT AIRPORT,18/02/2016,7.7,0.0, ,34.0,14.8,56,19,3.61,26.81
WALGETT AIRPORT,19/02/2016,7.0,0.0, ,37.0,15.1,58,14,2.23,26.83
WALGETT AIRPORT,20/02/2016,8.1,0.0, ,38.2,18.6,65,15,3.32,25.78
WALGETT AIRPORT,21/02/2016,8.9,0.0, ,37.2,24.5,59,22,4.64,25.11
WALGETT AIRPORT,22/02/2016,8.0,0.0, ,36.0,23.0,62,20,3.69,26.10
WALGETT AIRPORT,23/02/2016,8.7,0.0, ,36.1,23.0,56,20,4.51,25.61
WALGETT AIRPORT,24/02/2016,8.1,0.0, ,36.9,18.9,56,20,3.96,23.17
WALGETT AIRPORT,25/02/2016,8.4,0.0, ,39.6,21.4,51,11,3.21,26.11
WALGETT AIRPORT,26/02/2016,9.6,0.0, ,42.1,19.0,44,13,4.10,22.77
WALGETT AIRPORT,27/02/2016,8.1,0.0, ,38.9,22.2,57,24,3.72,23.72
WALGETT AIRPORT,28/02/2016,8.4,0.0, ,36.9,23.2,63,19,4.30,23.75
WALGETT AIRPORT,29/02/2016,8.1,0.0, ,36.4,22.8,53,18,3.94,23.28
Totals:,,231.3,25, ,,,,,, 
