'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/03/2015,8.7,0.0, ,39.1,25.2,68,26,4.73,23.30
WALGETT AIRPORT,02/03/2015,8.8,0.0, ,38.9,22.0,75,20,4.56,24.90
WALGETT AIRPORT,03/03/2015, ,0.0, , ,24.6,60,26,6.10,24.11
WALGETT AIRPORT,04/03/2015, , , ,40.0, ,45,13,4.01,24.60
WALGETT AIRPORT,05/03/2015, ,0.0, , ,23.7,28,17,7.32,25.46
WALGETT AIRPORT,06/03/2015, , , ,30.5, ,30,9,5.62,25.86
WALGETT AIRPORT,07/03/2015,6.6,0.0, ,33.1,12.1,41,18,2.84,24.78
WALGETT AIRPORT,08/03/2015,6.0,0.0, ,35.3,15.2,46,14,2.34,19.87
WALGETT AIRPORT,09/03/2015,6.8,0.0, ,37.2,14.6,39,13,2.37,24.68
WALGETT AIRPORT,10/03/2015,6.7,0.0, ,36.8,16.2,85,23,4.53,11.87
WALGETT AIRPORT,11/03/2015,6.0,4.6, ,31.8,19.5,87,37,3.83,23.21
WALGETT AIRPORT,12/03/2015,6.0,0.0, ,35.2,15.7,82,26,2.54,22.54
WALGETT AIRPORT,13/03/2015,6.5,0.0, ,34.4,18.4,74,28,3.72,20.16
WALGETT AIRPORT,14/03/2015,6.3,1.0, ,32.2,16.6,76,24,3.25,23.81
WALGETT AIRPORT,15/03/2015,7.6,0.0, ,35.3,14.2,62,9,3.69,23.00
WALGETT AIRPORT,16/03/2015,7.5,0.0, ,33.0,17.3,61,18,4.32,23.49
WALGETT AIRPORT,17/03/2015,7.6,0.0, ,34.9,19.9,61,21,4.98,17.33
WALGETT AIRPORT,18/03/2015,12.2,0.0, ,40.7,23.2,61,9,7.52,22.80
WALGETT AIRPORT,19/03/2015,6.6,0.0, ,37.6,16.9,43,14,2.46,22.96
WALGETT AIRPORT,20/03/2015,11.3,0.0, ,42.6,20.6,34,11,5.82,19.34
WALGETT AIRPORT,21/03/2015,8.8,0.0, ,36.7,19.1,72,24,6.22,21.62
WALGETT AIRPORT,22/03/2015,7.2,0.0, ,33.7,19.8,72,33,5.43,21.09
WALGETT AIRPORT,23/03/2015,7.3,0.0, ,34.9,20.8,71,25,4.86,19.60
WALGETT AIRPORT,24/03/2015,10.6,0.0, ,39.3,23.0,56,19,7.43,17.47
WALGETT AIRPORT,25/03/2015,7.1,0.0, ,29.7,14.8,47,14,4.59,21.98
WALGETT AIRPORT,26/03/2015,6.5,0.0, ,28.7,11.3,42,16,4.03,21.95
WALGETT AIRPORT,27/03/2015,7.0,0.0, ,26.9,10.4,40,16,5.31,22.35
WALGETT AIRPORT,28/03/2015,5.8,0.0, ,29.3,7.1,55,16,3.35,20.75
WALGETT AIRPORT,29/03/2015,5.7,0.0, ,32.1,8.2,43,8,2.55,20.87
WALGETT AIRPORT,30/03/2015,5.9,0.0, ,30.1,17.7,70,18,4.43,13.88
WALGETT AIRPORT,31/03/2015,5.3,0.0, ,30.8,15.4,88,29,3.96,16.97
Totals:,,198.4,5.6, ,,,,,, 
