'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/12/2013,8.8,0.0, ,30.8,15.6,75,18,4.49,35.35
WALGETT AIRPORT,02/12/2013,8.8,0.0, ,32.5,16.6,65,19,3.65,35.51
WALGETT AIRPORT,03/12/2013,9.7,0.0, ,35.6,17.1,46,10,3.23,36.69
WALGETT AIRPORT,04/12/2013,10.0,0.0, ,39.4,18.6,92,18,5.52,26.45
WALGETT AIRPORT,05/12/2013,7.7,6.6, ,25.5,15.6,93,18,6.90,31.44
WALGETT AIRPORT,06/12/2013,7.6,0.0, ,25.1,7.8,70,17,4.00,37.37
WALGETT AIRPORT,07/12/2013,7.6,0.0, ,30.9,6.9,60,10,1.98,37.25
WALGETT AIRPORT,08/12/2013,8.3,0.0, ,35.9,10.1,48,7,2.02,36.27
WALGETT AIRPORT,09/12/2013,10.3,0.0, ,38.8,19.4,47,19,5.61,22.39
WALGETT AIRPORT,10/12/2013,8.9,0.0, ,35.7,21.9,59,21,4.30,27.26
WALGETT AIRPORT,11/12/2013,8.9,0.0, ,33.2,13.2,44,10,4.25,27.76
WALGETT AIRPORT,12/12/2013,9.3,0.0, ,33.3,14.8,40,12,4.02,33.85
WALGETT AIRPORT,13/12/2013,10.2,0.0, ,36.5,14.9,34,7,3.50,36.53
WALGETT AIRPORT,14/12/2013,10.2,0.0, ,37.2,13.3,28,8,3.47,36.05
WALGETT AIRPORT,15/12/2013,10.4,0.0, ,38.0,16.2,46,11,3.80,35.52
WALGETT AIRPORT,16/12/2013,10.7,0.0, ,37.6,18.1,55,14,4.81,33.63
WALGETT AIRPORT,17/12/2013,10.1,0.0, ,35.9,18.5,63,18,4.47,35.05
WALGETT AIRPORT,18/12/2013,10.6,0.0, ,36.1,23.1,56,21,4.86,35.47
WALGETT AIRPORT,19/12/2013,10.6,0.0, ,36.0,21.1,50,19,4.57,36.25
WALGETT AIRPORT,20/12/2013,11.1,0.0, ,38.5,17.5,44,16,4.16,37.19
WALGETT AIRPORT,21/12/2013,11.5,0.0, ,40.8,20.6,37,13,3.93,37.05
WALGETT AIRPORT,22/12/2013,13.3,0.0, ,41.3,25.1,35,12,5.58,36.48
WALGETT AIRPORT,23/12/2013,13.7,0.0, ,41.2,27.7,46,12,7.71,27.22
WALGETT AIRPORT,24/12/2013,6.6,0.0, ,31.0,22.4,52,32,5.12,11.91
WALGETT AIRPORT,25/12/2013,6.5,0.0, ,35.1,23.0,83,28,5.24,11.27
WALGETT AIRPORT,26/12/2013,8.6,1.4, ,35.7,19.5,91,26,3.43,34.11
WALGETT AIRPORT,27/12/2013,9.7,0.0, ,39.1,15.0,67,12,3.01,35.83
WALGETT AIRPORT,28/12/2013,11.1,0.0, ,41.3,17.9,52,7,3.30,37.82
WALGETT AIRPORT,29/12/2013,12.9,0.0, ,41.7,20.6,31,6,4.65,37.52
WALGETT AIRPORT,30/12/2013,11.3,0.0, ,38.6,15.3,51,8,4.46,35.88
WALGETT AIRPORT,31/12/2013,11.8,0.0, ,38.3,16.4,31,3,4.28,37.97
Totals:,,306.8,8, ,,,,,, 
