'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/08/2016,2.9,0.0, ,22.4,1.8,96,35,2.90,14.75
WALGETT AIRPORT,02/08/2016,2.4,0.0, ,19.0,7.6,97,52,4.97,9.19
WALGETT AIRPORT,03/08/2016,1.0,15.6, ,12.2,8.7,99,83,6.04,6.24
WALGETT AIRPORT,04/08/2016,2.3,4.8, ,16.7,5.9,93,60,5.09,15.18
WALGETT AIRPORT,05/08/2016,2.3,0.0, ,17.5,2.5,94,51,3.04,15.54
WALGETT AIRPORT,06/08/2016,2.4,0.0, ,19.8,1.1,98,44,2.39,15.07
WALGETT AIRPORT,07/08/2016,2.4,0.0, ,20.8,9.5,92,42,2.13,14.09
WALGETT AIRPORT,08/08/2016,2.3,0.0, ,20.9,2.1,97,39,1.55,15.89
WALGETT AIRPORT,09/08/2016,2.7,0.0, ,21.1,4.5,93,44,3.24,13.19
WALGETT AIRPORT,10/08/2016,3.8,0.0, ,25.4,8.6,88,39,4.09,14.90
WALGETT AIRPORT,11/08/2016,2.4,0.2, ,18.3,7.3,88,40,2.37,14.36
WALGETT AIRPORT,12/08/2016,2.2,0.2, ,18.8,2.1,99,42,1.64,15.75
WALGETT AIRPORT,13/08/2016,2.7,0.0, ,19.2,2.6,93,38,2.60,16.52
WALGETT AIRPORT,14/08/2016,2.6,0.0, ,19.5,0.3,96,43,2.77,16.65
WALGETT AIRPORT,15/08/2016,3.1,0.0, ,22.5,-0.3,98,32,2.56,16.78
WALGETT AIRPORT,16/08/2016,3.5,0.0, ,22.1,6.0,90,34,3.54,16.92
WALGETT AIRPORT,17/08/2016,3.2,0.0, ,22.8,3.7,89,37,2.77,16.49
WALGETT AIRPORT,18/08/2016,3.2,0.0, ,23.0,1.7,95,35,2.53,17.11
WALGETT AIRPORT,19/08/2016,3.7,0.0, ,22.5,6.7,85,43,5.52,12.53
WALGETT AIRPORT,20/08/2016,2.8,1.8, ,17.6,6.3,97,40,3.40,17.16
WALGETT AIRPORT,21/08/2016,2.5,0.0, ,17.7,-1.1,97,32,2.03,17.62
WALGETT AIRPORT,22/08/2016,1.3,4.8, ,13.7,2.9,99,66,2.98,5.37
WALGETT AIRPORT,23/08/2016,1.3,2.0, ,13.3,7.4,99,74,2.59,8.48
WALGETT AIRPORT,24/08/2016,1.0,4.8, ,14.9,9.7,99,86,3.18,5.88
WALGETT AIRPORT,25/08/2016,2.8,3.2, ,16.7,4.1,98,43,3.73,18.07
WALGETT AIRPORT,26/08/2016,2.6,0.0, ,16.1,-0.5,97,42,3.15,17.33
WALGETT AIRPORT,27/08/2016,2.8,0.0, ,16.8,1.2,92,37,2.97,18.50
WALGETT AIRPORT,28/08/2016,2.4,0.0, ,18.7,-1.1,96,40,1.46,18.48
WALGETT AIRPORT,29/08/2016,3.0,0.0, ,21.7,0.1,97,40,2.67,16.11
WALGETT AIRPORT,30/08/2016,4.1,0.0, ,24.3,7.7,88,46,5.29,17.48
WALGETT AIRPORT,31/08/2016,1.8,0.4, ,17.5,14.0,99,68,4.51,7.09
Totals:,,79.5,37.8, ,,,,,, 
