'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WALGETT AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WALGETT AIRPORT,01/05/2016,1.7,1.4, ,21.7,18.8,99,65,3.50,4.15
WALGETT AIRPORT,02/05/2016,1.1,1.6, ,20.0,13.0,99,83,2.35,4.50
WALGETT AIRPORT,03/05/2016, ,8.6, , ,16.3,99,21,2.98,15.36
WALGETT AIRPORT,04/05/2016, , , ,25.9, ,95,25,2.19,16.58
WALGETT AIRPORT,05/05/2016,2.7,0.0, ,27.0,7.2,96,26,1.36,16.48
WALGETT AIRPORT,06/05/2016,3.4,0.0, ,28.1,8.8,85,24,2.10,15.87
WALGETT AIRPORT,07/05/2016,4.7,0.0, ,30.4,11.4,74,28,3.63,15.20
WALGETT AIRPORT,08/05/2016,5.3,0.0, ,27.7,19.7,59,37,6.04,9.39
WALGETT AIRPORT,09/05/2016,3.0,0.8, ,23.1,18.6,96,41,5.33,5.65
WALGETT AIRPORT,10/05/2016,3.4,3.6, ,23.1,14.3,81,48,4.63,13.95
WALGETT AIRPORT,11/05/2016,2.8,0.0, ,20.3,7.8,99,39,3.40,15.89
WALGETT AIRPORT,12/05/2016,2.6,0.0, ,21.9,6.1,95,41,2.60,15.74
WALGETT AIRPORT,13/05/2016,2.8,0.0, ,24.1,5.8,97,43,2.67,15.74
WALGETT AIRPORT,14/05/2016,3.5,0.0, ,26.8,4.3,99,21,2.51,15.66
WALGETT AIRPORT,15/05/2016,2.0,0.0, ,26.5,3.8,92,20,0.85,13.94
WALGETT AIRPORT,16/05/2016,2.5,0.0, ,27.4,8.2,73,17,1.26,13.38
WALGETT AIRPORT,17/05/2016,2.9,0.0, ,26.1,8.2,65,23,2.02,10.68
WALGETT AIRPORT,18/05/2016,2.8,0.0, ,24.6,8.4,74,31,2.33,10.10
WALGETT AIRPORT,19/05/2016,3.6,0.0, ,24.5,8.7,85,21,3.24,13.89
WALGETT AIRPORT,20/05/2016,2.9,0.0, ,24.3,2.9,92,31,2.48,13.76
WALGETT AIRPORT,21/05/2016,3.6,0.0, ,28.9,6.9,88,21,2.58,12.25
WALGETT AIRPORT,22/05/2016,4.3,0.0, ,28.8,13.7,68,33,4.05,13.29
WALGETT AIRPORT,23/05/2016,5.0,0.0, ,29.5,12.8,73,31,5.00,13.57
WALGETT AIRPORT,24/05/2016,3.0,0.0, ,20.3,3.7,76,34,3.53,13.51
WALGETT AIRPORT,25/05/2016,1.8,0.0, ,21.6,0.8,92,27,1.08,13.33
WALGETT AIRPORT,26/05/2016,1.6,0.8, ,14.9,5.9,98,47,3.07,3.88
WALGETT AIRPORT,27/05/2016,2.2,16.8, ,17.7,9.2,99,47,3.54,13.26
WALGETT AIRPORT,28/05/2016,2.5,0.2, ,16.9,5.7,92,46,5.13,12.07
WALGETT AIRPORT,29/05/2016,1.5,0.0, ,16.0,7.8,91,50,1.70,9.97
WALGETT AIRPORT,30/05/2016,1.8,0.0, ,16.5,0.2,98,43,2.17,13.26
WALGETT AIRPORT,31/05/2016,1.7,0.0, ,18.9,1.6,96,36,1.44,13.21
Totals:,,82.7,33.8, ,,,,,, 
